run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,51,0.001857557564106053,0.99995,0.030369884402025493,0.9916,0.0,True
0,52,0.001844486098305614,0.9999666666666667,0.026857749079936183,0.9926,0.0,True
0,53,0.001725894008040317,0.9999833333333333,0.026265033885720185,0.9925,0.0,True
0,54,0.001657666915259175,1.0,0.026835970933316276,0.9926,0.0,True
0,55,0.0016722559719396107,1.0,0.026218093174975365,0.9927,0.0,True
0,56,0.0016764025305653972,1.0,0.026842647753073833,0.993,0.0,True
0,57,0.0016890391940747433,1.0,0.026053881348925643,0.9927,0.0,True
0,58,0.0017128802879628087,1.0,0.026895339759066703,0.9926,0.0,True
0,59,0.0016941154280852185,1.0,0.027559876802843063,0.9926,0.0,True
0,60,0.0016753494224227123,1.0,0.026987425763509237,0.9927,0.0,True
0,61,0.0016943887504103628,1.0,0.026639006684417835,0.993,0.0,True
0,62,0.0016649328619003424,1.0,0.02739213153894525,0.9929,0.0,True
0,63,0.0016805070682244102,1.0,0.02629321198503021,0.9924,0.0,True
0,64,0.0017223431076457314,1.0,0.028353891986771487,0.9925,0.0,True
0,65,0.0017069396657198033,1.0,0.026506324087968096,0.993,0.0,True
0,66,0.0016746193747411468,1.0,0.02644938287034165,0.9928,0.0,True
0,67,0.0016861924110278328,1.0,0.02722862391034141,0.9929,0.0,True
0,68,0.0016777098575023127,1.0,0.027729499001288786,0.9927,0.0,True
0,69,0.0016826818906156016,1.0,0.02818414510576986,0.9926,0.0,True
0,70,0.0016846748109636848,1.0,0.027069838312454523,0.9926,0.0,True
0,71,0.0017177237926035134,1.0,0.027201568770688026,0.9927,0.0,True
0,72,0.001692244430571032,1.0,0.026643782634055244,0.9925,0.0,True
0,73,0.001653922334519912,1.0,0.02716310964198783,0.9929,0.0,True
0,74,0.0016916895167095893,1.0,0.027530808344017714,0.9924,0.0,True
0,75,0.0016707300748636347,1.0,0.026784527553245424,0.9926,0.0,True
0,76,0.0016635216512917868,1.0,0.02684552816557698,0.9927,0.0,True
0,77,0.0016794795694667648,1.0,0.027231877831509335,0.9929,0.0,True
0,78,0.001710437095241506,0.9999833333333333,0.02706528195296414,0.9928,0.0,True
0,79,0.0017046473393125385,1.0,0.026970491718966514,0.9928,0.0,True
0,80,0.0017005664962671523,1.0,0.027604874114040286,0.9927,0.0,True
0,81,0.0016692871032262851,1.0,0.026877029312308877,0.9929,0.0,True
0,82,0.0016840758379985657,1.0,0.02671247654594481,0.9928,0.0,True
0,83,0.0016991737969358689,1.0,0.02649398151319474,0.9928,0.0,True
0,84,0.001673715551252733,1.0,0.027146225339965895,0.9927,0.0,True
0,85,0.0016915828619064933,1.0,0.02671393909608014,0.9927,0.0,True
0,86,0.0016755197628605754,1.0,0.02684913847828284,0.9927,0.0,True
0,87,0.0016868384038683957,1.0,0.026559747728751974,0.9924,0.0,True
0,88,0.00169875915733172,1.0,0.02695793525897898,0.9925,0.0,True
0,89,0.0016797643762006403,1.0,0.026783792385831475,0.9927,0.0,True
0,90,0.0016915709885365483,1.0,0.026571080991998314,0.9927,0.0,True
0,91,0.001666316442114156,1.0,0.02735431701876223,0.9927,0.0,True
0,92,0.00164697149114163,1.0,0.026953991955379022,0.9927,0.0,True
0,93,0.001669153973990396,1.0,0.027048391248099504,0.9925,0.0,True
0,94,0.0016634530635542676,1.0,0.026374293431872503,0.9926,0.0,True
0,95,0.0016832324328210785,1.0,0.026791656678542494,0.9927,0.0,True
0,96,0.0016829126672362532,1.0,0.026571807572618126,0.9926,0.0,True
0,97,0.001634885846172521,1.0,0.026210821896092966,0.9928,0.0,True
0,98,0.0016748276658292646,1.0,0.02735852174111642,0.9928,0.0,True
0,99,0.0016734257488370513,1.0,0.02721111147897318,0.9926,0.0,True
1,0,0.14195177752548443,0.9589833333333333,0.049159319574246185,0.9854,0.0,True
1,1,0.04467927217026795,0.9865166666666667,0.03707254623936024,0.9889,0.0,True
1,2,0.03316235643571247,0.9899333333333333,0.03707511590560898,0.9888,0.0,True
1,3,0.02438237206009564,0.9930833333333333,0.03232447919726837,0.9889,0.0,True
1,4,0.01988202663682608,0.9942666666666666,0.030053735971741845,0.9916,0.0,True
1,5,0.017449749166271025,0.9950333333333333,0.030738724470720628,0.9903,0.0,True
1,6,0.013898798759514367,0.9961833333333333,0.03127533944629249,0.9891,0.0,True
1,7,0.012713847715886179,0.9962333333333333,0.027318080460245257,0.9919,0.0,True
1,8,0.009660841518345831,0.9976333333333334,0.030334487986401655,0.9903,0.0,True
1,9,0.008855378046122466,0.9980166666666667,0.04052040005452,0.9885,0.0,True
1,10,0.008812874916500088,0.9978333333333333,0.02577245486463653,0.992,0.0,True
1,11,0.007323857184736801,0.9984833333333333,0.024859536994190422,0.9926,0.0,True
1,12,0.0064651784495756365,0.99875,0.026719439763692208,0.9923,0.0,True
1,13,0.006334700974013244,0.9988166666666667,0.03022858100652229,0.9916,0.0,True
1,14,0.006307391674200228,0.9986833333333334,0.02877122061268892,0.9917,0.0,True
1,15,0.005447090292142938,0.99895,0.028922835389093963,0.9922,0.0,True
1,16,0.0062149616455021844,0.99885,0.029979828384821303,0.9906,0.0,True
1,17,0.00474272935272955,0.9993,0.02578498429618776,0.9926,0.0,True
1,18,0.004202318982457492,0.9994833333333333,0.024388623458507938,0.9924,0.0,True
1,19,0.003986143589224309,0.9994833333333333,0.028942298699403183,0.991,0.0,True
1,20,0.005711245407878574,0.9988166666666667,0.029315655769896694,0.9916,0.0,True
1,21,0.006121408112142592,0.9988833333333333,0.029802897108602337,0.9912,0.0,True
1,22,0.006902573273769383,0.9985666666666667,0.028064110173727386,0.9921,0.0,True
1,23,0.0065469241662344125,0.9986166666666667,0.028184434302384032,0.9916,0.0,True
1,24,0.005815838789765927,0.9989,0.029819560972973704,0.9911,0.0,True
1,25,0.005970216145230604,0.9988833333333333,0.02558011549874209,0.9924,0.0,True
1,26,0.00431609369177959,0.9992666666666666,0.02336294164240826,0.994,0.0,True
1,27,0.0029303028494236803,0.9997166666666667,0.026694217633339578,0.9923,0.0,True
1,28,0.0030353441948631106,0.9996666666666667,0.025544364243396556,0.9932,0.0,True
1,29,0.0025542941076486412,0.99985,0.02572181652591098,0.9933,0.0,True
1,30,0.0024312653196310358,0.9998666666666667,0.027383059315034187,0.9932,0.0,True
1,31,0.002576446700677363,0.9998666666666667,0.02499697793798987,0.9927,0.0,True
1,32,0.0024289656974085328,0.9998333333333334,0.024727980999159627,0.9935,0.0,True
1,33,0.002170684157502351,0.9999166666666667,0.02673416905803606,0.9922,0.0,True
1,34,0.004226470443565073,0.9993333333333333,0.03281070732278749,0.9905,0.0,True
1,35,0.0054282393827259955,0.9990833333333333,0.02778555141063407,0.9927,0.0,True
1,36,0.005270054018043522,0.9991833333333333,0.02760001641814597,0.9928,0.0,True
1,37,0.004596626541928759,0.9992,0.02669371989846695,0.9926,0.0,True
1,38,0.0031889283379017593,0.99965,0.02594286089355592,0.993,0.0,True
1,39,0.003248411074488251,0.99975,0.02836423241184093,0.9917,0.0,True
1,40,0.004523653746036483,0.9992,0.030247502348502167,0.9921,0.0,True
1,41,0.00518815272595924,0.9989666666666667,0.025349884793395176,0.993,0.0,True
1,42,0.004241768065452782,0.9993,0.026757309066597373,0.9928,0.0,True
1,43,0.0023925767749545974,0.99985,0.02576325380243361,0.9934,0.0,True
1,44,0.0021592890015934337,0.9999,0.023550374358310363,0.9942,0.0,True
1,45,0.0019411704776538556,0.9999666666666667,0.0239180676167598,0.9936,0.0,True
1,46,0.00171510278366939,0.9999666666666667,0.023225094950757922,0.9938,0.0,True
1,47,0.0017133942804734177,1.0,0.02340170312789269,0.9944,0.0,True
1,48,0.0016422124005167056,0.9999833333333333,0.02377485472126864,0.9939,0.0,True
1,49,0.001733115317224503,1.0,0.022931577930576166,0.9943,0.0,True
1,50,0.0016438332382591565,1.0,0.02308350751467515,0.994,0.0,True
1,51,0.0021929200321658335,0.99985,0.025317070012097247,0.9944,0.0,True
1,52,0.0029099224299601496,0.9997,0.030488098242785783,0.9921,0.0,True
1,53,0.002939218233254101,0.9997666666666667,0.023590428144671022,0.994,0.0,True
1,54,0.0018962811862827458,1.0,0.023247679026680998,0.9943,0.0,True
1,55,0.0017160870019904476,1.0,0.02271008458628785,0.9949,0.0,True
1,56,0.0017116191635118808,1.0,0.02279743207327556,0.9944,0.0,True
1,57,0.0016349714677800725,1.0,0.022728347391821443,0.9941,0.0,True
1,58,0.0017533467760853677,0.9999833333333333,0.02279468928347342,0.9942,0.0,True
1,59,0.0017095519386644937,1.0,0.022448728826711884,0.9947,0.0,True
1,60,0.0016537529698360577,1.0,0.022792289791395887,0.9946,0.0,True
1,61,0.0016579441401039137,1.0,0.023083857749588786,0.9941,0.0,True
1,62,0.001691962699038483,1.0,0.022186370119452476,0.9945,0.0,True
1,63,0.0017120854403855387,0.9999833333333333,0.0234446864167694,0.994,0.0,True
1,64,0.001683993909909114,1.0,0.02266203974955715,0.9945,0.0,True
1,65,0.0017160685139217737,1.0,0.022761900897603483,0.9941,0.0,True
1,66,0.0017087127055738494,1.0,0.023339773861225696,0.994,0.0,True
1,67,0.0016848334294459872,1.0,0.022402786602033303,0.9944,0.0,True
1,68,0.0016869763935060261,1.0,0.02172954686335288,0.9944,0.0,True
1,69,0.0016523718566838295,1.0,0.02224185015191324,0.9945,0.0,True
1,70,0.001697808445524623,1.0,0.0226225434045773,0.9942,0.0,True
1,71,0.001678825250324378,1.0,0.022469776862999426,0.9943,0.0,True
1,72,0.0016813375297060082,1.0,0.02220968974288553,0.9947,0.0,True
1,73,0.0016870837671551179,1.0,0.02220282966038212,0.9943,0.0,True
1,74,0.0016891788802981408,1.0,0.022791939503513277,0.9945,0.0,True
1,75,0.0016678247738804327,1.0,0.02190935683553107,0.9945,0.0,True
1,76,0.0016863650576805255,1.0,0.02237537142354995,0.9944,0.0,True
1,77,0.0016671518379671455,1.0,0.0221461025881581,0.9944,0.0,True
1,78,0.0016950994644607943,1.0,0.02260295535554178,0.9944,0.0,True
1,79,0.0017063656302073649,1.0,0.022647460040170698,0.9945,0.0,True
1,80,0.0016903345716863013,1.0,0.022227985007921235,0.9941,0.0,True
1,81,0.0016900400538295349,1.0,0.02228003041469492,0.9941,0.0,True
1,82,0.0016694516030404327,1.0,0.0222525430819951,0.9943,0.0,True
1,83,0.0016572179167525472,1.0,0.022178784925490618,0.9945,0.0,True
1,84,0.0016920938775110157,1.0,0.021995897141750903,0.9943,0.0,True
1,85,0.0016645401056462736,1.0,0.022482195735210552,0.994,0.0,True
1,86,0.0016771396962123543,1.0,0.02244281610706821,0.9943,0.0,True
1,87,0.0016676733006677552,1.0,0.02247343215276487,0.9945,0.0,True
1,88,0.001662836956438114,1.0,0.022263603894971312,0.9943,0.0,True
1,89,0.0016584381446746717,1.0,0.022439853235846387,0.9944,0.0,True
1,90,0.0016591633170612776,1.0,0.022700808795634658,0.9943,0.0,True
1,91,0.001678658428657522,1.0,0.022662464230088518,0.9945,0.0,True
1,92,0.001681190349711681,1.0,0.022529025624971836,0.9943,0.0,True
1,93,0.0016601495427399206,1.0,0.0221821214503143,0.9943,0.0,True
1,94,0.0016467589691384578,1.0,0.02208272033254616,0.9944,0.0,True
1,95,0.0016794227843564043,1.0,0.02235711205750704,0.9941,0.0,True
1,96,0.0016555656000836762,1.0,0.02228162039653398,0.9943,0.0,True
1,97,0.0016847385658519164,1.0,0.022382485984126108,0.9943,0.0,True
1,98,0.001677418676719292,1.0,0.022172109796665607,0.9942,0.0,True
1,99,0.0016477380959646726,1.0,0.022637842505937443,0.9945,0.0,True
2,0,0.14927972784079213,0.9573,0.04755126168951392,0.9866,0.0,True
2,1,0.04465919097404935,0.9868333333333333,0.03653214285208378,0.9894,0.0,True
2,2,0.03255896916392563,0.9904666666666667,0.032154272217012475,0.9897,0.0,True
2,3,0.02519002025361175,0.9926666666666667,0.031566323058796114,0.9908,0.0,True
2,4,0.02048680936145201,0.9943666666666666,0.030036744966346306,0.9903,0.0,True
2,5,0.016631663473112495,0.9954166666666666,0.03176361115212785,0.989,0.0,True
2,6,0.013748210688768976,0.9962833333333333,0.02821439624502091,0.9916,0.0,True
2,7,0.013401310270362253,0.9963666666666666,0.028301908309658758,0.9918,0.0,True
2,8,0.011039433081938164,0.9970333333333333,0.03491806755744619,0.9895,0.0,True
2,9,0.010944728832890485,0.9972333333333333,0.028084903809940442,0.9912,0.0,True
2,10,0.008427596406396558,0.9981333333333333,0.029202435429033356,0.9906,0.0,True
2,11,0.006978373725224397,0.99865,0.029090909625811037,0.9912,0.0,True
2,12,0.006840989035345725,0.9985666666666667,0.028484957011241933,0.9921,0.0,True
2,13,0.006188024172379669,0.9987666666666667,0.0275957068419666,0.992,0.0,True
2,14,0.005777268282655102,0.9988,0.027619295079202858,0.9922,0.0,True
2,15,0.005719139390234857,0.9989333333333333,0.030629804259806406,0.9907,0.0,True
2,16,0.0046649832438095725,0.9994833333333333,0.02447905779670691,0.9925,0.0,True
2,17,0.005754095181621222,0.999,0.0283041999314446,0.9917,0.0,True
2,18,0.004218325963857443,0.9995166666666667,0.026353378544736187,0.9929,0.0,True
2,19,0.004540859579743106,0.9994333333333333,0.028162200161023065,0.9916,0.0,True
2,20,0.005856479742879004,0.9989666666666667,0.029012906384305096,0.9909,0.0,True
2,21,0.006640736539009164,0.9985333333333334,0.025424860210623592,0.9926,0.0,True
2,22,0.005714024535751642,0.9989,0.028946068696677686,0.9917,0.0,True
2,23,0.005810900445732631,0.9988666666666667,0.02807243230578024,0.9926,0.0,True
2,24,0.006209999380974786,0.99875,0.034867316753952764,0.9904,0.0,True
2,25,0.005469006842929624,0.9990166666666667,0.02445748622820247,0.993,0.0,True
2,26,0.0038260078742238346,0.9995666666666667,0.023255166167509743,0.9932,0.0,True
2,27,0.003331905798311395,0.9996333333333334,0.02516191952279769,0.9927,0.0,True
2,28,0.003205573205639527,0.9997333333333334,0.024575805555214172,0.9929,0.0,True
2,29,0.003313245476786492,0.99955,0.026534995823167266,0.9926,0.0,True
2,30,0.0025185148486359193,0.9999333333333333,0.024554693555110134,0.9926,0.0,True
2,31,0.0022572436044042284,0.9998833333333333,0.023770237357821314,0.9936,0.0,True
2,32,0.002322596625294854,0.9999,0.024935056006070225,0.9934,0.0,True
2,33,0.0034046512098857827,0.9994833333333333,0.028797342525795102,0.9915,0.0,True
2,34,0.006528526256138932,0.9985833333333334,0.03064388753322419,0.9922,0.0,True
2,35,0.006880021267093972,0.9985833333333334,0.029921043036156333,0.9918,0.0,True
2,36,0.005468996093004767,0.9991666666666666,0.02719411534315441,0.992,0.0,True
2,37,0.003553325579792603,0.99955,0.03147935129003599,0.992,0.0,True
2,38,0.0035277780925811355,0.99965,0.02595106162596494,0.9922,0.0,True
2,39,0.003304014912993113,0.9996666666666667,0.02777185688901227,0.9918,0.0,True
2,40,0.003580372240061739,0.9995166666666667,0.031173458429984747,0.9911,0.0,True
2,41,0.003978299244350668,0.9995,0.032890381888719275,0.9911,0.0,True
2,42,0.0023807447974824275,0.99995,0.024346279008314015,0.9934,0.0,True
2,43,0.0020844339389852417,0.9999166666666667,0.024147975880187005,0.9932,0.0,True
2,44,0.0019533029671307644,0.9999333333333333,0.024737400046433322,0.9931,0.0,True
2,45,0.001733999734849675,0.9999833333333333,0.024548894500476308,0.9932,0.0,True
2,46,0.0016556219067494038,0.9999833333333333,0.02344734857149888,0.9935,0.0,True
2,47,0.0017210508445784178,0.9999833333333333,0.02407576738158241,0.9934,0.0,True
2,48,0.0016748639840587004,1.0,0.023605915338266642,0.9935,0.0,True
2,49,0.0016483922823091973,1.0,0.02407917853910476,0.9935,0.0,True
2,50,0.0017108171850617633,1.0,0.02284370527486317,0.9936,0.0,True
2,51,0.0017169350028427234,0.9999833333333333,0.023354530042852276,0.9936,0.0,True
2,52,0.0017052202111681992,1.0,0.023242957239272072,0.9933,0.0,True
2,53,0.0017556060052939507,1.0,0.022942736197728665,0.9938,0.0,True
2,54,0.0017638566302083957,0.9999833333333333,0.023410621805815025,0.9936,0.0,True
2,55,0.0017560371436051595,1.0,0.023443749524885787,0.9934,0.0,True
2,56,0.0017270429230142217,1.0,0.022999417836545036,0.994,0.0,True
2,57,0.0017579567992487854,1.0,0.023572138047311456,0.9933,0.0,True
2,58,0.0017120295262802194,1.0,0.02360442511853762,0.9931,0.0,True
2,59,0.0017473355994553866,1.0,0.023797529666917398,0.9931,0.0,True
2,60,0.0017283752425087254,1.0,0.023299773022299634,0.9937,0.0,True
2,61,0.0017283392912730065,1.0,0.023232028608908876,0.9935,0.0,True
2,62,0.001716904805105394,1.0,0.022870826486032458,0.9936,0.0,True
2,63,0.0017199298808239956,1.0,0.023371786100324244,0.9937,0.0,True
2,64,0.001744223676913821,1.0,0.02341650542570278,0.9936,0.0,True
2,65,0.001738183562760986,1.0,0.022777596246451138,0.9939,0.0,True
2,66,0.0017006541592384707,1.0,0.02290841160574928,0.9939,0.0,True
2,67,0.0016855339704355452,1.0,0.023289250546367837,0.9938,0.0,True
2,68,0.0016801096459250968,1.0,0.023216387864667922,0.9938,0.0,True
2,69,0.001697909395728729,1.0,0.022704485435970128,0.9935,0.0,True
2,70,0.001709416714201032,1.0,0.0231152444134932,0.9937,0.0,True
2,71,0.001720161036725269,1.0,0.022962204281939194,0.9934,0.0,True
2,72,0.0017003592812140454,1.0,0.02304086648975499,0.9937,0.0,True
2,73,0.00171916941324793,1.0,0.02313818732975051,0.9936,0.0,True
2,74,0.0017146455739110486,1.0,0.023095286296447737,0.9937,0.0,True
2,75,0.0017034174635637003,1.0,0.02329372371546924,0.9939,0.0,True
2,76,0.0017024956408764984,1.0,0.023035296911839396,0.9941,0.0,True
2,77,0.0016937604427699055,1.0,0.022801186579745263,0.9937,0.0,True
2,78,0.0016962021000004176,1.0,0.022685772504191844,0.994,0.0,True
2,79,0.0016853461699333908,1.0,0.022875768393278123,0.9939,0.0,True
2,80,0.0017018496768294907,1.0,0.02286340115708299,0.9938,0.0,True
2,81,0.0016512101951009555,1.0,0.022809373828349636,0.9935,0.0,True
2,82,0.0017042603174438958,1.0,0.023287286577979103,0.9934,0.0,True
2,83,0.0016835386182731593,1.0,0.02264682688866742,0.9938,0.0,True
2,84,0.0016706825349666575,1.0,0.022643377750646322,0.9936,0.0,True
2,85,0.001685447026806663,1.0,0.023349675044883042,0.9935,0.0,True
2,86,0.0016706426807149037,1.0,0.022918579853139817,0.9937,0.0,True
2,87,0.0016760896099036308,1.0,0.022756211671512573,0.9938,0.0,True
2,88,0.001684406636479392,1.0,0.022928421508986503,0.9936,0.0,True
2,89,0.001688906155935705,1.0,0.022602067166008055,0.9938,0.0,True
2,90,0.0016877885671086243,1.0,0.022565310266800226,0.9936,0.0,True
2,91,0.0016865190309680888,1.0,0.022709008799865843,0.9937,0.0,True
2,92,0.0016681684696399517,1.0,0.023162320764968172,0.9939,0.0,True
2,93,0.0016595584815487202,1.0,0.02312761321896687,0.9936,0.0,True
2,94,0.001689276388183093,1.0,0.02312030714354478,0.9936,0.0,True
2,95,0.0016810708815283549,1.0,0.023067074440186842,0.9936,0.0,True
2,96,0.0016644391080320898,1.0,0.022625591456890106,0.9939,0.0,True
2,97,0.0016587765391931923,1.0,0.022549481448950245,0.9938,0.0,True
2,98,0.001668431315827233,1.0,0.0229035703279078,0.9936,0.0,True
2,99,0.001672009954840612,1.0,0.022941652887966485,0.9936,0.0,True
3,0,0.14672277242874604,0.9581333333333333,0.0554296553239692,0.9825,0.0,True
3,1,0.044905618921335315,0.9870333333333333,0.04673429004964419,0.9853,0.0,True
3,2,0.032995951416562676,0.9904833333333334,0.03409892280411441,0.9899,0.0,True
3,3,0.025746910229646987,0.99205,0.03174826077942271,0.9914,0.0,True
3,4,0.02078964065627328,0.9939666666666667,0.03143074502819218,0.99,0.0,True
3,5,0.01706115649328001,0.9952666666666666,0.030458444981486536,0.9899,0.0,True
3,6,0.014557625387739668,0.9959333333333333,0.03324088426626986,0.9902,0.0,True
3,7,0.012903587934352569,0.9965166666666667,0.03177632449252996,0.9912,0.0,True
3,8,0.010927036970427859,0.9974333333333333,0.02857306701262132,0.9917,0.0,True
3,9,0.00946967563887776,0.9978833333333333,0.03670862425060477,0.9901,0.0,True
3,10,0.008899289583201523,0.998,0.031158930648234672,0.9908,0.0,True
3,11,0.007480994109183486,0.9985166666666667,0.0353008613048587,0.99,0.0,True
3,12,0.008479396857793874,0.99795,0.03165187785518356,0.9915,0.0,True
3,13,0.007109948268869141,0.99855,0.030944484433857725,0.9911,0.0,True
3,14,0.006427877453162765,0.9987666666666667,0.029610280178603718,0.9916,0.0,True
3,15,0.006236826987695823,0.99875,0.03185141692229081,0.991,0.0,True
3,16,0.005528238761215917,0.9992,0.030244766139949208,0.9909,0.0,True
3,17,0.006201429089143086,0.9986833333333334,0.03234382781462045,0.9905,0.0,True
3,18,0.004979547179206761,0.99915,0.030769808180048132,0.9915,0.0,True
3,19,0.004797468002367296,0.9993,0.03188923453737516,0.9914,0.0,True
3,20,0.005373287095707148,0.99915,0.034908939875895155,0.9898,0.0,True
3,21,0.005147450541861967,0.99915,0.03277876021427801,0.9914,0.0,True
3,22,0.004730368475007739,0.99935,0.03041731465724297,0.9911,0.0,True
3,23,0.0033773565307450193,0.9997166666666667,0.028964012529468165,0.9921,0.0,True
3,24,0.0029926156639548413,0.9997833333333334,0.03536469290324021,0.9905,0.0,True
3,25,0.0032552484480509246,0.9997666666666667,0.027136673105414958,0.9922,0.0,True
3,26,0.005190883712993978,0.9989833333333333,0.039405029689660295,0.9899,0.0,True
3,27,0.0058488408882996995,0.99875,0.03164560879173223,0.9912,0.0,True
3,28,0.008239995564834507,0.9980333333333333,0.030077468985691667,0.9914,0.0,True
3,29,0.008013754103358573,0.9981,0.02902606457064394,0.9912,0.0,True
3,30,0.005037078872692388,0.9991833333333333,0.031629624989582224,0.9918,0.0,True
3,31,0.004678367857021024,0.9992166666666666,0.030152903157286345,0.9921,0.0,True
3,32,0.0026112892269057587,0.9999,0.026300891376449725,0.9926,0.0,True
3,33,0.002335887710585682,0.99985,0.028188342843204737,0.9923,0.0,True
3,34,0.0019908769413389997,0.99995,0.026884497794671915,0.9925,0.0,True
3,35,0.0021201716284198102,0.9999333333333333,0.028100547037320213,0.9922,0.0,True
3,36,0.002314326447446638,0.9998833333333333,0.028328930627321825,0.9928,0.0,True
3,37,0.0038318899949130888,0.9994666666666666,0.028993302384624258,0.9913,0.0,True
3,38,0.004545466903138405,0.9993166666666666,0.03642012424417771,0.9915,0.0,True
3,39,0.004563046639153698,0.99935,0.034939310729969295,0.9908,0.0,True
3,40,0.003660113296420899,0.9996,0.029072810343350283,0.9925,0.0,True
3,41,0.0028266821024087526,0.9998,0.03011684860684909,0.992,0.0,True
3,42,0.003334073801842659,0.9996166666666667,0.027798035739106126,0.9921,0.0,True
3,43,0.003316701405487065,0.9996166666666667,0.02828187433537096,0.9926,0.0,True
3,44,0.0021141044843171453,0.9999666666666667,0.029271077063749543,0.993,0.0,True
3,45,0.0018123124323006887,0.99995,0.026978885454591362,0.9925,0.0,True
3,46,0.0016966309948965336,1.0,0.0271584056149004,0.9928,0.0,True
3,47,0.0017681509376253322,0.9999833333333333,0.03041759801504668,0.9918,0.0,True
3,48,0.002566598058526299,0.9997833333333334,0.028509532078751364,0.9918,0.0,True
3,49,0.0020141361570700624,0.9999666666666667,0.026588936972548254,0.993,0.0,True
3,50,0.002001389534200734,0.9999333333333333,0.028524492113501766,0.9922,0.0,True
