run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,33,0.0018798055964825327,0.9997213493469596,0.1364530312607486,0.969499078057775,0.0,True
0,34,0.0010169227663064215,0.9999661100557113,0.11854643530704766,0.9734557467732022,0.0,True
0,35,0.0008617674053497684,0.9999868205772211,0.11235303771717767,0.9739551321450522,0.0,True
0,36,0.0008860519064454853,0.9999981172253173,0.11091572741738795,0.9741472034419176,0.0,True
0,37,0.00090750225578293,1.0,0.10885878249653169,0.9744929317762754,0.0,True
0,38,0.0009369287213785233,1.0,0.10785773173830975,0.9747234173325138,0.0,True
0,39,0.000955656884421607,0.9999981172253173,0.10734119479833491,0.974838660110633,0.0,True
0,40,0.0009925359784807607,0.9999962344506346,0.10685625484916185,0.9746850030731408,0.0,True
0,41,0.0009637404371614645,0.9999981172253173,0.1069713725745892,0.9740703749231715,0.0,True
0,42,0.0009567098727275712,1.0,0.10548327932708765,0.9753764597418562,0.0,True
0,43,0.0009640377826978828,1.0,0.1054617048703291,0.9751459741856177,0.0,True
0,44,0.0009589102406881082,1.0,0.10572811222717281,0.9753380454824832,0.0,True
0,45,0.0009598160364556527,1.0,0.10518566575400902,0.97529963122311,0.0,True
0,46,0.0009603623555042747,1.0,0.10486284936724723,0.9751459741856177,0.0,True
0,47,0.0009603625794747927,1.0,0.10439890661362516,0.9752228027043639,0.0,True
0,48,0.0009613231153977472,1.0,0.10453788141659336,0.9751459741856177,0.0,True
0,49,0.0009574289281129378,1.0,0.10414920617795953,0.9751843884449908,0.0,True
0,50,0.0009582454449365271,1.0,0.10402545409805188,0.9756069452980947,0.0,True
0,51,0.0009569805771559262,1.0,0.10458646014634292,0.9751075599262446,0.0,True
0,52,0.0009563226784513958,1.0,0.1041789091606107,0.9750691456668715,0.0,True
0,53,0.0009570083369950446,1.0,0.10387885437429066,0.974838660110633,0.0,True
0,54,0.0009574204285046793,1.0,0.10445185364812784,0.97480024585126,0.0,True
0,55,0.0009517116672431186,1.0,0.1033714441239113,0.9752228027043639,0.0,True
0,56,0.0009530356535952725,1.0,0.10391861823845969,0.97480024585126,0.0,True
0,57,0.0009527715444089289,1.0,0.10363291726729536,0.9754148740012293,0.0,True
0,58,0.000952756451353115,1.0,0.10391077981330454,0.9749154886293793,0.0,True
0,59,0.0009500369796218074,1.0,0.10384400800973091,0.9752228027043639,0.0,True
0,60,0.0009518237051581839,1.0,0.10322269156996261,0.9751843884449908,0.0,True
0,61,0.0009483848999569332,1.0,0.10347499290367025,0.9754148740012293,0.0,True
0,62,0.0009503026688265074,1.0,0.10345183254774461,0.9751459741856177,0.0,True
0,63,0.0009520642726542159,1.0,0.10347039432673433,0.9754148740012293,0.0,True
0,64,0.0009490446666899803,1.0,0.10336519499760749,0.9753764597418562,0.0,True
0,65,0.0009473980989204881,1.0,0.10395638768291779,0.9752612169637369,0.0,True
0,66,0.0009460964709832575,1.0,0.10372615868352368,0.9753380454824832,0.0,True
0,67,0.0009479805235418999,1.0,0.10393830606672856,0.9752612169637369,0.0,True
0,68,0.000946572975830672,1.0,0.10361309752574768,0.9754532882606023,0.0,True
0,69,0.0009447349816819147,1.0,0.10369711047461277,0.9752228027043639,0.0,True
0,70,0.000945607544071452,1.0,0.10334667198938029,0.9756069452980947,0.0,True
0,71,0.0009452599161443604,1.0,0.10388148838290195,0.97579901659496,0.0,True
0,72,0.0009466939353875759,1.0,0.10360892765291778,0.9754148740012293,0.0,True
0,73,0.0009470766511506191,1.0,0.10317275346073025,0.9756069452980947,0.0,True
0,74,0.0009448985277131372,1.0,0.10349410076864721,0.9752228027043639,0.0,True
0,75,0.0009459991274744287,1.0,0.10394230082236816,0.9752612169637369,0.0,True
0,76,0.000942898168509399,1.0,0.10358505631383094,0.9754532882606023,0.0,True
0,77,0.0009460543215710864,1.0,0.10374886948094343,0.9751459741856177,0.0,True
0,78,0.0009481531974652276,1.0,0.10277354302084594,0.9754532882606023,0.0,True
0,79,0.0009480386857806503,1.0,0.10412663162036502,0.9753380454824832,0.0,True
1,0,0.1683278074685434,0.9482670000433038,0.18835175825975178,0.9482175783650891,0.0,True
1,1,0.061394912790083585,0.983115276645498,0.1736967350673858,0.9516364474492932,0.0,True
1,2,0.046127385280394714,0.9875943976156542,0.1977518048508528,0.9456054087277197,0.0,True
1,3,0.03796743213330074,0.9898631411083142,0.16613024903882395,0.9557083589428396,0.0,True
1,4,0.0320031152083045,0.9916461287328362,0.14427910182960474,0.9630454824830977,0.0,True
1,5,0.02831335829325049,0.9923521692388507,0.17352719884365797,0.9560156730178242,0.0,True
1,6,0.025127887106069897,0.9931598795777313,0.17651355533300403,0.9564382298709281,0.0,True
1,7,0.021503700224255608,0.9941276257646419,0.18106829440149824,0.9560540872771973,0.0,True
1,8,0.019261815704303024,0.9945719605897604,0.15522626441300372,0.9619698832206515,0.0,True
1,9,0.01768531012577624,0.9949108600326473,0.15262201447325305,0.9628534111862324,0.0,True
1,10,0.016504837936221088,0.9952215178552937,0.16572952114038483,0.9595497848801475,0.0,True
1,11,0.01476831897745099,0.9956884459766047,0.17078559350943143,0.9605485556238476,0.0,True
1,12,0.013171759047226977,0.9961290152523578,0.1667693666864001,0.9603948985863553,0.0,True
1,13,0.01257798744974342,0.9963022305231666,0.17883128054454295,0.955900430239705,0.0,True
1,14,0.011248971693583824,0.9966750199103422,0.16295210692373202,0.9599339274738783,0.0,True
1,15,0.010540207801072685,0.9969122495203632,0.16882397258347365,0.9605485556238476,0.0,True
1,16,0.01029177064711752,0.9969724983102097,0.17186493816574985,0.9598570989551322,0.0,True
1,17,0.009147970429922209,0.9974526058542996,0.17671407052669033,0.956399815611555,0.0,True
1,18,0.009843719175474823,0.9971457135810187,0.1600351821269012,0.9620851259987707,0.0,True
1,19,0.007934857312269573,0.9978009191706001,0.1617264305714204,0.9618930547019053,0.0,True
1,20,0.007083974088067081,0.9981492324869006,0.1621960940274813,0.9608174554394592,0.0,True
1,21,0.00684673377563495,0.9981322875147562,0.16177076403536902,0.9631223110018439,0.0,True
1,22,0.008599381354358854,0.9975335651656559,0.16593457208018592,0.9599339274738783,0.0,True
1,23,0.00889734366206813,0.9974224814593763,0.16236763569870713,0.9616241548862938,0.0,True
1,24,0.0066307545715838904,0.9982094812767471,0.16751078781814555,0.9607022126613399,0.0,True
1,25,0.005147910389278949,0.9987197132157604,0.18184987564439176,0.9576290719114936,0.0,True
1,26,0.007434538654513793,0.9978875268060046,0.16682842728535563,0.9593961278426552,0.0,True
1,27,0.0074039166082734845,0.9980042588363323,0.16267909561872654,0.9608558696988322,0.0,True
1,28,0.007205447012146752,0.9980513282033999,0.15344524156780365,0.9646972956361402,0.0,True
1,29,0.00592450291510072,0.9984203520412102,0.16094213047946207,0.9622387830362631,0.0,True
1,30,0.005635233029928632,0.998537084071538,0.15906982262212055,0.9628149969268592,0.0,True
1,31,0.00356619704428608,0.9992826628458893,0.15534689689636716,0.9647357098955132,0.0,True
1,32,0.002955588432157193,0.9994295192711402,0.14312622801782526,0.9671558082360172,0.0,True
1,33,0.0020009014993364995,0.9997326459950558,0.13026831394205962,0.9706899200983405,0.0,True
1,34,0.0010283874315954386,0.9999623445063459,0.1170802329496527,0.9731868469575906,0.0,True
1,35,0.0008479183931612484,0.9999887033519038,0.11389890449100185,0.9732636754763369,0.0,True
1,36,0.0008809030589738211,0.9999962344506346,0.11156795166568452,0.9738783036263061,0.0,True
1,37,0.0009294880612624131,0.9999962344506346,0.11061760650901302,0.9744929317762754,0.0,True
1,38,0.0009602934115580669,0.9999943516759519,0.10986712427767015,0.9745313460356484,0.0,True
1,39,0.0009628664016358462,0.9999981172253173,0.10968544385199688,0.9743776889981561,0.0,True
1,40,0.0009558713249772471,1.0,0.10917462308630632,0.9745697602950215,0.0,True
1,41,0.0009622149589908469,1.0,0.10767321132651576,0.9747618315918869,0.0,True
1,42,0.000958798355357865,1.0,0.10826416251114017,0.9746465888137676,0.0,True
1,43,0.0009588975011171892,1.0,0.10892286197321625,0.9743776889981561,0.0,True
1,44,0.0009579636788656056,1.0,0.10899050258567478,0.974339274738783,0.0,True
1,45,0.0009580139718547837,1.0,0.10755507193213165,0.9744161032575291,0.0,True
1,46,0.0009568280527845513,1.0,0.10823948893399903,0.9744929317762754,0.0,True
1,47,0.0009576104114124613,1.0,0.10742076425599041,0.9746081745543946,0.0,True
1,48,0.000955918798371629,1.0,0.10747870820274727,0.9746081745543946,0.0,True
1,49,0.000956464620524217,1.0,0.10786960653289868,0.9747234173325138,0.0,True
1,50,0.000959651246754388,1.0,0.10685095867459658,0.9744929317762754,0.0,True
1,51,0.0009547648980571154,1.0,0.10754383585355119,0.9744545175169023,0.0,True
1,52,0.0009555673419730289,1.0,0.10695455764095617,0.9747234173325138,0.0,True
1,53,0.0009524968971125064,1.0,0.10709185083842769,0.9746465888137676,0.0,True
1,54,0.0009546297234940649,1.0,0.10764337109644466,0.9746850030731408,0.0,True
1,55,0.0009525158567159384,1.0,0.10615471400359781,0.9751459741856177,0.0,True
1,56,0.00095365037539344,1.0,0.10748883979073887,0.9745697602950215,0.0,True
1,57,0.0009542758205792506,1.0,0.1067385708099638,0.9746850030731408,0.0,True
1,58,0.0009521482375976208,1.0,0.10700221900325055,0.9748770743700061,0.0,True
1,59,0.00095003543717487,1.0,0.10737707969461392,0.9748770743700061,0.0,True
1,60,0.000947970272881214,1.0,0.10709379852831478,0.9749539028887523,0.0,True
1,61,0.0009477249862467385,1.0,0.10686119108360932,0.9751459741856177,0.0,True
1,62,0.0009468577979720217,1.0,0.10739991091766263,0.9746081745543946,0.0,True
1,63,0.0009491498551110742,1.0,0.10711566695383254,0.974838660110633,0.0,True
1,64,0.0009488874804345184,1.0,0.10693736002116797,0.9745313460356484,0.0,True
1,65,0.0009491360823822123,1.0,0.10732058560836104,0.9748770743700061,0.0,True
1,66,0.0009441318384417457,1.0,0.10647938091404222,0.9746850030731408,0.0,True
1,67,0.0009461263523177784,1.0,0.10719682876256177,0.9750307314074985,0.0,True
1,68,0.000946854340616409,1.0,0.10672596403240615,0.97480024585126,0.0,True
1,69,0.0009442181588888082,1.0,0.10767412391737446,0.97430086047941,0.0,True
1,70,0.0009411678103634079,1.0,0.10732541737856764,0.9746465888137676,0.0,True
1,71,0.0009439756262393377,1.0,0.10740884906216257,0.9747234173325138,0.0,True
1,72,0.0009438079707360394,1.0,0.10706521409396011,0.9746465888137676,0.0,True
1,73,0.0009457929875106804,1.0,0.10701214003829836,0.9747618315918869,0.0,True
1,74,0.0009448344369848692,1.0,0.106936017524137,0.9751459741856177,0.0,True
1,75,0.0009446211733679451,1.0,0.10663119457408757,0.9750307314074985,0.0,True
1,76,0.0009444267655563987,1.0,0.10707049631474404,0.97480024585126,0.0,True
1,77,0.000938853353312641,1.0,0.1067990055584288,0.9745313460356484,0.0,True
1,78,0.0009422800744240404,1.0,0.10721911939835155,0.9747234173325138,0.0,True
1,79,0.0009420727619516389,1.0,0.10705634536243033,0.9747618315918869,0.0,True
2,0,0.15418963018905277,0.9527461210134599,0.20172274423142275,0.9419560540872772,0.0,True
2,1,0.06056529219102595,0.9833995756225865,0.18488468541638833,0.9484480639213276,0.0,True
2,2,0.04607834119927533,0.9875435626992211,0.17905449907926993,0.9512138905961893,0.0,True
2,3,0.03764981874542917,0.9900514185765846,0.17146432326956726,0.953480331899201,0.0,True
2,4,0.03185711075508741,0.9914879756594889,0.17800087930895103,0.9534035033804549,0.0,True
2,5,0.026995307748180836,0.9928774633753255,0.15704176892344465,0.9601644130301168,0.0,True
2,6,0.024101119758767615,0.9934968962459355,0.17146416344961787,0.9576290719114936,0.0,True
2,7,0.021630747952796375,0.9939807693393908,0.17551845042534545,0.9549016594960049,0.0,True
2,8,0.019915302569604693,0.9944853529543559,0.16382142243250292,0.9599339274738783,0.0,True
2,9,0.017466209879210524,0.9951066685996487,0.1644539465910088,0.9592808850645359,0.0,True
2,10,0.016362833462768595,0.9952365800527554,0.17004160102549584,0.9605869698832207,0.0,True
2,11,0.015069724976440428,0.9956489077082679,0.17006531321368684,0.9575522433927474,0.0,True
2,12,0.014365390691971711,0.9957807019360572,0.16629657484466118,0.9625845113706207,0.0,True
2,13,0.011445854258901208,0.9966919648824866,0.17494656136384326,0.9591656422864168,0.0,True
2,14,0.011374949115581508,0.9967070270799483,0.17332279654683624,0.9574370006146281,0.0,True
2,15,0.00983793889522294,0.9971475963557013,0.17886878949611437,0.9603948985863553,0.0,True
2,16,0.009120747678498657,0.9974469575302515,0.1780821953318528,0.9561693300553166,0.0,True
2,17,0.009324288570370546,0.9974205986846936,0.17228295780018943,0.9599339274738783,0.0,True
2,18,0.008505312452807858,0.9975975795048679,0.17695307850987577,0.958320528580209,0.0,True
2,19,0.00816970242123229,0.9976823043655897,0.16813593354233153,0.9605869698832207,0.0,True
2,20,0.008937737378489175,0.9974639025023958,0.15367253648805865,0.9640442532267978,0.0,True
2,21,0.008060288351851916,0.9977048976617822,0.17825763099345154,0.9587814996926859,0.0,True
2,22,0.007602160672929949,0.9978762301579083,0.1671294269358946,0.9600875845113707,0.0,True
2,23,0.006699170835793058,0.9981266391907081,0.18074389921244363,0.9577827289489859,0.0,True
2,24,0.00631880145075844,0.998331861631123,0.15124631236339436,0.963660110633067,0.0,True
2,25,0.0076070613470484785,0.9978686990591775,0.16418536973339273,0.9600875845113707,0.0,True
2,26,0.00726760478405621,0.9980174382591113,0.1627183486761033,0.9614320835894284,0.0,True
2,27,0.006101739411834476,0.9984071726184313,0.17569633086936343,0.9609326982175783,0.0,True
2,28,0.004255879084996409,0.9989738877979255,0.1520192173632554,0.965158266748617,0.0,True
2,29,0.00537816761168095,0.998638753904404,0.1478611256916547,0.9663491087891826,0.0,True
2,30,0.005928602990901155,0.9984636558589124,0.1582059861264295,0.9630454824830977,0.0,True
2,31,0.00509136591380532,0.9987441892866356,0.1612134038665157,0.9620851259987707,0.0,True
2,32,0.005604915149614882,0.9985220218740762,0.15570624262296107,0.9643131530424094,0.0,True
2,33,0.0043044894503479775,0.9989927155447527,0.15262866945459125,0.9649661954517517,0.0,True
2,34,0.002527144378426203,0.999546251301468,0.15241545129217693,0.9645820528580209,0.0,True
2,35,0.0023339252973016648,0.9996159139647282,0.16037286369047946,0.962661339889367,0.0,True
2,36,0.0037541883670803885,0.9992092346332637,0.17683229589802696,0.9581284572833436,0.0,True
2,37,0.007005305571377507,0.9981567635856314,0.14900023664055229,0.9632375537799631,0.0,True
2,38,0.006127108398534228,0.9983186822083441,0.15679646070183065,0.9640442532267978,0.0,True
2,39,0.0030383520794634014,0.9994069259749478,0.15246528548980667,0.9655039950829748,0.0,True
2,40,0.0016217973669932577,0.9998041914329986,0.15086916772250827,0.9660802089735709,0.0,True
2,41,0.0010559548270464238,0.9999491650835669,0.12478501509100741,0.9707283343577136,0.0,True
2,42,0.0008363560393231926,0.9999887033519038,0.11925499718921737,0.9717271051014137,0.0,True
2,43,0.0008370937253097306,0.9999962344506346,0.11798458193898044,0.9718423478795328,0.0,True
2,44,0.000879439346309256,0.9999962344506346,0.11450688885141279,0.9728027043638598,0.0,True
2,45,0.0009049004493801638,1.0,0.1141652115237082,0.9727258758451137,0.0,True
2,46,0.000923136926030916,1.0,0.1130071772749525,0.9726106330669945,0.0,True
2,47,0.000935347895629198,1.0,0.11236503035351063,0.9730331899200984,0.0,True
2,48,0.0009412033787209842,1.0,0.11251678786211972,0.9731484326982176,0.0,True
2,49,0.0009474898239881202,1.0,0.11155834841279677,0.9732252612169637,0.0,True
2,50,0.000948977736627902,1.0,0.11122920270741585,0.9731868469575906,0.0,True
2,51,0.0009496928240788961,1.0,0.11094984636906093,0.9729947756607252,0.0,True
2,52,0.0009539207790261368,1.0,0.1106624427591397,0.9729947756607252,0.0,True
2,53,0.0009520535224058122,1.0,0.11063464651851276,0.9729947756607252,0.0,True
2,54,0.0009519862040122774,1.0,0.11050154489127854,0.9734173325138291,0.0,True
2,55,0.0009581116755445433,1.0,0.1110061543683211,0.9731868469575906,0.0,True
2,56,0.000954461659471682,1.0,0.11014363816154271,0.9733789182544561,0.0,True
2,57,0.0009519180894971992,1.0,0.10993773726321814,0.9734173325138291,0.0,True
2,58,0.0009518464366516892,1.0,0.10972354746106085,0.9735709895513215,0.0,True
2,59,0.0009516381142931938,1.0,0.10926775492003395,0.9732252612169637,0.0,True
2,60,0.0009543798203415889,1.0,0.10945974387026881,0.9734941610325752,0.0,True
2,61,0.0009537317331607573,1.0,0.11050101399860592,0.9731484326982176,0.0,True
2,62,0.0009515086612403967,1.0,0.10946699457334076,0.9736478180700676,0.0,True
2,63,0.0009488637306434075,1.0,0.10941473848518284,0.9731868469575906,0.0,True
2,64,0.0009497073000662122,1.0,0.11018940934401106,0.9733020897357099,0.0,True
2,65,0.0009491917732627507,1.0,0.11027850947339245,0.9734941610325752,0.0,True
2,66,0.0009519759639500962,1.0,0.10887834328624608,0.9732636754763369,0.0,True
2,67,0.0009483359480991795,1.0,0.10920215145884603,0.9737246465888137,0.0,True
2,68,0.0009489389490726474,1.0,0.10904909750817779,0.9736094038106945,0.0,True
2,69,0.0009507285620006042,1.0,0.10966863995462556,0.9731868469575906,0.0,True
2,70,0.0009498088646959155,1.0,0.10961277405883033,0.972879532882606,0.0,True
2,71,0.0009466064624512579,1.0,0.10959424690336303,0.9735709895513215,0.0,True
2,72,0.0009483043036557311,1.0,0.10950000628684486,0.9736094038106945,0.0,True
2,73,0.0009472821231842622,1.0,0.10917730775074784,0.9731484326982176,0.0,True
2,74,0.0009476576925830482,1.0,0.10953146529605191,0.9733789182544561,0.0,True
2,75,0.000947486515852725,1.0,0.10910692757309567,0.9733020897357099,0.0,True
2,76,0.0009477239304898676,1.0,0.1095524827429625,0.9729947756607252,0.0,True
2,77,0.0009437099024352864,1.0,0.1096883287079725,0.9734557467732022,0.0,True
2,78,0.0009469836580195609,1.0,0.1093699906625289,0.9732252612169637,0.0,True
2,79,0.0009453297459349029,1.0,0.1089359117155338,0.9734557467732022,0.0,True
0,0,0.16706326029125262,0.9493364160630805,0.19406694643399267,0.9456438229870928,1.0,True
0,1,0.06108062637804761,0.9832357742251912,0.17130592803674183,0.9533266748617086,1.0,True
0,2,0.04591614704737027,0.9877902061826555,0.16633593908000838,0.9547864167178857,1.0,True
0,3,0.03713522939485191,0.9901361434373064,0.15584309268171875,0.9582437000614629,1.0,True
0,4,0.03165777376628623,0.9916931980999037,0.16101117756831462,0.9586278426551936,1.0,True
0,5,0.027495784033403907,0.9926515304134008,0.17608827168578675,0.9553626306084819,1.0,True
0,6,0.023980561421102053,0.9934027575118003,0.16690901999443883,0.9574754148740012,1.0,True
0,7,0.022160710766462893,0.9938565062103323,0.1752844801122658,0.958320528580209,1.0,True
0,8,0.019576530828659275,0.9944891185037213,0.16747640367326153,0.9608558696988322,1.0,True
0,9,0.017869559762889953,0.994803541875733,0.16830568449746575,0.9592424708051629,1.0,True
0,10,0.015032722685474413,0.9956357282854889,0.17798856984096012,0.9556315304240934,1.0,True
0,11,0.013858035958223117,0.995980276052424,0.16235773393106415,0.9618162261831592,1.0,True
0,12,0.012656417051855088,0.9963436515661861,0.16593053856671885,0.9585125998770744,1.0,True
0,13,0.012106155685278334,0.9964660319205619,0.1805936666473147,0.9548632452366318,1.0,True
0,14,0.011308229690317157,0.9966411299660536,0.19057670909861438,0.9557851874615857,1.0,True
0,15,0.010413766452914322,0.9970233332266427,0.1588312835241686,0.9642747387830363,1.0,True
0,16,0.00882609943136562,0.9974808474745401,0.15713103564671987,0.96319913952059,1.0,True
0,17,0.00940510661079708,0.9973264599505584,0.18231121784654156,0.9563229870928088,1.0,True
0,18,0.009612032663846937,0.9972398523151539,0.16413500845937193,0.9624692685925015,1.0,True
0,19,0.008681364861152787,0.9976051106035987,0.16148478555639356,0.9596650276582668,1.0,True
0,20,0.008144201205905189,0.9977180770845611,0.1762028150117717,0.9586662569145666,1.0,True
0,21,0.006993245740662471,0.9981172253172946,0.1668524321853772,0.9616625691456668,1.0,True
0,22,0.006378036152202679,0.9982716128412764,0.15811782143117994,0.9619314689612785,1.0,True
0,23,0.006938506861390934,0.9980437971046691,0.16289539120634625,0.9625460971112477,1.0,True
0,24,0.007109779846044311,0.9980155554844286,0.18273752125451106,0.9557083589428396,1.0,True
0,25,0.009298591917943253,0.9973189288518275,0.16401106706852542,0.9598955132145052,1.0,True
0,26,0.0074807497965345094,0.9979496583705338,0.15836193875616622,0.9628534111862324,1.0,True
0,27,0.006151658653883669,0.9983713998994598,0.1658081308014377,0.9605869698832207,1.0,True
0,28,0.005459778915419152,0.9986293400309905,0.16700065826151478,0.9607406269207129,1.0,True
0,29,0.005012742799483796,0.9988119691752129,0.1494759065817178,0.9665027658266748,1.0,True
0,30,0.004864942250418457,0.9987630170334626,0.1507852667105434,0.9649661954517517,1.0,True
0,31,0.003710654253256283,0.999226179605408,0.1482248383001478,0.9663106945298094,1.0,True
0,32,0.002835136828107422,0.9994577608913808,0.1517551741553863,0.9641210817455439,1.0,True
0,33,0.0015064536788216424,0.999871971321576,0.12613084576390612,0.9704210202827289,1.0,True
0,34,0.0008479661234431974,0.9999905861265864,0.1165448535346137,0.9727258758451137,1.0,True
0,35,0.0009056935741822729,0.9999924689012691,0.11398784530490023,0.9727258758451137,1.0,True
0,36,0.0009274034140571442,0.9999924689012691,0.11277423569775576,0.9730331899200984,1.0,True
0,37,0.0009632245128299603,0.9999924689012691,0.11084911669515272,0.9734557467732022,1.0,True
0,38,0.0009390603243337446,1.0,0.11082198276983796,0.9733020897357099,1.0,True
0,39,0.0009469328592181464,1.0,0.10904354018505334,0.9734557467732022,1.0,True
0,40,0.0009535846182886289,1.0,0.10966166192166137,0.9736478180700676,1.0,True
0,41,0.0009578482170727441,1.0,0.10907503585616604,0.9739935464044254,1.0,True
0,42,0.0009571256741063996,1.0,0.10888977923566097,0.9735325752919484,1.0,True
0,43,0.0009568523799979015,1.0,0.10875999847858774,0.9737246465888137,1.0,True
0,44,0.0009567048197081905,1.0,0.10750117056362574,0.97430086047941,1.0,True
0,45,0.0009565470564230265,1.0,0.10820846312939836,0.9740319606637984,1.0,True
0,46,0.0009535387471750709,1.0,0.10812332479763148,0.9742624462200369,1.0,True
0,47,0.0009565718971311271,1.0,0.10818648061418899,0.9739167178856791,1.0,True
0,48,0.0009531940710717392,1.0,0.1074358864359101,0.9740319606637984,1.0,True
0,49,0.000952418159811465,1.0,0.10776892353038364,0.9739551321450522,1.0,True
0,50,0.0009518549793829643,1.0,0.1076759090441925,0.973839889366933,1.0,True
0,51,0.0009530590392240037,1.0,0.10832787666405583,0.9736862323294407,1.0,True
0,52,0.0009529875384025484,1.0,0.1081891174341634,0.973839889366933,1.0,True
0,53,0.0009521356350221888,1.0,0.10725026128820761,0.9739551321450522,1.0,True
0,54,0.0009508905208917238,1.0,0.10882305802413444,0.9736478180700676,1.0,True
0,55,0.0009495400188191074,1.0,0.10777201882556395,0.9737630608481869,1.0,True
0,56,0.0009522858476858435,1.0,0.10785486242757089,0.9736094038106945,1.0,True
0,57,0.0009490052981235747,1.0,0.107010348763324,0.9742624462200369,1.0,True
0,58,0.0009480900517983365,1.0,0.10737570676902644,0.9739551321450522,1.0,True
0,59,0.000949173341846176,1.0,0.1081257327589103,0.9735325752919484,1.0,True
0,60,0.000946269955215545,1.0,0.10798055886057245,0.9731484326982176,1.0,True
0,61,0.0009448822631580514,1.0,0.10791077325075965,0.9736094038106945,1.0,True
0,62,0.0009448487624622027,1.0,0.10765864351457449,0.9737630608481869,1.0,True
0,63,0.0009448716409328557,1.0,0.10796285634173501,0.9736862323294407,1.0,True
0,64,0.000944365234395062,1.0,0.10711113744597325,0.9739551321450522,1.0,True
0,65,0.0009444162899718901,1.0,0.10730509224643937,0.973839889366933,1.0,True
0,66,0.0009447074045969069,1.0,0.10724347923263208,0.9738783036263061,1.0,True
0,67,0.0009433388975713589,1.0,0.10748755333452732,0.9739167178856791,1.0,True
0,68,0.0009421288219293102,1.0,0.1081621640480491,0.9736094038106945,1.0,True
0,69,0.0009397505984420893,1.0,0.10783339241765783,0.9738014751075599,1.0,True
0,70,0.0009409083732110421,1.0,0.10728627749071082,0.9739935464044254,1.0,True
0,71,0.0009421302458300096,1.0,0.10787613110766671,0.9734941610325752,1.0,True
0,72,0.0009402284318597374,1.0,0.10738533309400367,0.9735709895513215,1.0,True
0,73,0.0009396838973413593,1.0,0.10717467456686727,0.9738014751075599,1.0,True
0,74,0.000938217178009978,1.0,0.10746850704522697,0.9736862323294407,1.0,True
0,75,0.0009398076579877335,1.0,0.10729919986262332,0.973839889366933,1.0,True
