run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,34,0.5224309662723785,0.81796,0.644189453125,0.7821,0.0,False
0,35,0.5174869625159847,0.81776,0.6377587890625,0.7809,0.0,False
0,36,0.5014991857816496,0.82528,0.6622314453125,0.7699,0.0,False
0,37,0.5016053338794757,0.82448,0.70230712890625,0.7542,0.0,False
0,38,0.4921600263746803,0.8277,0.65787841796875,0.7747,0.0,False
0,39,0.48918912843670076,0.82898,0.6177734375,0.7898,0.0,False
0,40,0.48126361193254474,0.83182,0.6273828125,0.785,0.0,False
0,41,0.4832841721946931,0.83186,0.693818359375,0.7673,0.0,False
0,42,0.48509368506234013,0.82944,0.61554931640625,0.7934,0.0,False
0,43,0.4738838215313299,0.83334,0.65591064453125,0.7792,0.0,False
0,44,0.4666779266903772,0.83588,0.655322265625,0.7816,0.0,False
0,45,0.4678165211397059,0.83562,0.619912109375,0.7916,0.0,False
0,46,0.4630851257792519,0.83896,0.63488037109375,0.7852,0.0,False
0,47,0.4636208614729859,0.83734,0.6035791015625,0.7942,0.0,False
0,48,0.4522130629595588,0.84198,0.59342529296875,0.8031,0.0,False
0,49,0.4472397123761189,0.84442,0.63170166015625,0.7864,0.0,False
0,50,0.4527837650855179,0.84138,0.59525634765625,0.7955,0.0,False
0,51,0.44627563788762786,0.8438,0.62400146484375,0.788,0.0,False
0,52,0.4412635744685102,0.8453,0.638994140625,0.785,0.0,False
0,53,0.42921045796035806,0.84904,0.64559814453125,0.7869,0.0,False
0,54,0.44743858395939895,0.84572,0.62845947265625,0.7848,0.0,False
0,55,0.4273456856417839,0.85176,0.59265869140625,0.7989,0.0,False
0,56,0.4272051955123082,0.84988,0.594814453125,0.7991,0.0,False
0,57,0.42396424432544755,0.85246,0.54738525390625,0.8121,0.0,False
0,58,0.4205528317814898,0.85254,0.615078125,0.7947,0.0,False
0,59,0.41765061790680946,0.85212,0.58555908203125,0.7971,0.0,False
0,60,0.40995331981297956,0.85538,0.62416015625,0.7892,0.0,False
0,61,0.41397258631713557,0.85426,0.60855712890625,0.7905,0.0,False
0,62,0.4142594983815537,0.85486,0.61131591796875,0.796,0.0,False
0,63,0.4060096057784527,0.85764,0.5310009765625,0.8195,0.0,False
0,64,0.4035460333080243,0.85776,0.584462890625,0.7984,0.0,False
0,65,0.40374896349504474,0.85674,0.60244384765625,0.8002,0.0,False
0,66,0.40376457350943096,0.8589,0.5834326171875,0.8024,0.0,False
0,67,0.39957859205163043,0.8596,0.54864501953125,0.8169,0.0,False
0,68,0.3979061351102941,0.86138,0.57913818359375,0.8088,0.0,False
0,69,0.4001620943893862,0.85982,0.57103515625,0.8063,0.0,False
0,70,0.3958309397977941,0.86072,0.5869921875,0.8028,0.0,False
0,71,0.39630361103340794,0.86092,0.56965576171875,0.8086,0.0,False
0,72,0.39519967081601665,0.85996,0.53799560546875,0.8145,0.0,False
0,73,0.39686806915361256,0.8614,0.5610986328125,0.8144,0.0,False
0,74,0.3882719464314258,0.86416,0.5871240234375,0.8038,0.0,False
0,75,0.3873031889386189,0.86442,0.609873046875,0.7973,0.0,False
0,76,0.37882008272058826,0.86702,0.5743310546875,0.8099,0.0,False
0,77,0.3838196581281969,0.8659,0.56353515625,0.8125,0.0,False
0,78,0.3790795211596867,0.86624,0.53999267578125,0.8178,0.0,False
0,79,0.36721778342790923,0.87192,0.544658203125,0.8201,0.0,False
0,80,0.3719076561500959,0.87024,0.57020751953125,0.809,0.0,False
0,81,0.37021740379235935,0.86952,0.60107421875,0.7957,0.0,False
0,82,0.37776484574808183,0.86698,0.5495068359375,0.8172,0.0,False
0,83,0.3738283123201726,0.86954,0.56319580078125,0.8142,0.0,False
0,84,0.37092141544117646,0.86882,0.536298828125,0.8257,0.0,False
0,85,0.3643130719509271,0.8718,0.57020263671875,0.8123,0.0,False
0,86,0.35850271239609977,0.8738,0.62330078125,0.7989,0.0,False
0,87,0.3651837985533887,0.8717,0.56764404296875,0.8206,0.0,False
0,88,0.35997036594868925,0.87418,0.70267333984375,0.7784,0.0,False
0,89,0.36194659376998084,0.87214,0.6113818359375,0.8022,0.0,False
0,90,0.3578595798033887,0.87172,0.548330078125,0.8249,0.0,False
0,91,0.36388192335358055,0.8723,0.554921875,0.8187,0.0,False
0,92,0.35794730808423914,0.87436,0.52949462890625,0.8284,0.0,False
0,93,0.3550705385330083,0.87544,0.57929931640625,0.8104,0.0,False
0,94,0.35659298323609334,0.87414,0.5255322265625,0.8279,0.0,False
0,95,0.34861782688618925,0.87672,0.59443115234375,0.8143,0.0,False
0,96,0.3514785181226023,0.87734,0.52484619140625,0.8351,0.0,False
0,97,0.3502749860134271,0.87836,0.4986669921875,0.8363,0.0,False
0,98,0.3588789137428069,0.87484,0.63244140625,0.8028,0.0,False
0,99,0.3500782998321611,0.87788,0.52633056640625,0.8282,0.0,False
0,100,0.3434943079643542,0.87986,0.51059814453125,0.8332,0.0,False
0,101,0.3445767063618926,0.87768,0.5545751953125,0.8187,0.0,False
0,102,0.33975758272058826,0.8804,0.56023681640625,0.8257,0.0,False
0,103,0.34225549722266624,0.87926,0.54584228515625,0.8168,0.0,False
0,104,0.3490205652573529,0.87808,0.57291259765625,0.8184,0.0,False
0,105,0.33762463035485935,0.88114,0.50957763671875,0.8319,0.0,False
0,106,0.3419520385429987,0.87988,0.6037890625,0.8087,0.0,False
0,107,0.3393239365209399,0.88282,0.5555224609375,0.8216,0.0,False
0,108,0.3367195617207481,0.88096,0.59763671875,0.8159,0.0,False
0,109,0.33594468060661764,0.88114,0.5707861328125,0.8237,0.0,False
0,110,0.34307096437420076,0.87922,0.559306640625,0.8159,0.0,False
0,111,0.32501517293398335,0.88526,0.59992919921875,0.8186,0.0,False
0,112,0.3275040336277174,0.88506,0.55463134765625,0.8194,0.0,False
0,113,0.33438305476742325,0.88244,0.515,0.8301,0.0,False
0,114,0.32152508591751916,0.88814,0.57029541015625,0.822,0.0,False
0,115,0.32909344529251916,0.88402,0.57032470703125,0.82,0.0,False
0,116,0.31974616867806904,0.88686,0.553427734375,0.8248,0.0,False
0,117,0.3206765255354859,0.88628,0.57512939453125,0.8175,0.0,False
0,118,0.3210318094629156,0.88866,0.5648681640625,0.8297,0.0,False
0,119,0.32064780310901536,0.88632,0.5589501953125,0.8279,0.0,False
0,120,0.31869998551390666,0.88684,0.540087890625,0.8307,0.0,False
0,121,0.31803968190537085,0.8885,0.5554345703125,0.8166,0.0,False
0,122,0.3225965573049872,0.88648,0.50579345703125,0.8392,0.0,False
0,123,0.3168985898537404,0.8889,0.53768798828125,0.8269,0.0,False
0,124,0.3190193664082481,0.8871,0.52920166015625,0.8337,0.0,False
0,125,0.3204376923153772,0.88802,0.57327392578125,0.8171,0.0,False
0,126,0.32039211107336957,0.88854,0.54427978515625,0.8264,0.0,False
0,127,0.3244035725703325,0.88662,0.542998046875,0.8299,0.0,False
0,128,0.3133101597466432,0.8885,0.55589599609375,0.8335,0.0,False
0,129,0.3160400390625,0.88984,0.53447265625,0.8313,0.0,False
0,130,0.31819859185182225,0.88956,0.54374267578125,0.8297,0.0,False
0,131,0.31851391414242325,0.88702,0.55362548828125,0.8266,0.0,False
0,132,0.3086190382233056,0.89246,0.539384765625,0.8327,0.0,False
0,133,0.3206143976782289,0.88822,0.546796875,0.8356,0.0,False
0,134,0.3089662049432545,0.8921,0.55851318359375,0.8295,0.0,False
0,135,0.3126189483096228,0.89088,0.56619873046875,0.8264,0.0,False
0,136,0.31273009161205245,0.8901,0.56404541015625,0.8253,0.0,False
0,137,0.3082968475263747,0.8911,0.52075927734375,0.8346,0.0,False
0,138,0.30746701916160485,0.89198,0.5107421875,0.8363,0.0,False
0,139,0.29775665361253195,0.89544,0.540556640625,0.8305,0.0,False
0,140,0.2968319163602941,0.896,0.545408935546875,0.8264,0.0,False
0,141,0.3058214114450128,0.8922,0.55133056640625,0.8309,0.0,False
0,142,0.30568217011668797,0.89258,0.55860595703125,0.8227,0.0,False
0,143,0.3062260230179028,0.89262,0.54328857421875,0.8292,0.0,False
0,144,0.29752359609774615,0.89612,0.52171875,0.8369,0.0,False
0,145,0.30523759690696933,0.89296,0.5366162109375,0.8304,0.0,False
0,146,0.30253206921355497,0.89388,0.48961181640625,0.8406,0.0,False
0,147,0.296324590892743,0.89604,0.51782470703125,0.8349,0.0,False
0,148,0.30186177519581203,0.89568,0.5784375,0.8281,0.0,False
0,149,0.30370500569453324,0.89376,0.505687255859375,0.8408,0.0,False
0,150,0.30224172294597185,0.89496,0.5463916015625,0.8315,0.0,False
0,151,0.29919870674152815,0.89582,0.5266845703125,0.8339,0.0,False
0,152,0.30157377043038686,0.89368,0.4908544921875,0.8451,0.0,False
0,153,0.29531072045836,0.89724,0.531766357421875,0.833,0.0,False
0,154,0.2902743054167999,0.89768,0.5350390625,0.8354,0.0,False
0,155,0.29613446091751916,0.89638,0.59270263671875,0.8239,0.0,False
0,156,0.2940979784406969,0.89768,0.5771484375,0.823,0.0,False
0,157,0.30644300221787085,0.892,0.52447509765625,0.8371,0.0,False
0,158,0.2929403397738171,0.8988,0.545284423828125,0.8247,0.0,False
0,159,0.29758603615529094,0.8954,0.52716064453125,0.8341,0.0,False
0,160,0.2974285311101343,0.89606,0.5286962890625,0.8366,0.0,False
0,161,0.28765322790121484,0.8989,0.51399658203125,0.8398,0.0,False
0,162,0.29299528702445654,0.89712,0.57523193359375,0.8223,0.0,False
0,163,0.29449447280610613,0.89718,0.483905029296875,0.8448,0.0,False
0,164,0.28991059208160164,0.89966,0.507117919921875,0.8403,0.0,False
0,165,0.28756674842151536,0.89982,0.539403076171875,0.8398,0.0,False
0,166,0.2908464124440537,0.89794,0.55123291015625,0.8319,0.0,False
0,167,0.2912817757452845,0.89772,0.53768798828125,0.8379,0.0,False
0,168,0.28458039656929346,0.89922,0.550166015625,0.8303,0.0,False
0,169,0.28934909986413043,0.8987,0.52740478515625,0.832,0.0,False
0,170,0.2916615673953005,0.89922,0.56689208984375,0.8361,0.0,False
0,171,0.28386217980738493,0.90104,0.55343505859375,0.828,0.0,False
0,172,0.2886210487931586,0.89932,0.53938232421875,0.8281,0.0,False
0,173,0.2877092678528613,0.89878,0.58673583984375,0.8188,0.0,False
0,174,0.28842405041160485,0.89906,0.4879833984375,0.844,0.0,False
0,175,0.286612039941656,0.90042,0.528604736328125,0.8429,0.0,False
0,176,0.290461781689578,0.89914,0.492667236328125,0.8476,0.0,False
0,177,0.2828091282368926,0.9015,0.53419677734375,0.8321,0.0,False
0,178,0.2845983480858376,0.9014,0.62149169921875,0.8118,0.0,False
0,179,0.28850506638626916,0.89856,0.51615234375,0.8409,0.0,False
0,180,0.27790602271819054,0.90148,0.53753662109375,0.8318,0.0,False
0,181,0.2849420806026215,0.9008,0.4883984375,0.8526,0.0,False
0,182,0.28252783577765345,0.90002,0.5731396484375,0.8263,0.0,False
0,183,0.28193590403212915,0.90082,0.5751416015625,0.8268,0.0,False
0,184,0.27916450207800514,0.90138,0.53100341796875,0.84,0.0,False
0,185,0.2862817320372442,0.89996,0.535081787109375,0.8395,0.0,False
0,186,0.28684400475543476,0.90162,0.55140380859375,0.8288,0.0,False
0,187,0.2851804455222986,0.90152,0.51338134765625,0.8414,0.0,False
0,188,0.2757633921435422,0.9027,0.55704833984375,0.8324,0.0,False
0,189,0.280066604809383,0.90186,0.52687255859375,0.8422,0.0,False
0,190,0.2831125869165601,0.90108,0.5213427734375,0.8393,0.0,False
0,191,0.28613468570172634,0.90002,0.545345458984375,0.8358,0.0,False
0,192,0.27230296415441174,0.90386,0.516170654296875,0.8359,0.0,False
0,193,0.2735497360034367,0.90446,0.50284912109375,0.8406,0.0,False
0,194,0.2675086604359815,0.90522,0.51838134765625,0.8452,0.0,False
0,195,0.2809790101502558,0.90082,0.5682470703125,0.8338,0.0,False
0,196,0.2806560389526055,0.90112,0.54534423828125,0.8292,0.0,False
0,197,0.27649487741767903,0.90286,0.539993896484375,0.8398,0.0,False
0,198,0.27973379930266945,0.90212,0.518387451171875,0.8394,0.0,False
0,199,0.27678975058943417,0.90406,0.514549560546875,0.8375,0.0,False
1,0,1.8076171875,0.3247,1.5917578125,0.418,0.0,False
1,1,1.493211516943734,0.45152,1.44173828125,0.4656,0.0,False
1,2,1.3415146459398977,0.51518,1.309853515625,0.5271,0.0,False
1,3,1.2325505015185423,0.5554,1.210263671875,0.5632,0.0,False
1,4,1.1418013706841432,0.59118,1.0871142578125,0.6168,0.0,False
1,5,1.078207420875959,0.6142,1.0240234375,0.6462,0.0,False
1,6,1.0060042359335037,0.64162,1.0228857421875,0.6458,0.0,False
1,7,0.9533660186221228,0.66012,1.0116357421875,0.6545,0.0,False
1,8,0.9173880574648338,0.6747,0.9347119140625,0.678,0.0,False
1,9,0.8736575387627877,0.68972,0.9003125,0.692,0.0,False
1,10,0.8287893622122762,0.7063,0.89822265625,0.6942,0.0,False
1,11,0.8020662663842711,0.71842,0.874501953125,0.7051,0.0,False
1,12,0.7780792938778772,0.72684,0.8079833984375,0.7244,0.0,False
1,13,0.7523964494085678,0.73574,0.76064453125,0.7401,0.0,False
1,14,0.7280979010150256,0.74512,0.7640234375,0.7383,0.0,False
1,15,0.7099128586556905,0.7517,0.75616943359375,0.7451,0.0,False
1,16,0.6986236962515985,0.75488,0.70859619140625,0.7627,0.0,False
1,17,0.6731406599664322,0.76416,0.7277880859375,0.7532,0.0,False
1,18,0.6637165820812021,0.76666,0.70391845703125,0.7593,0.0,False
1,19,0.6484437440057544,0.77432,0.6825146484375,0.7691,0.0,False
1,20,0.6354736952525576,0.77836,0.67539306640625,0.7701,0.0,False
1,21,0.6251692125559463,0.78212,0.6828076171875,0.7693,0.0,False
1,22,0.6095348465473146,0.78854,0.6654541015625,0.7737,0.0,False
1,23,0.5977199388586957,0.79032,0.6923974609375,0.7592,0.0,False
1,24,0.5924256463794757,0.79254,0.6497998046875,0.7803,0.0,False
1,25,0.5800700077925192,0.79618,0.65968994140625,0.7769,0.0,False
1,26,0.5750960328085039,0.7982,0.6493310546875,0.7754,0.0,False
1,27,0.5566955722506394,0.80402,0.6443359375,0.7846,0.0,False
1,28,0.5495649176790282,0.8071,0.6200830078125,0.7938,0.0,False
1,29,0.5489336486972506,0.80864,0.629580078125,0.7897,0.0,False
1,30,0.5440789342231458,0.81214,0.63074951171875,0.7881,0.0,False
1,31,0.5355415051550512,0.81308,0.5939794921875,0.8016,0.0,False
1,32,0.5308491348305626,0.81498,0.6341552734375,0.7885,0.0,False
1,33,0.5207375919117647,0.81796,0.56468505859375,0.8131,0.0,False
1,34,0.5163318214514067,0.82074,0.5993408203125,0.8006,0.0,False
1,35,0.5130599624360613,0.82114,0.60379638671875,0.7986,0.0,False
1,36,0.5028385250159847,0.82322,0.600029296875,0.7981,0.0,False
1,37,0.49206511748721227,0.82818,0.6054541015625,0.7926,0.0,False
1,38,0.4971208889466113,0.82488,0.6445703125,0.782,0.0,False
1,39,0.4924241478180946,0.8278,0.58454345703125,0.8029,0.0,False
1,40,0.4861308144181586,0.82928,0.6025732421875,0.7952,0.0,False
1,41,0.4774816176470588,0.8333,0.610234375,0.7942,0.0,False
1,42,0.47101220328484655,0.83652,0.6283740234375,0.7855,0.0,False
1,43,0.4710346817055627,0.83684,0.58544189453125,0.8044,0.0,False
1,44,0.47364654931265987,0.83598,0.602509765625,0.7995,0.0,False
1,45,0.4721280071131714,0.83598,0.54447021484375,0.8192,0.0,False
1,46,0.4498699998001918,0.8421,0.58061767578125,0.8058,0.0,False
1,47,0.4585117037643862,0.8407,0.56851318359375,0.8113,0.0,False
1,48,0.4586665551070972,0.84046,0.5781982421875,0.8035,0.0,False
1,49,0.45777178908248084,0.83996,0.56743896484375,0.8119,0.0,False
1,50,0.44204750939098464,0.84536,0.558115234375,0.815,0.0,False
1,51,0.4378003366767903,0.84622,0.56562744140625,0.8101,0.0,False
1,52,0.43821056785485935,0.8456,0.5947216796875,0.8014,0.0,False
1,53,0.43346606008232097,0.84916,0.5946142578125,0.805,0.0,False
1,54,0.4300958579763427,0.84874,0.60864013671875,0.7929,0.0,False
1,55,0.4381350153852302,0.84714,0.547431640625,0.814,0.0,False
1,56,0.4269495034766624,0.85184,0.6096875,0.796,0.0,False
1,57,0.42335763916640023,0.85172,0.58962890625,0.803,0.0,False
1,58,0.427734375,0.85048,0.6069287109375,0.7968,0.0,False
1,59,0.41163857696611256,0.85584,0.5311328125,0.8154,0.0,False
1,60,0.42415250109894503,0.84926,0.57855712890625,0.807,0.0,False
1,61,0.4157034247122762,0.85498,0.5947412109375,0.8022,0.0,False
1,62,0.4198029266903772,0.85272,0.5781787109375,0.8089,0.0,False
1,63,0.40966734434942453,0.85602,0.57968994140625,0.8083,0.0,False
1,64,0.40047023607336957,0.85988,0.5822119140625,0.8005,0.0,False
1,65,0.40226694872922,0.8594,0.56269287109375,0.8117,0.0,False
1,66,0.40263971587276215,0.85922,0.5428662109375,0.8205,0.0,False
1,67,0.3952652328764386,0.86162,0.55424072265625,0.8181,0.0,False
1,68,0.3993419442335358,0.8599,0.54566162109375,0.8197,0.0,False
1,69,0.3967369450327685,0.85988,0.54478759765625,0.819,0.0,False
1,70,0.39791425231777494,0.86066,0.5532177734375,0.8147,0.0,False
1,71,0.38875897888027494,0.86382,0.557734375,0.8149,0.0,False
1,72,0.39315007592711,0.86192,0.58856689453125,0.8071,0.0,False
1,73,0.39447099534446933,0.8606,0.52131591796875,0.8252,0.0,False
1,74,0.3853169707081202,0.86524,0.52525146484375,0.8234,0.0,False
1,75,0.3890871013826726,0.86406,0.5646728515625,0.8148,0.0,False
1,76,0.3819502028053069,0.86712,0.54043212890625,0.8201,0.0,False
1,77,0.3751757687619885,0.86718,0.54684326171875,0.8213,0.0,False
1,78,0.3807541635030371,0.86804,0.56516357421875,0.8146,0.0,False
1,79,0.3740181300951087,0.86982,0.5678564453125,0.8175,0.0,False
1,80,0.37877013067455245,0.86738,0.55332763671875,0.8145,0.0,False
1,81,0.37337687070412406,0.86842,0.52057861328125,0.8248,0.0,False
1,82,0.36934855039162406,0.87018,0.51391357421875,0.8288,0.0,False
1,83,0.3713032363930627,0.86978,0.56128662109375,0.8176,0.0,False
1,84,0.36730863371163686,0.86968,0.5350537109375,0.8219,0.0,False
1,85,0.36310423243686063,0.87272,0.557001953125,0.8131,0.0,False
1,86,0.36401023767183505,0.87142,0.51056396484375,0.83,0.0,False
1,87,0.36822806355898335,0.87102,0.50403076171875,0.8313,0.0,False
1,88,0.3633280800431586,0.87276,0.56392333984375,0.8124,0.0,False
1,89,0.3567778058064258,0.87508,0.548544921875,0.8206,0.0,False
1,90,0.35929008152173914,0.87372,0.5122314453125,0.8286,0.0,False
1,91,0.3537575802229859,0.87572,0.5557275390625,0.8139,0.0,False
1,92,0.3514063998561381,0.87618,0.52233642578125,0.8282,0.0,False
1,93,0.36565865519101665,0.87294,0.532880859375,0.8278,0.0,False
1,94,0.3510570477341752,0.877,0.5250146484375,0.8218,0.0,False
1,95,0.3518750124880115,0.8762,0.52208984375,0.828,0.0,False
1,96,0.35437885879555625,0.87554,0.55700439453125,0.8146,0.0,False
1,97,0.3499318778972187,0.87734,0.5552001953125,0.8184,0.0,False
1,98,0.34886883591751916,0.87714,0.52307373046875,0.8271,0.0,False
1,99,0.34414181136109334,0.87894,0.55049560546875,0.8256,0.0,False
1,100,0.343717218969789,0.87876,0.5158935546875,0.833,0.0,False
1,101,0.3417469229539642,0.87918,0.5863232421875,0.809,0.0,False
1,102,0.34323986472985935,0.87884,0.52415771484375,0.8267,0.0,False
1,103,0.3428976932145141,0.88144,0.563160400390625,0.8146,0.0,False
1,104,0.3449497857057225,0.87792,0.563828125,0.8195,0.0,False
1,105,0.34379277143941817,0.87906,0.51058349609375,0.8299,0.0,False
1,106,0.3514600983056266,0.877,0.58288330078125,0.8169,0.0,False
1,107,0.3444046840033568,0.87982,0.52160400390625,0.8274,0.0,False
1,108,0.335380222486413,0.88294,0.51716064453125,0.8322,0.0,False
1,109,0.33445720233575765,0.8823,0.5046044921875,0.8334,0.0,False
1,110,0.331557642163523,0.88336,0.56993408203125,0.8143,0.0,False
1,111,0.33137562939578,0.88346,0.505985107421875,0.8363,0.0,False
1,112,0.33431093650095906,0.88186,0.514017333984375,0.8385,0.0,False
1,113,0.3300031969309463,0.88376,0.501435546875,0.8349,0.0,False
1,114,0.3372958834518862,0.8821,0.54392333984375,0.8166,0.0,False
1,115,0.3334583175151854,0.88356,0.558701171875,0.8151,0.0,False
1,116,0.32359965682944375,0.88642,0.55927734375,0.8252,0.0,False
1,117,0.3256492517183504,0.88622,0.53957763671875,0.8273,0.0,False
1,118,0.32192345348465473,0.88708,0.60168212890625,0.8038,0.0,False
1,119,0.3252899091871803,0.88512,0.5392333984375,0.8302,0.0,False
1,120,0.3244535246163683,0.8855,0.532705078125,0.8271,0.0,False
1,121,0.32401706861413043,0.88782,0.61675537109375,0.8148,0.0,False
1,122,0.32728455682544755,0.88552,0.5199560546875,0.8286,0.0,False
1,123,0.3288727196890985,0.88534,0.5101123046875,0.8377,0.0,False
1,124,0.3212953065057545,0.88672,0.49491943359375,0.8409,0.0,False
1,125,0.3205466502157928,0.88544,0.6065869140625,0.8119,0.0,False
1,126,0.32078204923273657,0.88828,0.5049169921875,0.8416,0.0,False
1,127,0.31916984694693096,0.8885,0.5488623046875,0.8288,0.0,False
1,128,0.31511779941256396,0.88982,0.54436767578125,0.8275,0.0,False
1,129,0.31849924072890023,0.88838,0.53533447265625,0.8274,0.0,False
1,130,0.31681694947850064,0.88772,0.51359130859375,0.8393,0.0,False
1,131,0.31058230973265666,0.89054,0.55494140625,0.8257,0.0,False
1,132,0.31920013037484013,0.88698,0.508720703125,0.8365,0.0,False
1,133,0.30835054597586314,0.89232,0.50331298828125,0.835,0.0,False
1,134,0.3165852968650096,0.8885,0.53271728515625,0.8322,0.0,False
1,135,0.31315686940537085,0.89002,0.52317626953125,0.834,0.0,False
1,136,0.31620534911484977,0.88884,0.5079833984375,0.8372,0.0,False
1,137,0.3092318873881074,0.89038,0.56474609375,0.824,0.0,False
1,138,0.3055188893662084,0.89222,0.468682861328125,0.8447,0.0,False
1,139,0.3046765729899297,0.8931,0.519208984375,0.8303,0.0,False
1,140,0.3134643866887788,0.8889,0.59796630859375,0.8162,0.0,False
1,141,0.30560849084878516,0.8933,0.53773193359375,0.8308,0.0,False
1,142,0.308890964673913,0.89082,0.5387646484375,0.8254,0.0,False
1,143,0.30209061800671355,0.89536,0.52355224609375,0.831,0.0,False
1,144,0.3131459423953005,0.89056,0.50309814453125,0.8394,0.0,False
1,145,0.2985193589154412,0.89598,0.50336181640625,0.8372,0.0,False
1,146,0.3040259475903133,0.89216,0.5169970703125,0.8349,0.0,False
1,147,0.3044396129715473,0.89286,0.54863525390625,0.8357,0.0,False
1,148,0.2955874860134271,0.89656,0.55324951171875,0.8244,0.0,False
1,149,0.29526545141664,0.89736,0.524716796875,0.8393,0.0,False
1,150,0.3048820007792519,0.89304,0.517462158203125,0.8355,0.0,False
1,151,0.3050605793438299,0.89122,0.5392626953125,0.8245,0.0,False
1,152,0.29899671315537085,0.89456,0.58370361328125,0.8207,0.0,False
1,153,0.2978599919077685,0.89596,0.53657470703125,0.8284,0.0,False
1,154,0.2970676275775256,0.89518,0.49944091796875,0.8405,0.0,False
1,155,0.2994924872122762,0.89466,0.54384765625,0.8303,0.0,False
1,156,0.30605993246483376,0.89218,0.525234375,0.8392,0.0,False
1,157,0.3041061830642583,0.89392,0.54227294921875,0.8334,0.0,False
1,158,0.29602035171235613,0.8965,0.54908935546875,0.8212,0.0,False
1,159,0.2947645260549872,0.8961,0.49490234375,0.8439,0.0,False
1,160,0.30010377537563937,0.8927,0.5499267578125,0.8357,0.0,False
1,161,0.2940867392303389,0.89628,0.51825927734375,0.8346,0.0,False
1,162,0.2940875197310582,0.89806,0.5316357421875,0.8324,0.0,False
1,163,0.28720709369005754,0.90004,0.56240234375,0.826,0.0,False
1,164,0.2977831906369885,0.8955,0.54951904296875,0.8252,0.0,False
1,165,0.28903268487252237,0.8973,0.5304931640625,0.8287,0.0,False
1,166,0.2933710200707321,0.89804,0.50135009765625,0.8356,0.0,False
1,167,0.2932272518382353,0.89774,0.550966796875,0.8276,0.0,False
1,168,0.29522236777693417,0.89442,0.52511962890625,0.8396,0.0,False
1,169,0.29487254735453966,0.89676,0.49068115234375,0.8459,0.0,False
1,170,0.29091962341152494,0.89838,0.54664794921875,0.8288,0.0,False
1,171,0.287710672754156,0.8984,0.5005859375,0.8399,0.0,False
1,172,0.28490336776694375,0.9001,0.502132568359375,0.8415,0.0,False
1,173,0.2858661934542839,0.8995,0.5289501953125,0.8378,0.0,False
1,174,0.2821151069972826,0.90124,0.56535400390625,0.829,0.0,False
1,175,0.27952290800831203,0.90212,0.49197509765625,0.8436,0.0,False
1,176,0.2809827565537084,0.90222,0.5127978515625,0.8404,0.0,False
1,177,0.2786165905730499,0.90224,0.51856201171875,0.8387,0.0,False
1,178,0.28697450447570333,0.90022,0.49188720703125,0.8416,0.0,False
1,179,0.28993026069972827,0.89678,0.5712109375,0.8261,0.0,False
1,180,0.2820873211716752,0.90124,0.6076025390625,0.8211,0.0,False
