run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
6,157,0.0015792805206153032,0.99948,1.2809384110569955,0.8748,0.0,False
6,158,0.0017285159576352384,0.99954,1.2398421546816827,0.8758,0.0,False
6,159,0.00236728311327058,0.99926,1.2658001375198364,0.8763,0.0,False
6,160,0.0019859439901574313,0.99934,1.2775867700576782,0.8756,0.0,False
6,161,0.0017506527498313044,0.99928,1.220334684550762,0.8768,0.0,False
6,162,0.002145624076257796,0.9993,1.2288757219910622,0.8768,0.0,False
6,163,0.001074430537373631,0.9997,1.2364952859282494,0.8774,0.0,False
6,164,0.0018873483660708074,0.99944,1.2351682862639428,0.8761,0.0,False
6,165,0.0016504680442432423,0.99948,1.2500226557254792,0.8782,0.0,False
6,166,0.0013266940651223747,0.9995,1.202872921526432,0.8787,0.0,False
6,167,0.0011726175892725712,0.99958,1.1833934631943703,0.879,0.0,False
6,168,0.0014054698764783009,0.99958,1.2056905898451804,0.8769,0.0,False
6,169,0.0011913872666839715,0.99962,1.251792724430561,0.8796,0.0,False
6,170,0.0010951320341829772,0.99966,1.2406696462631226,0.8795,0.0,False
6,171,0.001166907171980163,0.99958,1.251651026904583,0.8772,0.0,False
6,172,0.0006521803066081418,0.9998,1.2391960620880127,0.8804,0.0,False
6,173,0.0007833367889025352,0.99976,1.2443686133623124,0.88,0.0,False
6,174,0.000874454046031147,0.99974,1.275045596063137,0.8796,0.0,False
6,175,0.0007538083831262448,0.99966,1.2404158374667167,0.8823,0.0,False
6,176,0.0006394189449114834,0.99978,1.2594867414236068,0.8798,0.0,False
6,177,0.0007752119130806697,0.99974,1.2706334581971168,0.8805,0.0,False
6,178,0.0006132003240217081,0.9998,1.2815751200914383,0.8795,0.0,False
6,179,0.0005626365254840657,0.9998,1.3020032623410225,0.8808,0.0,False
6,180,0.0003261998694296379,0.9999,1.3096211373806,0.8808,0.0,False
6,181,0.000492030657021212,0.99988,1.333633981347084,0.8814,0.0,False
6,182,0.0003213869630866682,0.9999,1.338547372817993,0.881,0.0,False
6,183,0.00045863169649686976,0.99988,1.3423470115661622,0.8803,0.0,False
6,184,0.0002025994058401814,0.99994,1.3500703492760657,0.8799,0.0,False
6,185,0.00039299416929701816,0.99984,1.362183184027672,0.8808,0.0,False
6,186,0.000527783204757177,0.99988,1.3522932922840118,0.8814,0.0,False
6,187,0.0005104849319230237,0.99988,1.3552282232046127,0.8804,0.0,False
6,188,0.0006014672622309467,0.99986,1.3515075394511222,0.8808,0.0,False
6,189,0.00018182779175246352,0.99996,1.3582670006155968,0.8805,0.0,False
6,190,0.000317836613631658,0.99992,1.3660396102070809,0.8812,0.0,False
6,191,0.000493728197999685,0.99988,1.373819827735424,0.8806,0.0,False
6,192,0.00030840592002995254,0.99992,1.3747855517268182,0.8807,0.0,False
6,193,0.0003374196605320436,0.99986,1.3789858895540237,0.8807,0.0,False
6,194,0.0004491349268579781,0.9999,1.3791859993338584,0.8807,0.0,False
6,195,0.0003269820126499118,0.99994,1.3792695063352585,0.8811,0.0,False
6,196,0.00046661952426708416,0.99978,1.3805964910984039,0.8809,0.0,False
6,197,0.000301113584309355,0.9999,1.3809369632601738,0.8808,0.0,False
6,198,0.0003520645097050128,0.99986,1.3810640239715577,0.8807,0.0,False
6,199,0.0006775406644078019,0.99982,1.381043095290661,0.8807,0.0,False
7,0,1.7538724207817136,0.32688,1.4372606325149535,0.456,0.0,False
7,1,1.3007201796297527,0.5191,1.1127280795574188,0.5946,0.0,False
7,2,1.0465255160160991,0.62286,0.9598073196411133,0.6554,0.0,False
7,3,0.8816938965826693,0.68574,0.8207820010185242,0.7132,0.0,False
7,4,0.7631306774780878,0.73186,0.7502112632989884,0.743,0.0,False
7,5,0.67570068288947,0.76436,0.6672004735469819,0.7686,0.0,False
7,6,0.6135451898855322,0.78584,0.6080966603755951,0.791,0.0,False
7,7,0.552676195531245,0.80618,0.6111705869436264,0.7949,0.0,False
7,8,0.5157382727583961,0.82088,0.5667897522449493,0.808,0.0,False
7,9,0.474842184073175,0.83546,0.5438182440400123,0.8137,0.0,False
7,10,0.43211171351125477,0.84884,0.5060147938132286,0.831,0.0,False
7,11,0.4055729512592106,0.85868,0.5719909709692002,0.8084,0.0,False
7,12,0.3878303553213549,0.86474,0.4942035423219204,0.8353,0.0,False
7,13,0.3571461540887423,0.87554,0.5180730372667313,0.8364,0.0,False
7,14,0.33041977402194384,0.88472,0.5005557364225388,0.8424,0.0,False
7,15,0.3127538876231674,0.89042,0.4884639716148376,0.8421,0.0,False
7,16,0.291018489452884,0.89914,0.4788234481215477,0.8462,0.0,False
7,17,0.2745542028523467,0.90366,0.47655647739768026,0.8455,0.0,False
7,18,0.25771435817031907,0.90976,0.491929664760828,0.8528,0.0,False
7,19,0.23924475738688197,0.91802,0.4902118715643883,0.8496,0.0,False
7,20,0.2265893461759133,0.92154,0.5029878404736519,0.8441,0.0,False
7,21,0.2199115784805449,0.92272,0.5040392592549324,0.8532,0.0,False
7,22,0.20730092052532278,0.92762,0.5245514723658562,0.846,0.0,False
7,23,0.19257770453953682,0.93304,0.49898553401231766,0.8529,0.0,False
7,24,0.17782764751321214,0.93764,0.5654341927170754,0.8454,0.0,False
7,25,0.1732641041774274,0.9395,0.5122163879871369,0.8543,0.0,False
7,26,0.16381353264688836,0.94146,0.5603419262170791,0.8571,0.0,False
7,27,0.15677952234778564,0.94522,0.5489912742376327,0.8538,0.0,False
7,28,0.14761759783796338,0.94754,0.5741345036029816,0.8533,0.0,False
7,29,0.14393754804130557,0.9492,0.56924028262496,0.8528,0.0,False
7,30,0.1331293576913874,0.95316,0.5006637491285801,0.8611,0.0,False
7,31,0.12719711205443304,0.95658,0.5498489621281624,0.8518,0.0,False
7,32,0.12086411308297111,0.95662,0.5698584592342377,0.8554,0.0,False
7,33,0.11762617422682245,0.95904,0.5622434121370316,0.8541,0.0,False
7,34,0.11190793166875534,0.9603,0.5832774898409844,0.855,0.0,False
7,35,0.10807865271178048,0.96164,0.6193464647233486,0.8564,0.0,False
7,36,0.10604895451260954,0.96292,0.5610364134609699,0.8628,0.0,False
7,37,0.09945528741802095,0.96508,0.6122558256983757,0.8565,0.0,False
7,38,0.09506105248580503,0.96674,0.5917919754981995,0.8589,0.0,False
7,39,0.09397832292091587,0.9671,0.6287301582098007,0.854,0.0,False
7,40,0.09452821893136368,0.96706,0.5854698264598847,0.8543,0.0,False
7,41,0.08431944481866516,0.97062,0.6477629998326302,0.8555,0.0,False
7,42,0.08477157124739779,0.96986,0.6001514580845833,0.8611,0.0,False
7,43,0.08016323106949363,0.97216,0.6192740014195443,0.861,0.0,False
7,44,0.07673098945566227,0.9736,0.6787899631261826,0.8574,0.0,False
7,45,0.074573887578781,0.97436,0.6501350212097168,0.8655,0.0,False
7,46,0.07312214813526254,0.97446,0.6395214292407035,0.8577,0.0,False
7,47,0.07010262054117287,0.97526,0.6548008072376251,0.8635,0.0,False
7,48,0.07024796565761195,0.97532,0.6265464194118977,0.866,0.0,False
7,49,0.06645464055868976,0.97696,0.6679357841610909,0.8617,0.0,False
7,50,0.0651869027377547,0.97666,0.6324198274314403,0.8596,0.0,False
7,51,0.06278612112800312,0.97818,0.6416333931684494,0.8593,0.0,False
7,52,0.058263308094704855,0.9795,0.6928735089302063,0.8587,0.0,False
7,53,0.06102955671232146,0.97926,0.635274413228035,0.8649,0.0,False
7,54,0.056795975525656246,0.98018,0.6800265643000603,0.8581,0.0,False
7,55,0.054334903058484006,0.98116,0.6878765773773193,0.8618,0.0,False
7,56,0.05729967775061498,0.9803,0.66688492923975,0.8608,0.0,False
7,57,0.05636950494731059,0.98058,0.7072956037521362,0.8592,0.0,False
7,58,0.051853789160709325,0.98258,0.6555229178071023,0.8677,0.0,False
7,59,0.048614192815959606,0.98288,0.6426527759432793,0.8695,0.0,False
7,60,0.04799351382040707,0.98352,0.6899967086315155,0.871,0.0,False
7,61,0.049883461353080846,0.98286,0.6918752855062484,0.8619,0.0,False
7,62,0.04535586299979702,0.98434,0.6672713056206703,0.8641,0.0,False
7,63,0.04451992830244915,0.9846,0.6754090741276741,0.868,0.0,False
7,64,0.04294731724552353,0.9849,0.72925851136446,0.8668,0.0,False
7,65,0.0472548927747361,0.98324,0.719828612357378,0.8644,0.0,False
7,66,0.041674220435502354,0.9857,0.7457297141849994,0.8614,0.0,False
7,67,0.04056132523059521,0.98664,0.74989900380373,0.8609,0.0,False
7,68,0.03963778416692849,0.98686,0.7537378351390361,0.8666,0.0,False
7,69,0.04130093790942093,0.9863,0.7099612668156624,0.8669,0.0,False
7,70,0.038225905697606984,0.98676,0.7267613887786866,0.8684,0.0,False
7,71,0.037276687447096,0.98704,0.7383318118751049,0.8654,0.0,False
7,72,0.03917765919812252,0.9863,0.7129040087759495,0.8693,0.0,False
7,73,0.03655382740201757,0.98766,0.744244076013565,0.8707,0.0,False
7,74,0.032322733118460824,0.98882,0.7864854672551155,0.8657,0.0,False
7,75,0.03200642404842007,0.98904,0.7408503070473671,0.8685,0.0,False
7,76,0.034766154000511786,0.9878,0.6891614654660225,0.8711,0.0,False
7,77,0.030534308840511153,0.98938,0.7524692076444626,0.8725,0.0,False
7,78,0.029939261052067942,0.98966,0.770508925318718,0.8698,0.0,False
7,79,0.03128785201404339,0.98886,0.733430492579937,0.867,0.0,False
7,80,0.030183542500678187,0.98966,0.7686927154660225,0.8682,0.0,False
7,81,0.028240720551643197,0.99056,0.8056998807191849,0.8631,0.0,False
7,82,0.03141808451827415,0.98936,0.7323382970690727,0.8676,0.0,False
7,83,0.02605461443493338,0.99082,0.7488530024886131,0.8738,0.0,False
7,84,0.027405690204243764,0.99068,0.782023572921753,0.8677,0.0,False
7,85,0.025088603169445303,0.99188,0.7422954097390175,0.8714,0.0,False
7,86,0.02530567507203573,0.9913,0.8181061160564422,0.8689,0.0,False
7,87,0.02934534912613337,0.9897,0.7680043882131576,0.8703,0.0,False
7,88,0.022512295822021338,0.99234,0.7696597892045974,0.8706,0.0,False
7,89,0.02272441425754348,0.99256,0.8079054656624794,0.869,0.0,False
7,90,0.023765524177600052,0.99166,0.7523736348748207,0.8762,0.0,False
7,91,0.01979704514753831,0.99376,0.8081994007527828,0.872,0.0,False
7,92,0.022908945872044652,0.99238,0.7512663269042968,0.8736,0.0,False
7,93,0.020420133529002887,0.99282,0.7754229813814163,0.8734,0.0,False
7,94,0.021860244997066642,0.99274,0.79109828799963,0.8742,0.0,False
7,95,0.02082423976947949,0.99302,0.8132953023910523,0.871,0.0,False
7,96,0.020165022786023678,0.99328,0.7993601924180984,0.8739,0.0,False
7,97,0.018539296996714534,0.99372,0.7874273151159287,0.8737,0.0,False
7,98,0.019056803474272424,0.99408,0.7917546905577183,0.8675,0.0,False
7,99,0.01841749535012178,0.99378,0.8191375648975372,0.8745,0.0,False
7,100,0.01819656373914498,0.9937,0.7932119181752205,0.8688,0.0,False
7,101,0.015236715122986206,0.99462,0.8901290363073349,0.8759,0.0,False
7,102,0.01876118987967061,0.99388,0.7962293127179145,0.8742,0.0,False
7,103,0.014405626578882034,0.99516,0.8829517149925232,0.8739,0.0,False
7,104,0.013934774626538578,0.99514,0.8465165016055107,0.8763,0.0,False
7,105,0.015300641178681641,0.99506,0.7584038732945919,0.8766,0.0,False
7,106,0.013353838874308495,0.99528,0.868996227234602,0.8793,0.0,False
7,107,0.01496602794690066,0.99486,0.8830666327476502,0.8765,0.0,False
7,108,0.012953030071933443,0.9955,0.8349854618310928,0.8774,0.0,False
7,109,0.013812915027390033,0.99552,0.8182880873978138,0.8793,0.0,False
7,110,0.012891630024143496,0.9956,0.8575567054748535,0.8782,0.0,False
7,111,0.01218003512175484,0.9957,0.8344186067581176,0.8769,0.0,False
7,112,0.009946129145541736,0.9965,0.9447769549489021,0.878,0.0,False
7,113,0.013901105086492432,0.9953,0.8540159547328949,0.8746,0.0,False
7,114,0.011017564525709787,0.99632,0.8605930033326149,0.876,0.0,False
7,115,0.01044461270169024,0.9962,0.9043385195732117,0.8791,0.0,False
7,116,0.010152405768306791,0.99666,0.8979216411709785,0.8773,0.0,False
7,117,0.010056276442328989,0.9965,0.9213705253601074,0.8798,0.0,False
7,118,0.010195961597829734,0.9965,0.8910147795081138,0.8778,0.0,False
7,119,0.010069977889852592,0.99646,0.9762016099691391,0.879,0.0,False
7,120,0.008799829210987148,0.99736,0.9520314902067184,0.8687,0.0,False
7,121,0.009950840044948657,0.99684,0.9530670148134232,0.8726,0.0,False
7,122,0.009293406049486029,0.99682,0.8425305908918381,0.8722,0.0,False
7,123,0.009053904346407815,0.99696,0.9760790321230889,0.8749,0.0,False
7,124,0.008208823903046055,0.99738,0.9135718210041524,0.8754,0.0,False
7,125,0.007233021363313674,0.9973,0.9798743815720081,0.8755,0.0,False
7,126,0.006396102463868909,0.998,0.9981742253899575,0.878,0.0,False
7,127,0.0077786024620068285,0.99734,0.941754674911499,0.8771,0.0,False
7,128,0.006736043034041247,0.99754,0.9964914071559906,0.8769,0.0,False
7,129,0.008189384988162069,0.9975,0.8875679597258568,0.8783,0.0,False
7,130,0.006710751501586833,0.99782,0.9513995917141438,0.8781,0.0,False
7,131,0.005864372285527458,0.99786,0.9561630710959435,0.8758,0.0,False
7,132,0.006132774567293875,0.998,0.9660747963190078,0.8805,0.0,False
7,133,0.006153992618974464,0.99796,0.9546729511022568,0.879,0.0,False
7,134,0.004554018188308271,0.99836,0.9979532086849212,0.8767,0.0,False
7,135,0.0062656969067061054,0.9981,1.001014746427536,0.8776,0.0,False
7,136,0.005595395885893479,0.99812,1.0570907416939734,0.8779,0.0,False
7,137,0.005450072458279232,0.99826,1.0279969093203545,0.8778,0.0,False
7,138,0.0048542089462547495,0.99816,1.0319003209471702,0.8786,0.0,False
7,139,0.004759952625598954,0.99836,1.0502803590893746,0.8807,0.0,False
7,140,0.00493295484204533,0.99828,1.0160654416680337,0.879,0.0,False
7,141,0.004183134113557401,0.99846,1.0273879209160806,0.88,0.0,False
7,142,0.0037393835179158523,0.99888,1.0563254281878471,0.882,0.0,False
7,143,0.0028862947550713815,0.9991,1.0870158955454827,0.8778,0.0,False
7,144,0.002978226051513236,0.99906,1.134638287127018,0.8788,0.0,False
7,145,0.0034976541047277688,0.99894,1.122491352558136,0.8812,0.0,False
7,146,0.00428814929737584,0.99864,1.0772363704442978,0.8793,0.0,False
7,147,0.0036834041771590257,0.99886,1.1112052637338639,0.8767,0.0,False
7,148,0.0030953431081480534,0.99892,1.0857636104524135,0.8795,0.0,False
7,149,0.0032392151149789102,0.99882,1.1056761413812637,0.8807,0.0,False
7,150,0.00256599606487537,0.999,1.13386686116457,0.8802,0.0,False
7,151,0.0027203449168994626,0.99912,1.1050156509876252,0.8808,0.0,False
7,152,0.0034958557354256093,0.99892,1.0729373407363891,0.8797,0.0,False
7,153,0.002076551485497929,0.99934,1.141553531885147,0.8808,0.0,False
7,154,0.002573062593896116,0.99914,1.1060342913866044,0.883,0.0,False
7,155,0.0030644091539169358,0.99914,1.0980379018187523,0.8814,0.0,False
7,156,0.0027470559923409915,0.99922,1.0665253132581711,0.884,0.0,False
7,157,0.0018733810810562482,0.99944,1.1409499377012253,0.8795,0.0,False
7,158,0.0025368481790855233,0.99938,1.1041006180644035,0.8792,0.0,False
7,159,0.0017979891547817118,0.99928,1.1327568152546883,0.8815,0.0,False
7,160,0.002143836716797664,0.99926,1.1202061262726783,0.8823,0.0,False
7,161,0.002143221815706255,0.99932,1.1233379518985749,0.8825,0.0,False
7,162,0.001087796455907222,0.99966,1.1620597176253795,0.881,0.0,False
7,163,0.0016151872688106147,0.99942,1.1426524019241333,0.8833,0.0,False
7,164,0.0016023062725207464,0.99962,1.1385224494338035,0.8836,0.0,False
7,165,0.0013102387858761498,0.9997,1.1674727821350097,0.881,0.0,False
7,166,0.001562352467038867,0.99946,1.1856529596447944,0.8828,0.0,False
7,167,0.0011444510889250285,0.99952,1.1736622366309166,0.8842,0.0,False
7,168,0.0010791058061457085,0.9997,1.1859083592891693,0.8853,0.0,False
7,169,0.0006092444639654817,0.99982,1.1965980848670006,0.8834,0.0,False
7,170,0.0008432702149513095,0.99974,1.2207422441244125,0.8836,0.0,False
7,171,0.0009359612005627067,0.99974,1.2104717355966568,0.8839,0.0,False
7,172,0.0007270860628828158,0.99968,1.2363436543941497,0.8831,0.0,False
7,173,0.0005176940601593335,0.9999,1.2536205378174783,0.884,0.0,False
7,174,0.0006587325403537354,0.99978,1.2573052752017975,0.8822,0.0,False
7,175,0.0008557504758637156,0.99978,1.2798009711503981,0.884,0.0,False
7,176,0.0007244748859591909,0.9997,1.2899110540747643,0.8837,0.0,False
7,177,0.0005207131453230361,0.99976,1.281688842177391,0.884,0.0,False
7,178,0.0004421964144165437,0.99982,1.2907214576005936,0.8842,0.0,False
7,179,0.0008686759100023811,0.9998,1.2950874349474908,0.8846,0.0,False
7,180,0.00048292927744224035,0.99982,1.3065134233236313,0.8854,0.0,False
7,181,0.0007472160874883879,0.99974,1.3072233921289445,0.8858,0.0,False
7,182,0.0009020439197333862,0.99974,1.313540285229683,0.8838,0.0,False
7,183,0.00038222239397745026,0.99988,1.317833531498909,0.8832,0.0,False
7,184,0.0005303085517456995,0.99992,1.3253332895040513,0.8835,0.0,False
7,185,0.0005158727935972884,0.99978,1.3237490171194077,0.8836,0.0,False
7,186,0.00039474725244789156,0.99988,1.320329284965992,0.8843,0.0,False
7,187,0.00037754373075611343,0.99986,1.3176740196347236,0.8842,0.0,False
7,188,0.0004580179560209579,0.99988,1.3186858707666398,0.8842,0.0,False
7,189,0.000298136477068694,0.9999,1.3285194855928422,0.8835,0.0,False
7,190,0.0005464996348514925,0.9998,1.328760679960251,0.8842,0.0,False
7,191,0.000205643430345011,0.99992,1.3348368999361993,0.8846,0.0,False
7,192,0.00035862334433834963,0.9999,1.3337889540195464,0.8851,0.0,False
7,193,0.00044014628193356475,0.99982,1.3330802816152572,0.885,0.0,False
7,194,0.0003218646434501882,0.99988,1.3346758118271829,0.8843,0.0,False
7,195,0.0005814269316990967,0.99982,1.335502304136753,0.8847,0.0,False
7,196,0.0004478383032187754,0.99984,1.3358156794309617,0.8847,0.0,False
7,197,0.00036310902307201345,0.99986,1.3359109398722648,0.8847,0.0,False
7,198,0.0001927266955224319,0.99996,1.3361715456843377,0.8847,0.0,False
7,199,0.0007035613121367798,0.99976,1.3361302396655084,0.8847,0.0,False
8,0,1.7660387754440308,0.32796,1.4503518867492675,0.4672,0.0,False
8,1,1.3041987484678284,0.51914,1.121574335694313,0.5935,0.0,False
8,2,1.0507426123180048,0.62066,0.9377601742744446,0.6711,0.0,False
8,3,0.8918352425860627,0.6844,0.835437091588974,0.7016,0.0,False
8,4,0.7740398848148258,0.72686,0.7327677604556083,0.7408,0.0,False
8,5,0.6802523341935004,0.76352,0.6801273784041405,0.7649,0.0,False
8,6,0.615744806768949,0.78486,0.604253793656826,0.7898,0.0,False
8,7,0.5668965575030392,0.80468,0.6230206352472305,0.7882,0.0,False
8,8,0.5173599145296589,0.82132,0.6023905089497567,0.7972,0.0,False
8,9,0.47897918838674153,0.83222,0.5460095709562302,0.8153,0.0,False
8,10,0.44317663943066316,0.84608,0.5384581789374352,0.8164,0.0,False
8,11,0.4190468189432798,0.85372,0.534451622068882,0.8221,0.0,False
8,12,0.39087892318015816,0.86262,0.4963597302138805,0.8322,0.0,False
8,13,0.36460630553762624,0.87382,0.5059783980250359,0.833,0.0,False
8,14,0.33517425006155466,0.88376,0.540702149271965,0.8253,0.0,False
8,15,0.31943830348494107,0.88882,0.502198437154293,0.8395,0.0,False
8,16,0.2996553441752558,0.89564,0.4793099336326122,0.8416,0.0,False
8,17,0.2840535511903446,0.9001,0.48581441685557364,0.8441,0.0,False
8,18,0.26688269666774805,0.90772,0.4947660067677498,0.8428,0.0,False
8,19,0.2505164688734142,0.91182,0.5274165779352188,0.8365,0.0,False
8,20,0.23927440886835918,0.91634,0.4985006287693977,0.8446,0.0,False
8,21,0.22187703129504344,0.92108,0.5252350695431233,0.8413,0.0,False
8,22,0.21477104635799632,0.92362,0.5315714652836323,0.8428,0.0,False
8,23,0.19720059206418675,0.93128,0.5077215129137039,0.8508,0.0,False
8,24,0.189570465184691,0.9338,0.5449117369949817,0.8376,0.0,False
8,25,0.18684323795158844,0.93506,0.4886015123128891,0.8506,0.0,False
8,26,0.16669194353625294,0.9415,0.5127742893993854,0.8542,0.0,False
8,27,0.16410981548373657,0.94268,0.5095302353799344,0.8573,0.0,False
8,28,0.14922229777973936,0.9477,0.5540751841664314,0.8547,0.0,False
8,29,0.1464150550839541,0.9478,0.5655796165764332,0.8487,0.0,False
8,30,0.14004298567276477,0.95046,0.5614215338230133,0.8558,0.0,False
8,31,0.13035221250675372,0.95348,0.5752116948366165,0.8555,0.0,False
8,32,0.1254196932629856,0.95662,0.5624066622555256,0.8528,0.0,False
8,33,0.11955057187458439,0.95764,0.5681405577063561,0.8521,0.0,False
8,34,0.12014615107946994,0.95776,0.5852120615541935,0.8531,0.0,False
8,35,0.10872350875145334,0.96092,0.6006184467673301,0.8589,0.0,False
8,36,0.1086683507217928,0.96188,0.5517803303897381,0.8554,0.0,False
8,37,0.10347256764216954,0.96512,0.600271517932415,0.8563,0.0,False
8,38,0.09702134585422476,0.96538,0.5740370625257492,0.8578,0.0,False
8,39,0.09962526114319292,0.96438,0.5843255014717579,0.8556,0.0,False
8,40,0.09180166166218574,0.96772,0.5875015336275101,0.8637,0.0,False
8,41,0.08717744142922294,0.96926,0.6546196657419204,0.8532,0.0,False
8,42,0.08460095301365761,0.97092,0.6251865530014038,0.862,0.0,False
8,43,0.08578047644623253,0.9692,0.6256735107302666,0.8593,0.0,False
8,44,0.07841515610628116,0.97274,0.6070466442406177,0.8582,0.0,False
8,45,0.0789741831855453,0.97218,0.5975137010216713,0.8636,0.0,False
8,46,0.07504555127819253,0.97402,0.6199682646989823,0.8637,0.0,False
8,47,0.06811982695527775,0.97622,0.6395258116722107,0.8622,0.0,False
8,48,0.06589898021053285,0.97654,0.6787510815262795,0.8601,0.0,False
8,49,0.0699396408020097,0.9754,0.656963794529438,0.8615,0.0,False
8,50,0.06621191528199426,0.97668,0.6452873234450817,0.8668,0.0,False
8,51,0.06348254270327594,0.97814,0.6464418756961823,0.8601,0.0,False
8,52,0.06382130826358944,0.97816,0.6705499364435673,0.8574,0.0,False
8,53,0.05996734409442986,0.97916,0.6697024682164192,0.8568,0.0,False
8,54,0.060562138891090515,0.97914,0.6693590331077576,0.8607,0.0,False
8,55,0.056029034587923826,0.98096,0.6270347113907337,0.8671,0.0,False
8,56,0.055676228651429155,0.98062,0.6748310208320618,0.8581,0.0,False
8,57,0.05597627611444963,0.98046,0.6597921225428581,0.8638,0.0,False
8,58,0.050916855459284906,0.98222,0.6761188894510269,0.8627,0.0,False
8,59,0.05080003653774443,0.98212,0.6739980171620846,0.867,0.0,False
8,60,0.04992150110990533,0.98326,0.6616547681391239,0.8636,0.0,False
8,61,0.05049702019044829,0.9827,0.6858721429109573,0.8642,0.0,False
8,62,0.04722984907838999,0.9839,0.7598287087678909,0.8596,0.0,False
8,63,0.04627156395184071,0.9842,0.6942439018189908,0.8596,0.0,False
8,64,0.044680335563119226,0.9849,0.7192476633191108,0.8615,0.0,False
8,65,0.0457096569695036,0.9842,0.6965966294705868,0.8637,0.0,False
8,66,0.0420868050978731,0.98596,0.7039765870571136,0.8644,0.0,False
8,67,0.04231420656620904,0.98534,0.682252012193203,0.8628,0.0,False
8,68,0.04378960435004795,0.98548,0.6408649015426636,0.8675,0.0,False
8,69,0.04040721664264741,0.98606,0.6955592104792595,0.8659,0.0,False
8,70,0.03873430054737231,0.98708,0.7078633323311806,0.8651,0.0,False
8,71,0.03821681901042009,0.98708,0.6866135139763355,0.8651,0.0,False
8,72,0.03305396575616468,0.98822,0.6896596452593804,0.8701,0.0,False
8,73,0.03719728798760325,0.98728,0.683746082186699,0.8679,0.0,False
8,74,0.036800294853699254,0.9874,0.7091079443693161,0.8668,0.0,False
8,75,0.0326762513839342,0.98888,0.7134874415397644,0.8671,0.0,False
8,76,0.03603952506031898,0.98786,0.660227255821228,0.8688,0.0,False
8,77,0.031885294291331336,0.989,0.7200570380687714,0.8666,0.0,False
8,78,0.03069838657460111,0.98978,0.7774413038790225,0.8607,0.0,False
8,79,0.03266307312097219,0.98894,0.7372584074735642,0.8666,0.0,False
8,80,0.03177153267671385,0.98892,0.7038791885972023,0.8694,0.0,False
8,81,0.028872676787997983,0.9901,0.707053706496954,0.8677,0.0,False
8,82,0.029863025483828933,0.98922,0.7450930398702621,0.8688,0.0,False
8,83,0.02709424278378496,0.99104,0.763676250576973,0.8685,0.0,False
8,84,0.02613212451603159,0.99114,0.8071320950984955,0.8673,0.0,False
8,85,0.028370600441158713,0.99014,0.7969816580414772,0.8611,0.0,False
8,86,0.024102906583209315,0.99166,0.8124461123347282,0.8678,0.0,False
8,87,0.02515977761610542,0.99188,0.8034420529007912,0.866,0.0,False
8,88,0.028008502978614777,0.99114,0.7235072959959507,0.8725,0.0,False
8,89,0.02372015075078663,0.9921,0.7707221807539463,0.8705,0.0,False
8,90,0.024376382026166352,0.9919,0.7692013135552407,0.8664,0.0,False
8,91,0.021366329915324927,0.99254,0.8202383330464363,0.8673,0.0,False
8,92,0.02335841977476652,0.99226,0.7593886289000511,0.8706,0.0,False
8,93,0.02156680164365348,0.99276,0.809276368021965,0.8683,0.0,False
8,94,0.019902632140186484,0.99294,0.7923321360349656,0.8685,0.0,False
8,95,0.02047194981650697,0.9935,0.7588069623708725,0.8703,0.0,False
8,96,0.020387130191304323,0.99282,0.8182010038197041,0.8676,0.0,False
8,97,0.019641318601211342,0.99292,0.8117381209135055,0.8711,0.0,False
8,98,0.0188632835016992,0.99342,0.8346855637431144,0.8722,0.0,False
8,99,0.018049557434047795,0.99344,0.8472277675569058,0.8727,0.0,False
8,100,0.018228643110615637,0.99372,0.8648197898268699,0.8742,0.0,False
8,101,0.017381511400263193,0.99446,0.836374534368515,0.8737,0.0,False
8,102,0.015924985906074378,0.99464,0.8490908387303352,0.875,0.0,False
8,103,0.016561875181436977,0.99422,0.8855009941756725,0.8634,0.0,False
8,104,0.015712187267736297,0.99456,0.864578842818737,0.8726,0.0,False
8,105,0.014081484865663095,0.99546,0.8791091650724411,0.8738,0.0,False
8,106,0.015018432015736822,0.99506,0.8613822937011719,0.8729,0.0,False
8,107,0.015106621542317279,0.995,0.8226497131586075,0.874,0.0,False
8,108,0.014966643960027576,0.9948,0.8447736409306527,0.8755,0.0,False
8,109,0.015452827907541333,0.99486,0.8629674276709557,0.8705,0.0,False
8,110,0.011202593837083732,0.9963,0.8808360162377358,0.8721,0.0,False
8,111,0.013212432289272612,0.99534,0.9430845537781716,0.8735,0.0,False
8,112,0.0130532174358343,0.99544,0.8457377949357032,0.8724,0.0,False
8,113,0.012867778752372354,0.9958,0.8650481235980988,0.8714,0.0,False
8,114,0.012147928611213497,0.99554,0.8364247018098832,0.8725,0.0,False
8,115,0.009082631805561521,0.99708,0.8926340407133102,0.8731,0.0,False
8,116,0.010961271813464598,0.9966,0.9041188034415245,0.8768,0.0,False
8,117,0.011682244164411716,0.99622,0.8261669436097145,0.8774,0.0,False
8,118,0.009522561241569362,0.99686,0.9087812712788582,0.8723,0.0,False
8,119,0.009309944237790132,0.9969,0.9667029067873955,0.876,0.0,False
8,120,0.009287878289883,0.99696,0.8917018297314644,0.875,0.0,False
8,121,0.009594679969019438,0.99698,0.9176901862025261,0.8752,0.0,False
8,122,0.007781495683924908,0.99716,0.9167605997622013,0.8783,0.0,False
8,123,0.009904934146976777,0.9968,0.9061062858998775,0.8744,0.0,False
