run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,34,0.2853915519497888,0.90218,0.4454430328309536,0.8613,0.0,False
0,35,0.2803981292735585,0.903,0.4413816122710705,0.8623,0.0,False
0,36,0.2736309992382898,0.9063,0.4186178906261921,0.8625,0.0,False
0,37,0.2644347514376006,0.90826,0.44974230617284777,0.8556,0.0,False
0,38,0.27310933496641077,0.90456,0.45639256164431574,0.8533,0.0,False
0,39,0.2634372022908057,0.90978,0.4745971980690956,0.8517,0.0,False
0,40,0.26428152432145974,0.90822,0.41533039391040805,0.8623,0.0,False
0,41,0.255084120594632,0.91166,0.4973899659514427,0.8435,0.0,False
0,42,0.2569766243552918,0.91062,0.4631801100075245,0.8515,0.0,False
0,43,0.25107465526255807,0.91294,0.4130741174519062,0.8665,0.0,False
0,44,0.25230992206222264,0.9139,0.46555100560188295,0.8467,0.0,False
0,45,0.2452427932177968,0.91506,0.40158513844013216,0.8665,0.0,False
0,46,0.24568644066905732,0.91362,0.4046356885135174,0.8698,0.0,False
0,47,0.24106781938306207,0.91672,0.4331976743042469,0.8572,0.0,False
0,48,0.2321999718999619,0.92032,0.44648233860731124,0.8575,0.0,False
0,49,0.2332430323752601,0.92002,0.42423411697149277,0.8661,0.0,False
0,50,0.226104545128315,0.92178,0.4221286463737488,0.8646,0.0,False
0,51,0.22751453507434377,0.92136,0.44006708696484564,0.8574,0.0,False
0,52,0.22181033072492962,0.92196,0.3808682988584042,0.8768,0.0,False
0,53,0.22105012776906532,0.92402,0.4090009233355522,0.8713,0.0,False
0,54,0.21964573545757768,0.92382,0.45046263813972476,0.8652,0.0,False
0,55,0.21531901638145032,0.92512,0.41059512659907343,0.872,0.0,False
0,56,0.21358948509635217,0.92516,0.41134093433618546,0.87,0.0,False
0,57,0.215791077145835,0.92458,0.41344027742743494,0.8697,0.0,False
0,58,0.2097650762752194,0.92704,0.4196670699119568,0.8714,0.0,False
0,59,0.2059556592227248,0.92894,0.43174292728304864,0.8686,0.0,False
0,60,0.20615242509280934,0.92874,0.3902414259314537,0.8723,0.0,False
0,61,0.20154799287543274,0.93012,0.39611732318997384,0.8759,0.0,False
0,62,0.19631075485588034,0.93348,0.3967783357203007,0.8777,0.0,False
0,63,0.20247455722535662,0.93088,0.45465957328677176,0.8643,0.0,False
0,64,0.2025560429677024,0.92888,0.3877755111455917,0.8762,0.0,False
0,65,0.18589916916759422,0.93482,0.3992288985848427,0.875,0.0,False
0,66,0.18510253932279394,0.93608,0.4281975473463535,0.8611,0.0,False
0,67,0.18371074909673019,0.93646,0.4100203707814217,0.8765,0.0,False
0,68,0.18234256429173756,0.93664,0.43583142980933187,0.8691,0.0,False
0,69,0.1812966206704107,0.93734,0.40998740926384925,0.8721,0.0,False
0,70,0.17970118695474646,0.93718,0.38839009284973147,0.8737,0.0,False
0,71,0.17626477384468173,0.93908,0.40036823973059654,0.8749,0.0,False
0,72,0.17569408140828846,0.93856,0.40579986095428466,0.8742,0.0,False
0,73,0.17832871979993323,0.9387,0.4090417467057705,0.8716,0.0,False
0,74,0.1655127801991942,0.94152,0.47404144242405893,0.862,0.0,False
0,75,0.1653601436606606,0.94284,0.42227065935730934,0.8711,0.0,False
0,76,0.15680666949095018,0.94596,0.41697111234068873,0.875,0.0,False
0,77,0.15453962587258396,0.94608,0.4121648234128952,0.8774,0.0,False
0,78,0.16200862258024837,0.94444,0.40363551676273346,0.8769,0.0,False
0,79,0.158199327438117,0.94502,0.4256160527467728,0.8671,0.0,False
0,80,0.15694847682019328,0.94506,0.3964825201034546,0.8786,0.0,False
0,81,0.1485539646652501,0.94812,0.43649316161870955,0.8716,0.0,False
0,82,0.14358307112513297,0.9506,0.4138555511832237,0.8759,0.0,False
0,83,0.14387149685788947,0.95008,0.46197800561785696,0.864,0.0,False
0,84,0.1424144147359349,0.95038,0.3959230098128319,0.8806,0.0,False
0,85,0.13844710807589924,0.95264,0.3959208735823631,0.8807,0.0,False
0,86,0.13900128136510434,0.95212,0.4158969050645828,0.8777,0.0,False
0,87,0.14365638906845962,0.95078,0.4200222456455231,0.8752,0.0,False
0,88,0.13015598018208277,0.955,0.4014809407293797,0.8764,0.0,False
0,89,0.13122379147183255,0.9536,0.4042318020761013,0.8794,0.0,False
0,90,0.1263484168902535,0.9565,0.3873260708153248,0.8858,0.0,False
0,91,0.11875860877049244,0.95822,0.40305495910346506,0.8861,0.0,False
0,92,0.12437235684041172,0.95718,0.4010704243183136,0.8823,0.0,False
0,93,0.11553256627162704,0.96016,0.4109395840764046,0.8829,0.0,False
0,94,0.11635247270202698,0.95896,0.39186380326747894,0.8875,0.0,False
0,95,0.11118921036343746,0.96066,0.4272475180029869,0.8803,0.0,False
0,96,0.10720576556956829,0.96316,0.4009152889251709,0.8826,0.0,False
0,97,0.11265557084966193,0.96088,0.4150531670451164,0.8823,0.0,False
0,98,0.10479007043954357,0.96352,0.37476770028471945,0.8927,0.0,False
0,99,0.1054412348867606,0.96346,0.42626709401607515,0.8849,0.0,False
0,100,0.10158858095745907,0.96516,0.3988540817797184,0.8866,0.0,False
0,101,0.10478751972089033,0.96396,0.40834836184978485,0.8837,0.0,False
0,102,0.09744076972917827,0.96602,0.41394619092345236,0.8805,0.0,False
0,103,0.09758854943715856,0.96704,0.4153784613311291,0.8833,0.0,False
0,104,0.09010908571655488,0.9694,0.45278226569294927,0.8771,0.0,False
0,105,0.09002534617357852,0.96854,0.43815925523638727,0.8807,0.0,False
0,106,0.0880941303680315,0.96974,0.3906414660811424,0.8866,0.0,False
0,107,0.08198342890814518,0.97142,0.48352184414863586,0.8672,0.0,False
0,108,0.08495283473159193,0.97012,0.4189555609226227,0.8849,0.0,False
0,109,0.08165938948826565,0.97166,0.4127995327115059,0.8808,0.0,False
0,110,0.07729360256868098,0.97312,0.42829715713858607,0.8832,0.0,False
0,111,0.07677828636058533,0.97476,0.3969226180016994,0.8902,0.0,False
0,112,0.0723146185102632,0.97528,0.4480329988896847,0.8784,0.0,False
0,113,0.06958296141156074,0.9762,0.4404277418553829,0.8842,0.0,False
0,114,0.06647829742640105,0.97742,0.4264120729267597,0.8879,0.0,False
0,115,0.06563203069178955,0.97758,0.409698286652565,0.8862,0.0,False
0,116,0.06444978717800297,0.97772,0.4505021686851978,0.8772,0.0,False
0,117,0.06342081037228522,0.97806,0.40239799171686175,0.8906,0.0,False
0,118,0.06402388048927536,0.97806,0.4437084528803825,0.8824,0.0,False
0,119,0.056330404361076364,0.98078,0.40956720694899557,0.8948,0.0,False
0,120,0.05845485692796157,0.98,0.4008879755437374,0.8931,0.0,False
0,121,0.05549640343060045,0.98152,0.4106429621577263,0.8919,0.0,False
0,122,0.052962697542193904,0.9822,0.4175380255281925,0.8963,0.0,False
0,123,0.05145069579248462,0.9825,0.38775888554751875,0.9,0.0,False
0,124,0.04717397832971476,0.98468,0.4117442585527897,0.8876,0.0,False
0,125,0.04379897624554346,0.98504,0.38860303089022635,0.8965,0.0,False
0,126,0.04183425181938331,0.98624,0.39245453745126724,0.8972,0.0,False
0,127,0.0448191625975987,0.98502,0.3641847489774227,0.9017,0.0,False
0,128,0.037736349811782234,0.9876,0.38596096575260164,0.8997,0.0,False
0,129,0.03905568911296213,0.98754,0.39964833334088323,0.8963,0.0,False
0,130,0.03471877867513148,0.9888,0.3897420315444469,0.9008,0.0,False
0,131,0.036311067717002175,0.98798,0.3962992526590824,0.8989,0.0,False
0,132,0.03428780116841121,0.9891,0.38290211781859396,0.9025,0.0,False
0,133,0.03169440812266925,0.9903,0.4099572005867958,0.8957,0.0,False
0,134,0.030449156931665777,0.99048,0.3851367017626762,0.8993,0.0,False
0,135,0.02588276100247298,0.9922,0.3857679745554924,0.9037,0.0,False
0,136,0.02505348523175987,0.99216,0.40968492403626444,0.8963,0.0,False
0,137,0.02385764913228543,0.9931,0.4272917325794697,0.8977,0.0,False
0,138,0.02557839832180525,0.99244,0.37556135512888433,0.9061,0.0,False
0,139,0.022112158418911725,0.99354,0.39773425295948983,0.9033,0.0,False
0,140,0.023702356916711763,0.99322,0.384648329615593,0.9027,0.0,False
0,141,0.017556640067938094,0.99534,0.3890711010992527,0.9018,0.0,False
0,142,0.016789296797960235,0.99514,0.3914374409615993,0.8997,0.0,False
0,143,0.016030967631258185,0.9956,0.3907160876691341,0.9049,0.0,False
0,144,0.015370365774706768,0.99556,0.37975080221891405,0.9023,0.0,False
0,145,0.015382460156536621,0.99554,0.37582179084420203,0.9031,0.0,False
0,146,0.013353022630921925,0.99658,0.3755232445895672,0.9056,0.0,False
0,147,0.01325943255100323,0.99668,0.3728941348195076,0.9046,0.0,False
0,148,0.011391681176253006,0.99718,0.3830244820564985,0.9084,0.0,False
0,149,0.011778574649785238,0.9973,0.36547308310866355,0.9092,0.0,False
0,150,0.01031402605609573,0.99764,0.3752522997558117,0.9069,0.0,False
0,151,0.011003390696826284,0.99762,0.40159793704748153,0.9029,0.0,False
0,152,0.00959092465972485,0.99798,0.3628971633315086,0.9101,0.0,False
0,153,0.010422912678774208,0.99742,0.3699541779607534,0.9073,0.0,False
0,154,0.009481885257865424,0.9983,0.36891983322799204,0.9057,0.0,False
0,155,0.007894629444343411,0.99862,0.3657610611617565,0.9079,0.0,False
0,156,0.007900454907837655,0.99852,0.3577962300926447,0.9082,0.0,False
0,157,0.007508664885583475,0.99846,0.3715607975423336,0.9074,0.0,False
0,158,0.007747235139260245,0.99846,0.37144594177603724,0.9096,0.0,False
0,159,0.007298483379909297,0.9986,0.36552735038101675,0.9087,0.0,False
0,160,0.006426097732573233,0.99886,0.39390390910208223,0.9065,0.0,False
0,161,0.0075765863681584835,0.9988,0.36405138902366163,0.9103,0.0,False
0,162,0.0062867582829542875,0.99918,0.3636549194157124,0.9095,0.0,False
0,163,0.005721384311801113,0.99938,0.3708044563233852,0.9096,0.0,False
0,164,0.006428885115239093,0.99896,0.3814691062271595,0.9067,0.0,False
0,165,0.0055865649337275315,0.99936,0.36894524335861206,0.9076,0.0,False
0,166,0.006050529829470579,0.99906,0.36876328200101854,0.9072,0.0,False
0,167,0.006043526740885242,0.99916,0.36232803732156754,0.9075,0.0,False
0,168,0.005455009410749702,0.99936,0.36408509001135825,0.9111,0.0,False
0,169,0.00499807652878001,0.99944,0.36482332482934,0.9114,0.0,False
0,170,0.004818192841854337,0.99956,0.3617975051701069,0.911,0.0,False
0,171,0.004738514464648674,0.99956,0.3675505471229553,0.9087,0.0,False
0,172,0.004398720227289097,0.99966,0.3772188028693199,0.9091,0.0,False
0,173,0.004576210821162947,0.99962,0.36791290834546087,0.9106,0.0,False
0,174,0.004751347471624041,0.99936,0.36771726198494437,0.9096,0.0,False
0,175,0.004925713795499252,0.99938,0.36375239931046965,0.9103,0.0,False
0,176,0.004970009255138419,0.99952,0.36439585626125337,0.9113,0.0,False
0,177,0.004572874970336342,0.99964,0.3641845531016588,0.9118,0.0,False
0,178,0.004827981951850159,0.99946,0.3720935732126236,0.9107,0.0,False
0,179,0.004374221562023234,0.99958,0.36783659368753435,0.911,0.0,False
0,180,0.004319996616947214,0.99956,0.3683629581332207,0.911,0.0,False
0,181,0.004181137349268379,0.99968,0.3693574158102274,0.9107,0.0,False
0,182,0.004437234506214661,0.99968,0.36931398913264274,0.9091,0.0,False
0,183,0.00406105758439478,0.99976,0.37265574507415294,0.9091,0.0,False
0,184,0.004354199233210033,0.99964,0.3667843063175678,0.9103,0.0,False
0,185,0.0041465259583183395,0.9998,0.3679261324554682,0.9107,0.0,False
0,186,0.003944882508063608,0.9998,0.3689481469988823,0.9107,0.0,False
0,187,0.004033709693726276,0.99974,0.3700125066936016,0.9101,0.0,False
0,188,0.004066113496313581,0.99964,0.3666631714999676,0.9111,0.0,False
0,189,0.0040375752266748905,0.99972,0.36680068902671337,0.9111,0.0,False
0,190,0.003935504904346745,0.99972,0.3655565346032381,0.911,0.0,False
0,191,0.003965281721655889,0.99976,0.3662830734997988,0.9111,0.0,False
0,192,0.003792197473914079,0.99982,0.3668906273692846,0.9109,0.0,False
0,193,0.004028068911677222,0.99974,0.36792680248618126,0.911,0.0,False
0,194,0.004057980151019295,0.99972,0.3677016943693161,0.911,0.0,False
0,195,0.004066762839690508,0.99964,0.3675935808569193,0.9116,0.0,False
0,196,0.0038839434237812488,0.99982,0.36792762003839014,0.9108,0.0,False
0,197,0.004132959023004879,0.9998,0.3677733289450407,0.9108,0.0,False
0,198,0.004037002188182147,0.9997,0.367801630795002,0.911,0.0,False
0,199,0.0038809700523052947,0.99984,0.36778169102966785,0.911,0.0,False
1,0,2.1772892453786357,0.16156,1.9384173548221588,0.2289,0.0,False
1,1,1.7437414418705894,0.32686,1.5120807373523713,0.4156,0.0,False
1,2,1.4358539285562228,0.46386,1.3142673671245575,0.5143,0.0,False
1,3,1.1672204388377,0.58098,1.0538123273849487,0.6282,0.0,False
1,4,0.9793494177596344,0.65406,0.8886186712980271,0.69,0.0,False
1,5,0.8696006028091207,0.699,0.805344868004322,0.7324,0.0,False
1,6,0.7629151787904217,0.73868,0.7172505217790603,0.7527,0.0,False
1,7,0.7027014945169239,0.76008,0.6849538871645927,0.7657,0.0,False
1,8,0.6476810150744056,0.77906,0.6502656093239785,0.7833,0.0,False
1,9,0.6087359125961733,0.79408,0.6621349495649338,0.7749,0.0,False
1,10,0.5735060032218924,0.80414,0.630747916996479,0.7863,0.0,False
1,11,0.5374139774485928,0.81692,0.5591108402609826,0.8167,0.0,False
1,12,0.5080951342497335,0.82598,0.5602402836084366,0.814,0.0,False
1,13,0.48871476959694377,0.83418,0.559702746272087,0.8109,0.0,False
1,14,0.4694908837909284,0.8405,0.5298426160216332,0.8199,0.0,False
1,15,0.4447971498950973,0.8476,0.4867823526263237,0.8326,0.0,False
1,16,0.42997856941217044,0.85222,0.5506773710250854,0.8212,0.0,False
1,17,0.41561629487882795,0.85642,0.5431269836425782,0.8227,0.0,False
1,18,0.40767133716122267,0.86148,0.4960584118962288,0.8326,0.0,False
1,19,0.3846303311074176,0.86866,0.49165904611349104,0.8369,0.0,False
1,20,0.38236573429973536,0.87014,0.45822388142347337,0.8495,0.0,False
1,21,0.36939413674042354,0.87274,0.4772958055138588,0.8436,0.0,False
1,22,0.3662929565019315,0.8745,0.4889188927412033,0.8358,0.0,False
1,23,0.36491190842197985,0.87594,0.4525042596459389,0.8553,0.0,False
1,24,0.3410045573930911,0.88244,0.4329475902020931,0.8561,0.0,False
1,25,0.3517033027108673,0.87744,0.4452721472084522,0.85,0.0,False
1,26,0.3354035970347617,0.88428,0.43295147582888605,0.851,0.0,False
1,27,0.32491336557109035,0.88766,0.4686076697707176,0.8467,0.0,False
1,28,0.3224581057000953,0.8891,0.5117914481461048,0.8331,0.0,False
1,29,0.3164028955618744,0.8914,0.45316043972969056,0.8513,0.0,False
1,30,0.3063797536484726,0.89364,0.47968247324228286,0.8507,0.0,False
1,31,0.3038911400434306,0.89556,0.42439369395375254,0.858,0.0,False
1,32,0.30366655355295563,0.8957,0.4367075203359127,0.8513,0.0,False
1,33,0.28886570005922974,0.8999,0.43741734519600867,0.8557,0.0,False
1,34,0.28617081560594654,0.90086,0.49453028753399847,0.8357,0.0,False
1,35,0.28778749031712636,0.9011,0.48028986498713494,0.8492,0.0,False
1,36,0.2885521478817591,0.8998,0.4972961303591728,0.841,0.0,False
1,37,0.2823383667127556,0.90332,0.4189384964108467,0.8583,0.0,False
1,38,0.27036408073914325,0.90762,0.43964277356863024,0.8553,0.0,False
1,39,0.268686988393364,0.9068,0.41757348164916036,0.8594,0.0,False
1,40,0.26715279381979457,0.90804,0.4369627860188484,0.8556,0.0,False
1,41,0.2582046865006847,0.91132,0.4150123280286789,0.8658,0.0,False
1,42,0.261964831253528,0.90998,0.4295798768103123,0.8625,0.0,False
1,43,0.2572405148307076,0.91188,0.4011328049004078,0.8707,0.0,False
1,44,0.2531196109931487,0.91228,0.4835302074253559,0.8507,0.0,False
1,45,0.25295694082822945,0.91308,0.4392999827861786,0.86,0.0,False
1,46,0.24298287489834955,0.91724,0.4219673407077789,0.8663,0.0,False
1,47,0.24990431627120507,0.91438,0.415596491843462,0.8677,0.0,False
1,48,0.2427468465074249,0.9149,0.46592904135584834,0.8556,0.0,False
1,49,0.23331468500901975,0.91874,0.43805566519498823,0.8605,0.0,False
1,50,0.2293031915183872,0.9195,0.3894470864534378,0.8756,0.0,False
1,51,0.2274896050505626,0.92248,0.4129399012029171,0.8688,0.0,False
1,52,0.23121398384385097,0.91986,0.3901473578810692,0.8699,0.0,False
1,53,0.21987665334092382,0.92382,0.4207192938029766,0.8671,0.0,False
1,54,0.2189997411368753,0.9235,0.41991612903773784,0.8703,0.0,False
1,55,0.22557751390406544,0.92108,0.4522078213095665,0.8508,0.0,False
1,56,0.21568396388341093,0.92424,0.4178865092992783,0.8678,0.0,False
1,57,0.2106651243994303,0.9266,0.4161171364784241,0.8605,0.0,False
1,58,0.20799484887086522,0.92816,0.4218569539487362,0.8715,0.0,False
1,59,0.20446114933780393,0.9299,0.4287091521918774,0.866,0.0,False
1,60,0.2029547266986059,0.93036,0.4034652450680733,0.8709,0.0,False
1,61,0.20283319345673026,0.92996,0.4411658439040184,0.8675,0.0,False
1,62,0.19931343224499842,0.93044,0.403421947658062,0.8729,0.0,False
1,63,0.1998788142943626,0.93022,0.42531293123960495,0.8644,0.0,False
1,64,0.1925188787853169,0.93278,0.4136073157191277,0.8708,0.0,False
1,65,0.1876551522146863,0.9345,0.391698233038187,0.8746,0.0,False
1,66,0.1879781198680706,0.93544,0.38978395208716393,0.8766,0.0,False
1,67,0.1882378660580691,0.93366,0.38662042289972304,0.88,0.0,False
1,68,0.18157885123587325,0.93782,0.41301726453006266,0.876,0.0,False
1,69,0.18261851946754223,0.9377,0.41053541511297226,0.8718,0.0,False
1,70,0.176414331587989,0.9371,0.39516181707382203,0.8764,0.0,False
1,71,0.17165850336327576,0.94002,0.40327772244811055,0.8777,0.0,False
1,72,0.17297717345797498,0.9403,0.3778608073294163,0.8845,0.0,False
1,73,0.17048914851549338,0.94008,0.42258835151791574,0.8715,0.0,False
1,74,0.1680655323083291,0.94096,0.41932276010513303,0.8748,0.0,False
1,75,0.16213287472191368,0.94482,0.39904929883778095,0.8823,0.0,False
1,76,0.16017012039909279,0.94438,0.4289276167750359,0.8694,0.0,False
1,77,0.16010206509048067,0.94428,0.4023302754759788,0.8757,0.0,False
1,78,0.15315650341570225,0.94714,0.420849801748991,0.8708,0.0,False
1,79,0.16460102318269212,0.94228,0.4629806937277317,0.8664,0.0,False
1,80,0.15125304516261953,0.9481,0.4016329935193062,0.8813,0.0,False
1,81,0.1498574769634115,0.94822,0.4073207686841488,0.8753,0.0,False
1,82,0.14770882174639446,0.94842,0.43084981068968775,0.8759,0.0,False
1,83,0.14032441448143987,0.95164,0.40625307261943816,0.8817,0.0,False
1,84,0.14073064566954321,0.95156,0.4541454865038395,0.8637,0.0,False
1,85,0.13673875061676022,0.95224,0.4237029406428337,0.8743,0.0,False
1,86,0.12877090970802185,0.95494,0.46142408341169355,0.8673,0.0,False
1,87,0.1371128810450549,0.95278,0.41252613738179206,0.8852,0.0,False
1,88,0.13111063369723688,0.95478,0.38236464112997054,0.8824,0.0,False
1,89,0.13745808883396257,0.95176,0.40789411500096323,0.88,0.0,False
1,90,0.12991005559559063,0.95554,0.429207050204277,0.8733,0.0,False
1,91,0.12949067341816395,0.95442,0.38977454021573066,0.8857,0.0,False
1,92,0.1214173355894854,0.95716,0.46284427791833876,0.8705,0.0,False
1,93,0.12168731529961156,0.95786,0.41501361966133116,0.8799,0.0,False
1,94,0.12316562271560244,0.95686,0.4234969069063663,0.873,0.0,False
1,95,0.11447211687484056,0.9603,0.47426524966955186,0.8673,0.0,False
1,96,0.11814179564909556,0.95862,0.41686071664094926,0.8757,0.0,False
1,97,0.11249996756996646,0.96082,0.39745077550411223,0.8873,0.0,False
1,98,0.11245584076322863,0.9604,0.4483045208454132,0.8761,0.0,False
1,99,0.10650335200835982,0.96324,0.38875820115208626,0.8846,0.0,False
1,100,0.0982003774770233,0.96472,0.4429266095161438,0.8763,0.0,False
1,101,0.10054405927753357,0.9649,0.4157724244892597,0.881,0.0,False
1,102,0.09718084954382743,0.96666,0.4021554160863161,0.8866,0.0,False
1,103,0.08996338994644792,0.96812,0.44121848747134207,0.8826,0.0,False
1,104,0.09353190023080467,0.96752,0.42776735112071035,0.8829,0.0,False
1,105,0.09076692323531489,0.96902,0.4194760605692863,0.8812,0.0,False
1,106,0.0896153653402577,0.96898,0.40672762230038645,0.8884,0.0,False
1,107,0.0871391346882981,0.97012,0.47393547236919403,0.8726,0.0,False
1,108,0.08480508235828652,0.97024,0.3969471225142479,0.8887,0.0,False
1,109,0.08188063135642148,0.97242,0.4093230305612087,0.8873,0.0,False
1,110,0.07960970780295332,0.97172,0.42587477684020997,0.8867,0.0,False
1,111,0.07823643262219399,0.97322,0.401916002035141,0.8903,0.0,False
1,112,0.0785950217157831,0.97262,0.39122834116220473,0.8919,0.0,False
1,113,0.07213252321685977,0.97486,0.3885727122426033,0.8892,0.0,False
1,114,0.07077644965932954,0.9758,0.3972216200828552,0.8894,0.0,False
1,115,0.06667259318844589,0.97628,0.39344863176345823,0.8921,0.0,False
1,116,0.06730306271673239,0.9775,0.3861496652662754,0.8918,0.0,False
1,117,0.05889543146133194,0.98066,0.4096220199763775,0.8915,0.0,False
1,118,0.06105331842885222,0.97898,0.42182387799024584,0.8864,0.0,False
1,119,0.05418293891460313,0.98126,0.4222562038898468,0.8877,0.0,False
1,120,0.05369141240082586,0.98198,0.4260075902938843,0.8922,0.0,False
1,121,0.05612420484833324,0.98074,0.43548964157700537,0.8885,0.0,False
1,122,0.05274010547543959,0.98228,0.4437842792272568,0.8887,0.0,False
1,123,0.05224543140815271,0.98194,0.40212065443396566,0.8939,0.0,False
1,124,0.04340749815739977,0.9855,0.41466941244900224,0.8939,0.0,False
1,125,0.04635586302198679,0.9845,0.406385223120451,0.8969,0.0,False
1,126,0.04690042420354722,0.98424,0.4157359817624092,0.8915,0.0,False
1,127,0.04098462093326137,0.98674,0.41986979052424434,0.8933,0.0,False
1,128,0.041201424078725256,0.98626,0.40238442562520504,0.8948,0.0,False
1,129,0.035687361748608024,0.98822,0.4405011647939682,0.8898,0.0,False
1,130,0.0337882732634273,0.9892,0.43559011310338974,0.8882,0.0,False
1,131,0.03309639201492376,0.98962,0.4136780819296837,0.8927,0.0,False
1,132,0.033048982452124814,0.98904,0.4112590723484755,0.8982,0.0,False
1,133,0.030384667785814428,0.99034,0.3976525443047285,0.898,0.0,False
1,134,0.0325681351392013,0.98958,0.4122800296545029,0.8955,0.0,False
1,135,0.028901439678171634,0.9911,0.3840505986660719,0.9014,0.0,False
1,136,0.02384098254732521,0.99252,0.40955677814781666,0.8997,0.0,False
1,137,0.025508906397506442,0.9922,0.4134806244075298,0.8993,0.0,False
1,138,0.02028633219182796,0.9943,0.404557029530406,0.9006,0.0,False
1,139,0.02134345092839273,0.99386,0.4041251017153263,0.8981,0.0,False
1,140,0.022239979160020646,0.9933,0.4005647134035826,0.9004,0.0,False
1,141,0.018857217328908764,0.99504,0.4176678465306759,0.8965,0.0,False
1,142,0.018176090980396437,0.99504,0.4016284188628197,0.9025,0.0,False
1,143,0.01676371838936768,0.9955,0.40299409911036493,0.8996,0.0,False
1,144,0.014073307099847405,0.9962,0.3963191495835781,0.9009,0.0,False
1,145,0.015480567209000992,0.99566,0.38531480260193346,0.9016,0.0,False
1,146,0.01258092662623233,0.99708,0.4115974649786949,0.8988,0.0,False
1,147,0.013067445071959567,0.9968,0.41150481954216955,0.9002,0.0,False
1,148,0.014014834839114657,0.99622,0.4003801336884499,0.902,0.0,False
1,149,0.012981321423283548,0.99686,0.3938859488070011,0.9044,0.0,False
1,150,0.010520174504493546,0.99766,0.3918501831591129,0.9072,0.0,False
1,151,0.009918530277498162,0.9977,0.38193342432379723,0.9021,0.0,False
1,152,0.008743349461556624,0.99834,0.39242326103150843,0.9023,0.0,False
1,153,0.00970850618647845,0.99766,0.3797284723818302,0.9073,0.0,False
1,154,0.008728197550245077,0.99816,0.3778115326911211,0.9078,0.0,False
1,155,0.009524540431425928,0.99772,0.3790110678970814,0.905,0.0,False
1,156,0.007853603479392884,0.9985,0.37477949768304825,0.9064,0.0,False
1,157,0.009267440588568406,0.9978,0.3867291410267353,0.9055,0.0,False
1,158,0.007231754871606922,0.99872,0.3805477993190289,0.9079,0.0,False
1,159,0.0073017131262089665,0.99884,0.38383173167705537,0.9058,0.0,False
1,160,0.006682461585261194,0.99902,0.38912644624710085,0.9055,0.0,False
1,161,0.007015673246424017,0.99882,0.3834887905418873,0.9041,0.0,False
1,162,0.005956626200513757,0.99908,0.3822397291660309,0.9062,0.0,False
1,163,0.005907797301069016,0.99912,0.3851781013607979,0.9064,0.0,False
1,164,0.006098611734073866,0.99914,0.3787181529402733,0.9085,0.0,False
1,165,0.006291722170645347,0.99894,0.3760303120315075,0.905,0.0,False
1,166,0.00509315404458605,0.99952,0.3849792781472206,0.9055,0.0,False
