run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,41,0.004282578692904541,0.9994,0.024218053887748284,0.9925,0.0,False
0,42,0.004348503682873587,0.9994,0.02382055730697857,0.9923,0.0,False
0,43,0.004599759461425705,0.9992,0.02470746970500841,0.9922,0.0,False
0,44,0.004234440914635211,0.9994,0.024298417909008094,0.9922,0.0,False
0,45,0.003976791440797195,0.9995333333333334,0.02461127580158518,0.9922,0.0,False
0,46,0.003900113175990485,0.99955,0.022948658843872635,0.9929,0.0,False
0,47,0.0038700379959460515,0.9995,0.02498061516783764,0.9922,0.0,False
0,48,0.003827919540152367,0.99955,0.0235237959611959,0.9929,0.0,False
0,49,0.003796842521124049,0.9996,0.024672315442098806,0.9926,0.0,False
0,50,0.0035951455175352374,0.9996666666666667,0.024326134515831654,0.9919,0.0,False
0,51,0.0035300844454212482,0.9996,0.023754185771877018,0.9922,0.0,False
0,52,0.0035128531099330863,0.9996166666666667,0.02394789285826846,0.9923,0.0,False
0,53,0.003391461075543722,0.9997166666666667,0.023383621564962594,0.993,0.0,False
0,54,0.003342245056826089,0.9997666666666667,0.023235615788385077,0.9924,0.0,False
0,55,0.003322536350170305,0.9996,0.023331239264739453,0.9927,0.0,False
0,56,0.003318449907274897,0.99965,0.023010768603735413,0.9928,0.0,False
0,57,0.0033174267054589066,0.9997,0.02289161945604519,0.9928,0.0,False
0,58,0.0033059408590356424,0.9997166666666667,0.024763932183927865,0.9921,0.0,False
0,59,0.0032797120303026776,0.9997,0.022578484538566954,0.9931,0.0,False
0,60,0.003206145984164354,0.9997666666666667,0.023068016783659006,0.9926,0.0,False
0,61,0.0031362381534897157,0.99975,0.023135242917874166,0.993,0.0,False
0,62,0.0030716396059030726,0.9997666666666667,0.0237076383939484,0.9926,0.0,False
0,63,0.0029991615254845003,0.9998166666666667,0.022832875085878186,0.9928,0.0,False
0,64,0.0030195618865327405,0.9998166666666667,0.023208742578485726,0.9931,0.0,False
0,65,0.003039483650168503,0.9997666666666667,0.022527866604059456,0.9928,0.0,False
0,66,0.0030160680391402767,0.9998666666666667,0.02279930108603139,0.9931,0.0,False
0,67,0.002968665356360582,0.99975,0.023550364356083264,0.993,0.0,False
0,68,0.002938895367149478,0.9997833333333334,0.02294569315853096,0.9935,0.0,False
0,69,0.002928796858250745,0.9997666666666667,0.022876713472687698,0.9929,0.0,False
0,70,0.0028907467396671713,0.9998166666666667,0.022460526462591588,0.9935,0.0,False
0,71,0.0028760360979806702,0.9998,0.022834585316700212,0.9932,0.0,False
0,72,0.002880906572005451,0.9998,0.022938287233841947,0.993,0.0,False
0,73,0.002850184070893617,0.9998,0.023391734587312384,0.9929,0.0,False
0,74,0.002840956064886344,0.9998166666666667,0.022598820780167443,0.9932,0.0,False
0,75,0.0028189521112632174,0.9998833333333333,0.022924908801487617,0.9932,0.0,False
0,76,0.0028140642597073956,0.9998,0.02279225289824808,0.9931,0.0,False
0,77,0.002782188032739865,0.9998333333333334,0.023267712222864247,0.9928,0.0,False
0,78,0.0027805289627412266,0.9998666666666667,0.022921138832875842,0.993,0.0,False
0,79,0.0027574890510125485,0.99985,0.022817937487752717,0.9929,0.0,False
0,80,0.002752523009440919,0.9998333333333334,0.02268563913764865,0.993,0.0,False
0,81,0.0027388828781260643,0.9998833333333333,0.022763976687829198,0.9932,0.0,False
0,82,0.0027345208533560987,0.9998666666666667,0.02293529678870982,0.993,0.0,False
0,83,0.002715353602801622,0.9998333333333334,0.022823892588298804,0.9931,0.0,False
0,84,0.002719571586571205,0.9998666666666667,0.022832732209922144,0.9931,0.0,False
0,85,0.0026952404680767104,0.9998833333333333,0.02289283634799631,0.993,0.0,False
0,86,0.0026917820776512884,0.99985,0.022730451938323314,0.9929,0.0,False
0,87,0.00268666641682442,0.9998333333333334,0.022793970414777504,0.9929,0.0,False
0,88,0.002673537605432178,0.9998166666666667,0.022771463889275766,0.993,0.0,False
0,89,0.002677609151758468,0.9998333333333334,0.022848524911173628,0.9931,0.0,False
0,90,0.0026662143042632766,0.9998833333333333,0.022809314621940757,0.9931,0.0,False
0,91,0.0026599761080751414,0.99985,0.022830394544039335,0.9931,0.0,False
0,92,0.0026505280500536024,0.9998666666666667,0.022819932939469253,0.993,0.0,False
0,93,0.002647968273220667,0.9998333333333334,0.022822690300072283,0.9929,0.0,False
0,94,0.002644397345667423,0.9998666666666667,0.022832169422531478,0.9931,0.0,False
0,95,0.0026404404424941108,0.9999,0.022826980930340142,0.9931,0.0,False
0,96,0.002635585882865798,0.9998833333333333,0.02282453022925438,0.993,0.0,False
0,97,0.0026342550169493853,0.9999,0.022823151853476702,0.993,0.0,False
0,98,0.0026314555124234734,0.9998666666666667,0.02282429712118301,0.993,0.0,False
0,99,0.0026296766006699535,0.9998833333333333,0.022824613727430006,0.993,0.0,False
0,0,0.7433718608211733,0.7642833333333333,0.17387982438784091,0.9471,1.0,False
0,1,0.11424435724391103,0.9644833333333334,0.08464664841420017,0.972,1.0,False
0,2,0.08227160790645237,0.9736666666666667,0.06434585878334474,0.9795,1.0,False
0,3,0.06617637592226838,0.97965,0.055730478755140214,0.9814,1.0,False
0,4,0.05334681841030495,0.9833833333333334,0.05280483276917949,0.9833,1.0,False
0,5,0.04424496170784682,0.9860333333333333,0.05324490309358225,0.983,1.0,False
0,6,0.040934141169288264,0.9868833333333333,0.04195371054593124,0.9855,1.0,False
0,7,0.0356380268077511,0.9892,0.041221602091682144,0.987,1.0,False
0,8,0.03217381271702458,0.9898833333333333,0.03588193850329844,0.9872,1.0,False
0,9,0.029771458792454526,0.9906166666666667,0.03989755066591897,0.9869,1.0,False
0,10,0.026947698563829794,0.9915833333333334,0.03824920550563547,0.9877,1.0,False
0,11,0.02514293875648523,0.9923166666666666,0.0364156116219965,0.9876,1.0,False
0,12,0.02150691791113887,0.9932166666666666,0.03537028518010629,0.9888,1.0,False
0,13,0.021852316324914824,0.9930333333333333,0.03146664514861186,0.9899,1.0,False
0,14,0.019815822515183927,0.9938333333333333,0.032967640887964084,0.9892,1.0,False
0,15,0.018003509676794826,0.99455,0.03156956270107912,0.9898,1.0,False
0,16,0.017486439255783075,0.9946333333333334,0.03041345705096319,0.9896,1.0,False
0,17,0.01568028763699125,0.99555,0.03318542331502613,0.9904,1.0,False
0,18,0.015377113996728906,0.99515,0.03352665415719457,0.9894,1.0,False
0,19,0.013864829187104697,0.9957833333333334,0.03387627174051886,0.9903,1.0,False
0,20,0.012663775917960763,0.99615,0.03175637616923268,0.9899,1.0,False
0,21,0.012583584049597446,0.99625,0.03461329904223021,0.9889,1.0,False
0,22,0.011659503370316933,0.9965833333333334,0.03038954646084676,0.9899,1.0,False
0,23,0.010429492677007912,0.99715,0.03287389867430648,0.9903,1.0,False
0,24,0.010538997426470206,0.9969666666666667,0.03191726908907185,0.9909,1.0,False
0,25,0.009452447277317042,0.9974833333333334,0.031801814844038746,0.9905,1.0,False
0,26,0.00878997248555742,0.9976333333333334,0.029660580710624343,0.9909,1.0,False
0,27,0.008547558545518214,0.99785,0.03042705978223239,0.9906,1.0,False
0,28,0.008600113872708733,0.9976666666666667,0.0374448145767019,0.9889,1.0,False
0,29,0.007473497192309832,0.9983333333333333,0.03278540880926812,0.9894,1.0,False
0,30,0.006883311299865307,0.99845,0.030544239862738323,0.9902,1.0,False
0,31,0.0065507852941004835,0.99855,0.032467592619450446,0.9904,1.0,False
0,32,0.006451397550417416,0.9986,0.030547375682608617,0.9901,1.0,False
0,33,0.006104657041238569,0.99875,0.034054972093917966,0.9892,1.0,False
0,34,0.005814513643341723,0.9987833333333334,0.03314581974615976,0.9893,1.0,False
0,35,0.005612932416652121,0.9990666666666667,0.03122643793853058,0.9896,1.0,False
0,36,0.005273877677303165,0.9990833333333333,0.037567844981358574,0.9894,1.0,False
0,37,0.005458498423271723,0.9988166666666667,0.031097494879113584,0.9897,1.0,False
0,38,0.005047552951567892,0.9991666666666666,0.031001313375923018,0.99,1.0,False
0,39,0.004717913307328976,0.9992833333333333,0.031268485661466915,0.9907,1.0,False
0,40,0.004703295907613311,0.9993666666666666,0.03210639251933571,0.9902,1.0,False
0,41,0.00468480007361565,0.9993166666666666,0.033391270362790236,0.9897,1.0,False
0,42,0.0043930115288313126,0.9993666666666666,0.03033857927754525,0.991,1.0,False
0,43,0.004536551699391814,0.9993,0.031572463551710825,0.9907,1.0,False
0,44,0.004326927454532511,0.9993833333333333,0.030523582710216032,0.9904,1.0,False
0,45,0.004048664127784306,0.9995166666666667,0.03141004546971089,0.9902,1.0,False
0,46,0.004253661366619432,0.99945,0.030039932592876538,0.9905,1.0,False
0,47,0.0039446538637902566,0.9994333333333333,0.03216007541867839,0.9902,1.0,False
0,48,0.003678459287889159,0.99955,0.031225471805710184,0.9911,1.0,False
0,49,0.003793341088429419,0.9995833333333334,0.030273703184507214,0.9903,1.0,False
0,50,0.0035474209774182296,0.9995666666666667,0.030762394185694576,0.9908,1.0,False
0,51,0.0036260877698183315,0.9996166666666667,0.030491949581983136,0.9905,1.0,False
0,52,0.003492092614425525,0.9996333333333334,0.03224956938576724,0.9896,1.0,False
0,53,0.003377528085724822,0.99965,0.03057413632532189,0.9909,1.0,False
0,54,0.0034859096432831495,0.9996,0.03086354622365434,0.9902,1.0,False
0,55,0.0033300535977760486,0.9997,0.03090254934157656,0.9904,1.0,False
0,56,0.003257654100926573,0.9997666666666667,0.029656606274384104,0.9907,1.0,False
0,57,0.0032265720870231647,0.9997,0.030476420695426897,0.991,1.0,False
0,58,0.003284285068392817,0.9996166666666667,0.03136132507552247,0.991,1.0,False
0,59,0.003138770648677434,0.9998166666666667,0.030591741565317535,0.991,1.0,False
0,60,0.0031517158701285116,0.9997,0.029846928128381477,0.9908,1.0,False
0,61,0.003043469150058194,0.9998,0.031916865970788424,0.9902,1.0,False
0,62,0.0030532175782265695,0.99975,0.030926505131405976,0.9907,1.0,False
0,63,0.002951719792872997,0.9997833333333334,0.03022995690557309,0.9907,1.0,False
0,64,0.003045713933093398,0.9997666666666667,0.03070534940952257,0.9909,1.0,False
0,65,0.0029824777601360243,0.9998166666666667,0.030548115297042388,0.9906,1.0,False
0,66,0.0029380069179301546,0.9998,0.030376753385612573,0.9909,1.0,False
0,67,0.0028878005850972777,0.9998,0.030519939121559217,0.9907,1.0,False
0,68,0.002891890217499462,0.99985,0.030207229795760213,0.9909,1.0,False
0,69,0.002834719218520213,0.9998333333333334,0.030635081528234877,0.9908,1.0,False
0,70,0.0028251696783584603,0.9998,0.03067142555540613,0.9901,1.0,False
0,71,0.0028389385962950143,0.9998166666666667,0.030048380355547123,0.9906,1.0,False
0,72,0.0028017217897549906,0.9998833333333333,0.03052787459918818,0.9906,1.0,False
0,73,0.0027816255464216573,0.9998166666666667,0.02995665902647943,0.991,1.0,False
0,74,0.0027409287344322786,0.99985,0.030499965166291075,0.9912,1.0,False
0,75,0.0027344849855224017,0.9998166666666667,0.030088877488815342,0.9906,1.0,False
0,76,0.0027320296704661903,0.99985,0.030547519948540866,0.9907,1.0,False
0,77,0.002711092381289344,0.99985,0.030495224138453524,0.9909,1.0,False
0,78,0.0026954715341222344,0.9998666666666667,0.030373268496555285,0.9906,1.0,False
0,79,0.002688296904255237,0.9998666666666667,0.030007481002667192,0.9909,1.0,False
0,80,0.0026613793063805556,0.9998833333333333,0.030595173429696844,0.9904,1.0,False
0,81,0.0026531960032800876,0.99985,0.03024775351891549,0.9909,1.0,False
0,82,0.002641304729700978,0.9998833333333333,0.030056144989171116,0.9908,1.0,False
0,83,0.002642040472052721,0.99985,0.03036552209624915,0.9908,1.0,False
0,84,0.002625955620220602,0.9999,0.030089306251602464,0.9909,1.0,False
0,85,0.002621273665047531,0.9998833333333333,0.030251304307466854,0.9904,1.0,False
0,86,0.0026043526568154153,0.9998833333333333,0.03011222554637243,0.991,1.0,False
0,87,0.0025934286888188393,0.9998833333333333,0.030411835225613686,0.9908,1.0,False
0,88,0.0025942182239851973,0.9998833333333333,0.030185809988552137,0.9907,1.0,False
0,89,0.0025806726957572058,0.9998833333333333,0.03017185027344567,0.9907,1.0,False
0,90,0.0025715469736417233,0.9998833333333333,0.03029392235371233,0.9909,1.0,False
0,91,0.0025687102796331145,0.9998833333333333,0.030163013879841855,0.9906,1.0,False
0,92,0.0025627024070635786,0.9998833333333333,0.030240299943152422,0.9907,1.0,False
0,93,0.002557559418670738,0.9998833333333333,0.030247952232489297,0.9906,1.0,False
0,94,0.002551402125670426,0.9998833333333333,0.030257861037548538,0.9907,1.0,False
0,95,0.002549538403741523,0.9998833333333333,0.030220133827920107,0.9907,1.0,False
0,96,0.002543579182847699,0.9998833333333333,0.03021353060902584,0.9908,1.0,False
0,97,0.0025419850698682163,0.9998833333333333,0.03021329515192974,0.9908,1.0,False
0,98,0.0025370497952030696,0.9998833333333333,0.030213202805671243,0.9908,1.0,False
0,99,0.0025353649785535646,0.9998833333333333,0.030212846863960294,0.9908,1.0,False
0,0,0.8277753226951495,0.7259166666666667,0.10776541873347015,0.9667,10.0,False
0,1,0.09253416520787645,0.9716333333333333,0.07793939352326561,0.9764,10.0,False
0,2,0.06500846007739557,0.9798,0.05110202625684906,0.9839,10.0,False
0,3,0.05242654170269079,0.9834333333333334,0.04504173789115157,0.9862,10.0,False
0,4,0.04306043500005246,0.9869833333333333,0.039964115471811966,0.9873,10.0,False
0,5,0.03661639675069084,0.9882666666666666,0.03765061655736645,0.9876,10.0,False
0,6,0.032546843142945696,0.9897,0.03260233617780614,0.9901,10.0,False
0,7,0.02970838544667879,0.99075,0.03887928542942973,0.9872,10.0,False
0,8,0.02605520028656702,0.9917333333333334,0.03436937938502524,0.9881,10.0,False
0,9,0.02357779050480201,0.9927,0.03135923518930213,0.9896,10.0,False
0,10,0.021635709451571075,0.9936166666666667,0.03525512414998957,0.9878,10.0,False
0,11,0.019957367001153005,0.9936833333333334,0.0330769802839859,0.9897,10.0,False
0,12,0.01896914875091139,0.9940333333333333,0.029119182076319704,0.9912,10.0,False
0,13,0.017483358253548142,0.9944166666666666,0.032291726012699654,0.9901,10.0,False
0,14,0.016346477961012802,0.9951,0.029377103102269757,0.9907,10.0,False
0,15,0.015166555609760572,0.9955,0.028908169340611495,0.9897,10.0,False
0,16,0.013902672189178624,0.9959,0.026471772460608917,0.9913,10.0,False
0,17,0.012696351638552286,0.9963666666666666,0.029223739608623872,0.9905,10.0,False
0,18,0.011948421836765146,0.9966333333333334,0.029175179865560494,0.9904,10.0,False
0,19,0.012040806139187852,0.9965833333333334,0.028865852090439147,0.9904,10.0,False
0,20,0.010889497416804849,0.99685,0.026554682180267263,0.9907,10.0,False
0,21,0.01017871689099048,0.9971333333333333,0.030416223022220946,0.9897,10.0,False
0,22,0.010351434929359919,0.99695,0.03013927796659118,0.9904,10.0,False
0,23,0.009103858609125812,0.9975166666666667,0.028785917922041337,0.9903,10.0,False
0,24,0.008968745422825566,0.9975,0.030138910769255744,0.9905,10.0,False
0,25,0.00858715646612301,0.99785,0.026799659904445435,0.991,10.0,False
0,26,0.007940276253368777,0.9981,0.02796441932941889,0.991,10.0,False
0,27,0.0077579708567369725,0.9979666666666667,0.02754552099513603,0.991,10.0,False
0,28,0.006830989909388109,0.9984,0.026588895837885502,0.9906,10.0,False
0,29,0.006354654384558516,0.9986666666666667,0.03064903192440397,0.9893,10.0,False
0,30,0.006451690502500515,0.9986,0.026365208411962156,0.9915,10.0,False
0,31,0.0064666533101993455,0.9984666666666666,0.026751016921552948,0.9914,10.0,False
0,32,0.006187866318788229,0.9987,0.025822035123073874,0.9917,10.0,False
0,33,0.005809796737757192,0.9988,0.026476217850358807,0.9914,10.0,False
0,34,0.0057599384730844605,0.99885,0.026872693084073945,0.9909,10.0,False
0,35,0.005978152308283425,0.9985833333333334,0.02766353806873667,0.9909,10.0,False
0,36,0.005183484078373021,0.99905,0.026056695988336286,0.9915,10.0,False
0,37,0.005020520633964269,0.9990833333333333,0.027298293499952705,0.9913,10.0,False
0,38,0.0048664907223856775,0.9992166666666666,0.02689969109364938,0.9908,10.0,False
0,39,0.0048797290391429686,0.9991,0.027072311952915696,0.9911,10.0,False
0,40,0.004537845387864214,0.9992666666666666,0.027673921517034614,0.9907,10.0,False
0,41,0.004519998913070858,0.9993333333333333,0.026181660742267923,0.9909,10.0,False
0,42,0.004397356300862995,0.99935,0.02643881083040469,0.9914,10.0,False
0,43,0.004377914417876618,0.9994,0.02639690552333377,0.9914,10.0,False
0,44,0.004304723519740551,0.99935,0.026983381538057075,0.9916,10.0,False
0,45,0.004206678758103297,0.9993333333333333,0.02505142708969288,0.9918,10.0,False
0,46,0.004090060848297912,0.9994333333333333,0.025634364597181047,0.9918,10.0,False
0,47,0.004185866623092244,0.9993833333333333,0.02528414468025403,0.9919,10.0,False
0,48,0.003924003301331325,0.9994833333333333,0.026246945659077026,0.9905,10.0,False
0,49,0.003832082400150073,0.9995166666666667,0.026944233929352777,0.9909,10.0,False
0,50,0.0037297838221568226,0.99955,0.02709905683688703,0.9906,10.0,False
0,51,0.003753428713285497,0.9996333333333334,0.02505789906164864,0.9916,10.0,False
0,52,0.003581480454724989,0.9996333333333334,0.026719834100367733,0.9916,10.0,False
0,53,0.0036297371657664523,0.9996333333333334,0.02721217547440574,0.9914,10.0,False
0,54,0.0035396898085914693,0.9995833333333334,0.02536740083033692,0.9916,10.0,False
0,55,0.0035203637458187447,0.9996166666666667,0.02642834976368249,0.9909,10.0,False
0,56,0.003420362516598248,0.9996,0.025478072669002358,0.9912,10.0,False
0,57,0.003435893342452946,0.9997333333333334,0.02592129961167302,0.9911,10.0,False
0,58,0.003330007691292771,0.9997666666666667,0.02658962299704399,0.9916,10.0,False
0,59,0.003295243944851622,0.9997666666666667,0.027307527831362678,0.9911,10.0,False
0,60,0.0033402916119455784,0.9996833333333334,0.02595325542996761,0.9916,10.0,False
0,61,0.003224072724219356,0.9997166666666667,0.027067884892212533,0.9916,10.0,False
0,62,0.0032500290701082393,0.99975,0.02615023991149428,0.9913,10.0,False
0,63,0.003197644193813618,0.9997333333333334,0.02617858294697726,0.9912,10.0,False
0,64,0.00316874668307936,0.9997333333333334,0.02581093805783894,0.9913,10.0,False
0,65,0.003156915850647445,0.99975,0.0258178606956335,0.9916,10.0,False
0,66,0.003082775876724294,0.9998166666666667,0.025335872254181595,0.9918,10.0,False
0,67,0.003064114448509173,0.9997666666666667,0.025542156794981567,0.9917,10.0,False
0,68,0.0030493107145286797,0.9998,0.026743711970138976,0.9913,10.0,False
0,69,0.0029979302224689233,0.9998166666666667,0.025339499243345928,0.9913,10.0,False
0,70,0.003000856217330516,0.9998166666666667,0.025521392539249062,0.9915,10.0,False
0,71,0.0029619761332095084,0.9998,0.025688172907966874,0.9914,10.0,False
0,72,0.002942286487390746,0.99985,0.026073350757178558,0.9915,10.0,False
0,73,0.002964834783917297,0.9997833333333334,0.025838167193987828,0.9913,10.0,False
0,74,0.002922171725829972,0.9998,0.02555640881898398,0.9915,10.0,False
0,75,0.002897079644311688,0.9998333333333334,0.025827585843744602,0.9916,10.0,False
0,76,0.002890636128232455,0.9998666666666667,0.02551653863843967,0.9915,10.0,False
0,77,0.0028716863712855874,0.9998333333333334,0.025634563787052686,0.9915,10.0,False
0,78,0.0028634475935538457,0.99985,0.025492676076155477,0.9917,10.0,False
0,79,0.0028411210926650747,0.9998,0.025588337178251094,0.9919,10.0,False
0,80,0.002838346655411062,0.9998666666666667,0.025397491497124065,0.9916,10.0,False
0,81,0.002836046687790008,0.99985,0.02561901893655886,0.9918,10.0,False
0,82,0.0028031108695378247,0.9998833333333333,0.025609916140419953,0.992,10.0,False
0,83,0.0027949617831096022,0.99985,0.0254057234413267,0.9916,10.0,False
0,84,0.0027918952416930436,0.9998666666666667,0.025364036045184547,0.9919,10.0,False
0,85,0.0027799534657076477,0.9998833333333333,0.025551527887910198,0.992,10.0,False
0,86,0.0027649122256058842,0.9998666666666667,0.025413883486835404,0.992,10.0,False
0,87,0.0027679532306141724,0.9998666666666667,0.025385517507247643,0.9916,10.0,False
0,88,0.0027564373204925423,0.99985,0.02548562975040113,0.992,10.0,False
0,89,0.002741362399129725,0.9998666666666667,0.02549595139237681,0.992,10.0,False
0,90,0.0027347995000067296,0.9998833333333333,0.025444058092380147,0.9918,10.0,False
0,91,0.0027349074083223525,0.9998833333333333,0.02550045038810822,0.9918,10.0,False
0,92,0.002725525730863404,0.9998666666666667,0.025469580025182948,0.9919,10.0,False
0,93,0.0027163232699521124,0.9998833333333333,0.025517422664752303,0.9919,10.0,False
0,94,0.0027119890649689796,0.9998833333333333,0.02549955177783886,0.9919,10.0,False
0,95,0.0027066285832167496,0.9998833333333333,0.025494896287082156,0.9919,10.0,False
0,96,0.002702727489399789,0.9998666666666667,0.0254877408388802,0.9919,10.0,False
0,97,0.002698615559988391,0.9998833333333333,0.025489799687939012,0.9919,10.0,False
0,98,0.00269909495456037,0.9998833333333333,0.02548897956716246,0.9919,10.0,False
0,99,0.00269518524290684,0.9998833333333333,0.02548892238449298,0.9919,10.0,False
0,0,0.7423892594587955,0.76695,0.11972263746429235,0.964,100.0,False
0,1,0.10669126230548186,0.9672333333333333,0.07216182824864519,0.9768,100.0,False
0,2,0.07552175568555718,0.9766166666666667,0.06379540967202046,0.9792,100.0,False
0,3,0.05932801519868089,0.9815,0.05573812358590658,0.9825,100.0,False
0,4,0.05212588411475867,0.9836166666666667,0.04442135055855033,0.9859,100.0,False
0,5,0.04406207264947103,0.9864166666666667,0.042414569844986545,0.9859,100.0,False
0,6,0.0404863196558186,0.9869666666666667,0.03873222936992533,0.9868,100.0,False
0,7,0.03580506902132461,0.9886,0.037840377345273735,0.9878,100.0,False
0,8,0.03262244792643196,0.9895333333333334,0.03831543742177018,0.9868,100.0,False
0,9,0.02869279353396852,0.9906833333333334,0.035563635930011515,0.9889,100.0,False
0,10,0.026254952112748933,0.9915666666666667,0.03325480558778508,0.9897,100.0,False
0,11,0.023846745582372902,0.9925833333333334,0.032767630378912144,0.9897,100.0,False
0,12,0.02183493699179466,0.9933666666666666,0.03339886309244321,0.9888,100.0,False
0,13,0.021164691351703617,0.9929166666666667,0.032323922903087804,0.9888,100.0,False
0,14,0.01947170512865919,0.9938,0.03195978013180138,0.9895,100.0,False
0,15,0.017357706935254177,0.9945166666666667,0.033411377696138514,0.9885,100.0,False
0,16,0.01652844852682497,0.9949,0.031228739166654123,0.9907,100.0,False
0,17,0.015234662384700292,0.9951666666666666,0.03845209793438698,0.9878,100.0,False
0,18,0.01508727005354242,0.9953166666666666,0.03227219884995065,0.989,100.0,False
0,19,0.012978643879913954,0.9958666666666667,0.03415659522681381,0.9896,100.0,False
0,20,0.013912543699121488,0.9957333333333334,0.03137520541267804,0.9895,100.0,False
0,21,0.012115581635274549,0.9962833333333333,0.03391379525853153,0.9884,100.0,False
0,22,0.010973165122874533,0.9968833333333333,0.03211013474856372,0.9895,100.0,False
0,23,0.011567902584462914,0.9964833333333334,0.03288225476070693,0.9903,100.0,False
0,24,0.010028937599186832,0.9973,0.03397879092096446,0.9891,100.0,False
0,25,0.009445487476412707,0.9972833333333333,0.02968419029752113,0.9899,100.0,False
0,26,0.009313740394215213,0.9972833333333333,0.03991614553704494,0.9881,100.0,False
0,27,0.008571033714525798,0.9978,0.03191054944722964,0.99,100.0,False
0,28,0.00833916764205961,0.9976833333333334,0.03451962896646364,0.9894,100.0,False
0,29,0.0074261057524205145,0.9983833333333333,0.03059823912230513,0.9907,100.0,False
0,30,0.008263274526862955,0.9978833333333333,0.03218494019994978,0.9899,100.0,False
0,31,0.00779129115309614,0.9979333333333333,0.030797996647061156,0.9914,100.0,False
0,32,0.006606899910787148,0.9984833333333333,0.03210759882782441,0.9908,100.0,False
0,33,0.007084759976416985,0.9982,0.030026492147048885,0.9905,100.0,False
0,34,0.006008317056638218,0.99875,0.030643159550631936,0.9905,100.0,False
0,35,0.005762250153476925,0.9987666666666667,0.029269009642130184,0.9913,100.0,False
0,36,0.005791083730852553,0.99885,0.029657081044392727,0.9914,100.0,False
0,37,0.005235069726746696,0.9990333333333333,0.031038398684918322,0.9909,100.0,False
0,38,0.005022957277641113,0.999,0.03265701585558418,0.9903,100.0,False
0,39,0.005290310565150901,0.9989166666666667,0.030865689476249826,0.9913,100.0,False
0,40,0.004334510712107933,0.9992833333333333,0.03063424308144931,0.9907,100.0,False
