run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
2,189,0.0008156165784719039,0.99984,0.44591583251953126,0.9219,1.0,True
2,190,0.0009807396908195652,0.9998,0.4456298828125,0.923,1.0,True
2,191,0.0008909553289413452,0.99984,0.4439031982421875,0.9228,1.0,True
2,192,0.0009891086695145589,0.99978,0.4459442138671875,0.9227,1.0,True
2,193,0.0010190968002591813,0.99976,0.4458045959472656,0.9228,1.0,True
2,194,0.0009999634051809506,0.99978,0.446683349609375,0.9224,1.0,True
2,195,0.0009880312243286445,0.9998,0.444906005859375,0.9221,1.0,True
2,196,0.0008829284687431492,0.9998,0.44645645141601564,0.922,1.0,True
2,197,0.0009583374675439329,0.99978,0.4481538391113281,0.9233,1.0,True
2,198,0.001009684436175288,0.99982,0.4475923156738281,0.9219,1.0,True
2,199,0.0008974090522649336,0.99976,0.4467445373535156,0.9215,1.0,True
3,0,1.625308912627551,0.40826,1.42125,0.4886,1.0,True
3,1,1.1797722018494898,0.57672,1.11640625,0.6182,1.0,True
3,2,0.9887819874043368,0.64576,0.863818359375,0.6923,1.0,True
3,3,0.8519710618622449,0.69938,0.959541015625,0.6741,1.0,True
3,4,0.7499576490752551,0.73558,0.86213623046875,0.7195,1.0,True
3,5,0.6810713787468112,0.76356,0.70358154296875,0.7578,1.0,True
3,6,0.6265856684470663,0.77916,0.7658984375,0.7502,1.0,True
3,7,0.5759613659917092,0.79884,0.66386962890625,0.7773,1.0,True
3,8,0.5408748704559949,0.8118,0.58368408203125,0.801,1.0,True
3,9,0.5089783960459183,0.82258,0.574248046875,0.8098,1.0,True
3,10,0.47834995814732145,0.8339,0.53131591796875,0.8206,1.0,True
3,11,0.4597230249521684,0.83932,0.57280517578125,0.8078,1.0,True
3,12,0.43394376793686223,0.8471,0.6038232421875,0.7973,1.0,True
3,13,0.4163070990114796,0.85428,0.59478759765625,0.8051,1.0,True
3,14,0.39868911431760207,0.85994,0.55845458984375,0.8121,1.0,True
3,15,0.37668780891262754,0.86832,0.48528076171875,0.8401,1.0,True
3,16,0.36956600267059947,0.87124,0.52074951171875,0.8345,1.0,True
3,17,0.3558723294005102,0.87644,0.503388671875,0.8351,1.0,True
3,18,0.34058364556760207,0.88174,0.458223876953125,0.8495,1.0,True
3,19,0.32643034020248723,0.88656,0.525419921875,0.8333,1.0,True
3,20,0.33094009088010207,0.88462,0.52520751953125,0.8315,1.0,True
3,21,0.30140405771683676,0.89354,0.5039111328125,0.8458,1.0,True
3,22,0.29720633370535715,0.89616,0.50352783203125,0.8407,1.0,True
3,23,0.2958847357302296,0.89636,0.547861328125,0.8311,1.0,True
3,24,0.2802952357700893,0.90094,0.445103759765625,0.8593,1.0,True
3,25,0.2774452676578444,0.90332,0.5343017578125,0.8359,1.0,True
3,26,0.2629238829320791,0.9082,0.5084423828125,0.8379,1.0,True
3,27,0.26796675701530615,0.90622,0.40906494140625,0.8709,1.0,True
3,28,0.2518478704958546,0.91156,0.446058349609375,0.8547,1.0,True
3,29,0.2521337392378826,0.91224,0.430196533203125,0.8646,1.0,True
3,30,0.23942472496811223,0.91638,0.575108642578125,0.828,1.0,True
3,31,0.24036205058195154,0.91644,0.441845703125,0.8596,1.0,True
3,32,0.22908580546476404,0.91894,0.480089111328125,0.8561,1.0,True
3,33,0.22050880899234693,0.9225,0.4811572265625,0.8553,1.0,True
3,34,0.2257098762356505,0.9208,0.500594482421875,0.851,1.0,True
3,35,0.21483004823022958,0.92374,0.571326904296875,0.8401,1.0,True
3,36,0.21527878119021046,0.9239,0.475947265625,0.8573,1.0,True
3,37,0.2119987643494898,0.92432,0.4541552734375,0.8672,1.0,True
3,38,0.2014605463767538,0.92878,0.412269287109375,0.8713,1.0,True
3,39,0.19986896125637754,0.93006,0.453314208984375,0.8653,1.0,True
3,40,0.2076313252351722,0.92732,0.526021728515625,0.8467,1.0,True
3,41,0.1896222172951212,0.93352,0.441783447265625,0.8718,1.0,True
3,42,0.1921455227598852,0.93214,0.485106201171875,0.855,1.0,True
3,43,0.1854671556122449,0.93438,0.456151123046875,0.8659,1.0,True
3,44,0.18602705974968112,0.93438,0.456688232421875,0.8663,1.0,True
3,45,0.18109068578603316,0.93664,0.478031005859375,0.8602,1.0,True
3,46,0.177904090102838,0.93706,0.46426513671875,0.8616,1.0,True
3,47,0.179456749740912,0.9362,0.554244384765625,0.845,1.0,True
3,48,0.1707966084382972,0.93944,0.39008056640625,0.8804,1.0,True
3,49,0.16582722566565689,0.94122,0.460477294921875,0.8707,1.0,True
3,50,0.16748918805803573,0.94126,0.45314453125,0.8688,1.0,True
3,51,0.16016590351961096,0.94406,0.46910400390625,0.87,1.0,True
3,52,0.16730359135841838,0.94006,0.47406494140625,0.8719,1.0,True
3,53,0.1678021489357462,0.93882,0.55239501953125,0.845,1.0,True
3,54,0.15114764777981504,0.94728,0.447593994140625,0.8774,1.0,True
3,55,0.1595580431879783,0.9439,0.478104248046875,0.8644,1.0,True
3,56,0.15270061882174746,0.9457,0.47739013671875,0.859,1.0,True
3,57,0.1457201899314413,0.94734,0.479971923828125,0.8653,1.0,True
3,58,0.14797708939532844,0.94782,0.4693115234375,0.8723,1.0,True
3,59,0.14484389947385204,0.94854,0.44359619140625,0.8743,1.0,True
3,60,0.14287722840601083,0.9497,0.410439453125,0.8783,1.0,True
3,61,0.14189926458864796,0.94924,0.45326416015625,0.8743,1.0,True
3,62,0.13627032844387754,0.95106,0.4277197265625,0.8796,1.0,True
3,63,0.1308319714604592,0.9531,0.4183251953125,0.8818,1.0,True
3,64,0.13519349390146684,0.95202,0.506910400390625,0.8678,1.0,True
3,65,0.13600594656808035,0.95242,0.44128173828125,0.8787,1.0,True
3,66,0.13152827048788265,0.95418,0.42826904296875,0.8787,1.0,True
3,67,0.13145353356186223,0.95454,0.4258056640625,0.8826,1.0,True
3,68,0.11997798997528698,0.95748,0.42198974609375,0.8811,1.0,True
3,69,0.1260598630321269,0.95582,0.471055908203125,0.8808,1.0,True
3,70,0.11882890973772321,0.95876,0.4179541015625,0.8802,1.0,True
3,71,0.1227941707688935,0.95656,0.433079833984375,0.8832,1.0,True
3,72,0.1176773382692921,0.95934,0.448223876953125,0.8802,1.0,True
3,73,0.11651891591597577,0.95836,0.53555908203125,0.8619,1.0,True
3,74,0.11687905447823661,0.9581,0.483336181640625,0.872,1.0,True
3,75,0.11215396803252552,0.96064,0.477012939453125,0.8782,1.0,True
3,76,0.11506450419523279,0.9599,0.430933837890625,0.879,1.0,True
3,77,0.10195985132334184,0.9633,0.433963623046875,0.8888,1.0,True
3,78,0.11341935761120854,0.96014,0.3926025390625,0.8927,1.0,True
3,79,0.10003755530532525,0.96432,0.4574737548828125,0.8846,1.0,True
3,80,0.10051166767976721,0.96412,0.448631591796875,0.8845,1.0,True
3,81,0.10743510966398279,0.9614,0.48199951171875,0.8745,1.0,True
3,82,0.09941661601163904,0.96378,0.516217041015625,0.8691,1.0,True
3,83,0.09945102613799427,0.96432,0.486187744140625,0.8755,1.0,True
3,84,0.09162840551259566,0.96818,0.443828125,0.8842,1.0,True
3,85,0.09509183922592475,0.9669,0.453466796875,0.8854,1.0,True
3,86,0.09698034792530294,0.96496,0.60861083984375,0.8571,1.0,True
3,87,0.09452944385762117,0.96636,0.442509765625,0.8882,1.0,True
3,88,0.08681207773636798,0.96856,0.483172607421875,0.8811,1.0,True
3,89,0.084869384765625,0.96974,0.503636474609375,0.8783,1.0,True
3,90,0.09106336321149554,0.96796,0.444345703125,0.8834,1.0,True
3,91,0.08243506295340401,0.9709,0.4369091796875,0.8917,1.0,True
3,92,0.0836572452467315,0.9704,0.507054443359375,0.8763,1.0,True
3,93,0.0821193772919324,0.97078,0.43573486328125,0.8907,1.0,True
3,94,0.08114437181122448,0.97224,0.453553466796875,0.8839,1.0,True
3,95,0.07359095982142858,0.97414,0.422864990234375,0.8932,1.0,True
3,96,0.07647494880520568,0.97268,0.441246337890625,0.89,1.0,True
3,97,0.07607292642398757,0.9728,0.409656982421875,0.8974,1.0,True
3,98,0.06798779234594228,0.9752,0.4831695556640625,0.8864,1.0,True
3,99,0.06886999947684151,0.97588,0.483271484375,0.8828,1.0,True
3,100,0.07614953177315849,0.97336,0.46382568359375,0.887,1.0,True
3,101,0.06014004532171755,0.97802,0.4281866455078125,0.8999,1.0,True
3,102,0.06215955773178412,0.97866,0.490986328125,0.889,1.0,True
3,103,0.06097116275709503,0.97882,0.4301220703125,0.9001,1.0,True
3,104,0.0645209331901706,0.97724,0.439654541015625,0.8976,1.0,True
3,105,0.06050771596480389,0.9789,0.497142333984375,0.8919,1.0,True
3,106,0.0581953087631537,0.97988,0.4032305908203125,0.9049,1.0,True
3,107,0.05550859412368463,0.9808,0.47602294921875,0.8926,1.0,True
3,108,0.06043842860630581,0.9785,0.464927978515625,0.888,1.0,True
3,109,0.0576359495824697,0.97966,0.48799072265625,0.8866,1.0,True
3,110,0.05308330302335778,0.98076,0.423135986328125,0.9012,1.0,True
3,111,0.051081949350785236,0.98196,0.460762939453125,0.8946,1.0,True
3,112,0.04573864839514907,0.98374,0.5330352783203125,0.8835,1.0,True
3,113,0.05144901664889589,0.98252,0.4401220703125,0.9019,1.0,True
3,114,0.046498395958725285,0.9833,0.450733642578125,0.8973,1.0,True
3,115,0.04512039495974171,0.9844,0.417891845703125,0.9036,1.0,True
3,116,0.043571939273756376,0.9847,0.443055419921875,0.9003,1.0,True
3,117,0.04432592586595185,0.98434,0.4373785400390625,0.9004,1.0,True
3,118,0.040989194597516744,0.98592,0.4460400390625,0.9036,1.0,True
3,119,0.040174445327447385,0.98646,0.472755126953125,0.897,1.0,True
3,120,0.04016142475361727,0.98604,0.46138671875,0.9001,1.0,True
3,121,0.03355987704530054,0.98834,0.4598590087890625,0.902,1.0,True
3,122,0.03442349725840043,0.98848,0.4587847900390625,0.9028,1.0,True
3,123,0.03606848814049546,0.98732,0.471749267578125,0.8975,1.0,True
3,124,0.03441444708376515,0.98794,0.4512542724609375,0.9047,1.0,True
3,125,0.02871978526212731,0.98978,0.4736920166015625,0.9016,1.0,True
3,126,0.03146412907814493,0.98888,0.451329345703125,0.9041,1.0,True
3,127,0.02950594376544563,0.98968,0.44107666015625,0.9059,1.0,True
3,128,0.027934609627237126,0.99018,0.458165283203125,0.9068,1.0,True
3,129,0.026419483885473133,0.99046,0.479151611328125,0.9038,1.0,True
3,130,0.02314496526912767,0.99198,0.438756103515625,0.9115,1.0,True
3,131,0.021704887857242505,0.99226,0.4455194091796875,0.909,1.0,True
3,132,0.0266456701317612,0.9902,0.4689947509765625,0.9048,1.0,True
3,133,0.02088465009416853,0.99276,0.4500048828125,0.909,1.0,True
3,134,0.01991029661528918,0.9934,0.4508807373046875,0.9099,1.0,True
3,135,0.01711596274862484,0.9944,0.4636517333984375,0.9123,1.0,True
3,136,0.018379858561924527,0.9936,0.4420526123046875,0.9127,1.0,True
3,137,0.016233930782395965,0.99436,0.465899658203125,0.9117,1.0,True
3,138,0.015998241852740853,0.99408,0.466258544921875,0.9109,1.0,True
3,139,0.014878569817056462,0.9951,0.471077880859375,0.9092,1.0,True
3,140,0.01595275742667062,0.99452,0.48020263671875,0.9106,1.0,True
3,141,0.015847043115265514,0.99448,0.4683563232421875,0.9082,1.0,True
3,142,0.012543391208259426,0.9958,0.4557855224609375,0.9114,1.0,True
3,143,0.011518356751422492,0.99614,0.463499755859375,0.9115,1.0,True
3,144,0.01175740300392618,0.99616,0.469586181640625,0.9122,1.0,True
3,145,0.009479967915281957,0.99684,0.4405816650390625,0.9178,1.0,True
3,146,0.008249017657065878,0.99732,0.4644256591796875,0.9152,1.0,True
3,147,0.007899595766651387,0.99742,0.450345458984375,0.917,1.0,True
3,148,0.005281737872532436,0.99828,0.44700103759765625,0.919,1.0,True
3,149,0.006163976630386041,0.99804,0.44824249267578126,0.9181,1.0,True
3,150,0.006595329362518934,0.99794,0.457554931640625,0.9154,1.0,True
3,151,0.0063025136383212345,0.998,0.467012939453125,0.9172,1.0,True
3,152,0.004265692769264688,0.99848,0.4626348876953125,0.9181,1.0,True
3,153,0.004857758478242524,0.99866,0.4452215576171875,0.9209,1.0,True
3,154,0.004361346059915971,0.99888,0.4425570678710937,0.9195,1.0,True
3,155,0.0032504827392344574,0.999,0.448902587890625,0.9178,1.0,True
3,156,0.003117677508568277,0.99904,0.434085693359375,0.9222,1.0,True
3,157,0.0029778866743554876,0.99906,0.446435546875,0.9214,1.0,True
3,158,0.003319104715269439,0.99902,0.4442572021484375,0.9197,1.0,True
3,159,0.001982292046352309,0.99942,0.4414080810546875,0.9215,1.0,True
3,160,0.002033253713529937,0.99932,0.44485382080078123,0.9212,1.0,True
3,161,0.0019534954002925326,0.99944,0.44056884765625,0.9229,1.0,True
3,162,0.0013869499065438096,0.99974,0.4427642822265625,0.9229,1.0,True
3,163,0.0014447195797550436,0.99964,0.4398565673828125,0.9229,1.0,True
3,164,0.0012058332866551925,0.9997,0.443992919921875,0.9233,1.0,True
3,165,0.0014816717225678113,0.9996,0.440496826171875,0.9235,1.0,True
3,166,0.0013794102230850532,0.99966,0.4395880126953125,0.9226,1.0,True
3,167,0.0012261347503078226,0.99974,0.4401446533203125,0.923,1.0,True
3,168,0.0012208676459837932,0.9997,0.4407025146484375,0.9246,1.0,True
3,169,0.0012299731677892257,0.9997,0.44146881103515623,0.9232,1.0,True
3,170,0.001000592903215058,0.99974,0.437918701171875,0.9226,1.0,True
3,171,0.001027456959899591,0.99982,0.437542724609375,0.9233,1.0,True
3,172,0.0011307621488765795,0.99974,0.43958984375,0.9241,1.0,True
3,173,0.0011299447137482312,0.99976,0.43615478515625,0.924,1.0,True
3,174,0.000863010786017593,0.9998,0.4372869873046875,0.9239,1.0,True
3,175,0.0009223809655831785,0.99984,0.43809783935546875,0.923,1.0,True
3,176,0.0008928076345093396,0.99988,0.43765167236328123,0.924,1.0,True
3,177,0.0009967824634240599,0.9998,0.437872314453125,0.924,1.0,True
3,178,0.0007285588249868276,0.99988,0.4378216552734375,0.9243,1.0,True
3,179,0.0007889501902521873,0.99986,0.4368865966796875,0.924,1.0,True
3,180,0.0009821507395530234,0.99974,0.43555267333984377,0.9242,1.0,True
3,181,0.0009886141942471874,0.99976,0.437425537109375,0.9241,1.0,True
3,182,0.0010354743928325419,0.99982,0.4368035888671875,0.924,1.0,True
3,183,0.0009171777233785512,0.99984,0.43627349853515623,0.9246,1.0,True
3,184,0.0008704184877629182,0.99984,0.43476348876953125,0.9252,1.0,True
3,185,0.0006966076943339134,0.99994,0.43526397705078124,0.9245,1.0,True
3,186,0.0007974903802482449,0.9998,0.43825531005859375,0.9247,1.0,True
3,187,0.000960743853024074,0.99982,0.437161865234375,0.9245,1.0,True
3,188,0.0008107296058109828,0.99988,0.4379315185546875,0.9247,1.0,True
3,189,0.0009439043244537042,0.99976,0.4360516357421875,0.9254,1.0,True
3,190,0.0009197948538527197,0.9998,0.43549591064453125,0.9247,1.0,True
3,191,0.0009531570332390922,0.9998,0.43638458251953127,0.9252,1.0,True
3,192,0.0008393833223654299,0.99988,0.43837890625,0.9247,1.0,True
3,193,0.0010872422432412906,0.99976,0.4350497436523437,0.9249,1.0,True
3,194,0.0007923780655374333,0.99984,0.4378692626953125,0.9242,1.0,True
3,195,0.0009962609227822752,0.99978,0.434644775390625,0.9241,1.0,True
3,196,0.0008717297899479768,0.99978,0.4382513427734375,0.9254,1.0,True
3,197,0.0009608752265268443,0.99982,0.4354864501953125,0.9241,1.0,True
3,198,0.0010509624773142288,0.99974,0.43576141357421877,0.9243,1.0,True
3,199,0.0008480123111179896,0.99986,0.4359539794921875,0.9244,1.0,True
4,0,1.6236597177933674,0.40554,1.410068359375,0.5025,1.0,True
4,1,1.1673334861288265,0.58188,1.103955078125,0.6272,1.0,True
4,2,0.9806531010841837,0.65252,0.895205078125,0.6902,1.0,True
4,3,0.8364631497130102,0.70724,0.824609375,0.7174,1.0,True
4,4,0.7391133211096939,0.74248,0.8957958984375,0.7091,1.0,True
4,5,0.6630647620376275,0.7679,0.7907373046875,0.7401,1.0,True
4,6,0.6050365214445153,0.78922,0.705556640625,0.7638,1.0,True
4,7,0.5664585658482143,0.8019,0.64002197265625,0.7786,1.0,True
4,8,0.5374880420918368,0.8133,0.62109375,0.7947,1.0,True
4,9,0.49924515704719385,0.825,0.5983544921875,0.8014,1.0,True
4,10,0.473018724091199,0.83726,0.7007275390625,0.7751,1.0,True
4,11,0.44580825494260207,0.8461,0.607568359375,0.8015,1.0,True
4,12,0.4293960259885204,0.8516,0.59118408203125,0.8084,1.0,True
4,13,0.4091734594228316,0.85708,0.5709326171875,0.8136,1.0,True
4,14,0.3946520746970663,0.86226,0.52580810546875,0.833,1.0,True
4,15,0.3746350346779337,0.8695,0.5326318359375,0.8264,1.0,True
4,16,0.3633254693478954,0.87376,0.53612060546875,0.8308,1.0,True
4,17,0.34748560068558676,0.87924,0.61366943359375,0.8086,1.0,True
4,18,0.33482641103316324,0.88228,0.437340087890625,0.8567,1.0,True
4,19,0.32771892936862246,0.8877,0.5539599609375,0.8242,1.0,True
4,20,0.31824789241868623,0.88972,0.58176025390625,0.8193,1.0,True
4,21,0.3042197714046556,0.89362,0.467860107421875,0.8522,1.0,True
4,22,0.28932657047193877,0.8997,0.594853515625,0.8182,1.0,True
4,23,0.292331617705676,0.89678,0.55482177734375,0.8258,1.0,True
4,24,0.27930933115433676,0.90236,0.42642822265625,0.8676,1.0,True
4,25,0.27343438596141584,0.90448,0.430279541015625,0.8616,1.0,True
4,26,0.26338476064253824,0.9067,0.44912109375,0.8621,1.0,True
4,27,0.2575160435267857,0.9107,0.517625732421875,0.8408,1.0,True
4,28,0.2548635054607781,0.91144,0.458216552734375,0.8592,1.0,True
4,29,0.24604828503667092,0.9154,0.5029815673828125,0.8462,1.0,True
4,30,0.24129657356106504,0.91584,0.586671142578125,0.8297,1.0,True
4,31,0.23271210339604592,0.9178,0.442159423828125,0.8635,1.0,True
4,32,0.23624778280452807,0.91642,0.437835693359375,0.8653,1.0,True
4,33,0.22402082170758927,0.91978,0.429468994140625,0.8705,1.0,True
4,34,0.22603124501753827,0.9209,0.457135009765625,0.8607,1.0,True
4,35,0.21728515625,0.92402,0.45794921875,0.8649,1.0,True
4,36,0.21543977698501277,0.92452,0.45740234375,0.863,1.0,True
4,37,0.21180444834183673,0.92334,0.45093505859375,0.8662,1.0,True
4,38,0.19994027273995535,0.92998,0.4526123046875,0.8613,1.0,True
4,39,0.1996746452487245,0.92938,0.459896240234375,0.863,1.0,True
4,40,0.19311585718271684,0.93202,0.534996337890625,0.844,1.0,True
4,41,0.1955578862404337,0.93106,0.43094482421875,0.8711,1.0,True
4,42,0.18787866709183673,0.93428,0.41241943359375,0.8761,1.0,True
4,43,0.18665080167809311,0.93438,0.563228759765625,0.8461,1.0,True
4,44,0.18578323052853954,0.93444,0.82728759765625,0.7907,1.0,True
4,45,0.18940579161352042,0.93264,0.457677001953125,0.8612,1.0,True
4,46,0.17731615961814412,0.93784,0.40234130859375,0.8815,1.0,True
4,47,0.17399877431441327,0.93876,0.4613079833984375,0.8655,1.0,True
4,48,0.17339683065609057,0.93976,0.45343505859375,0.87,1.0,True
4,49,0.17359270368303573,0.93938,0.4396478271484375,0.8747,1.0,True
4,50,0.16573193608498088,0.94132,0.4362939453125,0.8722,1.0,True
4,51,0.17389632244499362,0.9382,0.456588134765625,0.8708,1.0,True
4,52,0.16246811224489796,0.94122,0.477432861328125,0.8693,1.0,True
4,53,0.16549931740274235,0.94132,0.52475830078125,0.8588,1.0,True
4,54,0.15739503198740434,0.94344,0.5148114013671875,0.8551,1.0,True
4,55,0.15312350526147958,0.94658,0.4335296630859375,0.8704,1.0,True
4,56,0.14906404456313777,0.94678,0.471708984375,0.8644,1.0,True
4,57,0.14885384695870535,0.94654,0.47805908203125,0.8668,1.0,True
4,58,0.15142884546396684,0.94636,0.453321533203125,0.8796,1.0,True
4,59,0.14492564298668686,0.9487,0.448275146484375,0.876,1.0,True
4,60,0.1410204829001913,0.9506,0.47875244140625,0.8745,1.0,True
4,61,0.14287022181919642,0.94954,0.45147216796875,0.8752,1.0,True
4,62,0.14089031608737246,0.9494,0.528446044921875,0.8615,1.0,True
4,63,0.13816802355707908,0.9505,0.45911865234375,0.8741,1.0,True
4,64,0.12884614905532527,0.95428,0.4223980712890625,0.8839,1.0,True
4,65,0.13088055046237246,0.95354,0.451358642578125,0.8792,1.0,True
4,66,0.13514304647640307,0.951,0.447362060546875,0.8802,1.0,True
4,67,0.12730999382174746,0.95494,0.488262939453125,0.8718,1.0,True
4,68,0.12371421346859056,0.95586,0.402901611328125,0.8884,1.0,True
4,69,0.12171904894770408,0.95686,0.4537554931640625,0.8745,1.0,True
4,70,0.12623689612563777,0.9551,0.487169189453125,0.8728,1.0,True
4,71,0.11710217534279337,0.95894,0.420897216796875,0.8924,1.0,True
4,72,0.11858399060307717,0.9575,0.43466552734375,0.8821,1.0,True
4,73,0.11519576092155612,0.95928,0.488016357421875,0.8726,1.0,True
4,74,0.11491191630460779,0.9599,0.484224853515625,0.879,1.0,True
4,75,0.11822431914660396,0.95726,0.506475830078125,0.8688,1.0,True
4,76,0.11746433803013392,0.95876,0.437198486328125,0.8849,1.0,True
4,77,0.107208251953125,0.9622,0.4351251220703125,0.887,1.0,True
4,78,0.10697796879982462,0.96278,0.4362225341796875,0.8835,1.0,True
4,79,0.10298732835419323,0.96358,0.4242730712890625,0.8864,1.0,True
4,80,0.10413983403419962,0.96262,0.467188720703125,0.8754,1.0,True
4,81,0.10422297886439733,0.96272,0.47784423828125,0.8806,1.0,True
4,82,0.09757715341996173,0.96568,0.432388916015625,0.8852,1.0,True
4,83,0.09644052933673469,0.96526,0.44069580078125,0.8872,1.0,True
4,84,0.09634274852519133,0.96556,0.525992431640625,0.8746,1.0,True
4,85,0.09369130037268814,0.96698,0.475487060546875,0.8772,1.0,True
4,86,0.09279632568359375,0.96638,0.4732470703125,0.8802,1.0,True
4,87,0.09107924480827487,0.96746,0.4526129150390625,0.8817,1.0,True
4,88,0.08468503368144133,0.96984,0.4528570556640625,0.8879,1.0,True
4,89,0.08922592474489796,0.96824,0.4290704345703125,0.8925,1.0,True
4,90,0.08128637197066327,0.97124,0.4329742431640625,0.8912,1.0,True
4,91,0.09040497760383451,0.96834,0.4317666625976562,0.8921,1.0,True
4,92,0.08099030475227201,0.97102,0.475965576171875,0.886,1.0,True
4,93,0.07655988420758929,0.97304,0.47720458984375,0.8854,1.0,True
4,94,0.07683228473274076,0.97234,0.4571923828125,0.8856,1.0,True
4,95,0.07899552948620854,0.97218,0.516724853515625,0.8829,1.0,True
4,96,0.07261618789361447,0.97472,0.467357177734375,0.8861,1.0,True
4,97,0.07593170477419484,0.97264,0.43665771484375,0.8917,1.0,True
4,98,0.07443533138352998,0.9738,0.43069091796875,0.89,1.0,True
4,99,0.07078824724469866,0.97464,0.4681622314453125,0.8846,1.0,True
4,100,0.0722486534897162,0.97462,0.5075323486328125,0.8798,1.0,True
4,101,0.06932099011479592,0.97558,0.4609649658203125,0.8919,1.0,True
4,102,0.06393923078264509,0.9775,0.4482666015625,0.8923,1.0,True
4,103,0.06431221475406569,0.97734,0.46734619140625,0.8908,1.0,True
4,104,0.06252413379902742,0.97694,0.498868408203125,0.8921,1.0,True
4,105,0.06068864160654496,0.978,0.4964013671875,0.8869,1.0,True
4,106,0.057975574415557236,0.9801,0.4640362548828125,0.8931,1.0,True
4,107,0.06047128171336894,0.9786,0.468626708984375,0.8913,1.0,True
4,108,0.05489991635692363,0.98056,0.497999267578125,0.8858,1.0,True
4,109,0.05466741445113202,0.98056,0.481492919921875,0.8898,1.0,True
4,110,0.05121958985620616,0.9816,0.44506103515625,0.9012,1.0,True
4,111,0.05220432670748964,0.9818,0.436949462890625,0.8966,1.0,True
4,112,0.04369206331214126,0.98448,0.461302490234375,0.8965,1.0,True
4,113,0.05107031063157685,0.98206,0.4753570556640625,0.8904,1.0,True
4,114,0.04881738156688457,0.98286,0.455308837890625,0.8959,1.0,True
4,115,0.04325683749451929,0.98428,0.4693017578125,0.8958,1.0,True
4,116,0.04509818797208825,0.98404,0.5013299560546876,0.8938,1.0,True
4,117,0.04941286359514509,0.98278,0.433505859375,0.8984,1.0,True
4,118,0.041566011857013314,0.98554,0.45852294921875,0.8983,1.0,True
4,119,0.04005112939951371,0.98592,0.4815606689453125,0.897,1.0,True
4,120,0.04439556355379066,0.9847,0.532774658203125,0.888,1.0,True
4,121,0.04067559144934829,0.9856,0.44149658203125,0.9016,1.0,True
4,122,0.03247438158307757,0.989,0.4803179931640625,0.896,1.0,True
4,123,0.035250138263313135,0.98808,0.440416259765625,0.9018,1.0,True
4,124,0.034185973965391823,0.9881,0.429248046875,0.9046,1.0,True
4,125,0.029153882240762517,0.98992,0.4790380859375,0.899,1.0,True
4,126,0.03051349094935826,0.98894,0.4814813232421875,0.8952,1.0,True
4,127,0.02944838270849111,0.98966,0.4204852294921875,0.9052,1.0,True
4,128,0.0255644467412209,0.99138,0.45039398193359376,0.9034,1.0,True
4,129,0.02772785692798848,0.99034,0.46079498291015625,0.9048,1.0,True
4,130,0.025160984117157604,0.99116,0.4528277587890625,0.9055,1.0,True
4,131,0.02469925004608777,0.9912,0.446893310546875,0.9069,1.0,True
4,132,0.0227626878388074,0.99218,0.4707586669921875,0.9063,1.0,True
4,133,0.020577343142762477,0.99312,0.4757391357421875,0.9041,1.0,True
4,134,0.02381918381671516,0.99212,0.44695587158203126,0.909,1.0,True
4,135,0.017784829042395766,0.99406,0.4535882568359375,0.9083,1.0,True
4,136,0.0205035890851702,0.99332,0.4561895751953125,0.9067,1.0,True
4,137,0.021728282072106187,0.99256,0.473118896484375,0.9037,1.0,True
4,138,0.016158103942871094,0.99458,0.45235595703125,0.9098,1.0,True
4,139,0.017644312916969766,0.994,0.4825933837890625,0.9075,1.0,True
4,140,0.013795653168036014,0.99516,0.45441741943359376,0.9111,1.0,True
4,141,0.013142887426882374,0.9957,0.44845703125,0.9104,1.0,True
4,142,0.014983021483129385,0.99504,0.473602294921875,0.9091,1.0,True
4,143,0.01195381125625299,0.99636,0.42475616455078125,0.9152,1.0,True
4,144,0.009514584833261917,0.99662,0.466732177734375,0.9141,1.0,True
4,145,0.00791772409361236,0.9972,0.4382586669921875,0.9153,1.0,True
4,146,0.008783992455930126,0.99698,0.4470843505859375,0.9151,1.0,True
4,147,0.008758462205225108,0.99688,0.43970794677734376,0.9165,1.0,True
4,148,0.007182433897135209,0.9976,0.4662701416015625,0.9127,1.0,True
4,149,0.006386854210678412,0.99784,0.44786834716796875,0.9167,1.0,True
4,150,0.006559913255730454,0.99774,0.4531231689453125,0.9173,1.0,True
4,151,0.0056214150117368114,0.99836,0.4373455810546875,0.9191,1.0,True
4,152,0.004733782641741694,0.99848,0.444674072265625,0.919,1.0,True
4,153,0.003795996004221391,0.99884,0.44411041259765627,0.9187,1.0,True
4,154,0.0030636027151224564,0.99914,0.4492681884765625,0.9193,1.0,True
4,155,0.0028110961524807675,0.9992,0.4393780517578125,0.9212,1.0,True
4,156,0.002860413826241785,0.9992,0.44373077392578125,0.9207,1.0,True
4,157,0.0025168602563896956,0.9992,0.4375405120849609,0.9198,1.0,True
4,158,0.002073832616514089,0.99938,0.4406440734863281,0.9207,1.0,True
4,159,0.0020474967907886115,0.99942,0.44400146484375,0.9209,1.0,True
4,160,0.0019428474562508719,0.99948,0.44288177490234376,0.9211,1.0,True
4,161,0.0016789977647820298,0.99954,0.44099433898925783,0.9224,1.0,True
4,162,0.001497894525527954,0.99966,0.43466590881347655,0.9225,1.0,True
4,163,0.001682758939509489,0.99942,0.43487762451171874,0.9209,1.0,True
