run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,86,0.02675483226264015,0.99164,0.41426136896014215,0.8983,0.0,True
0,87,0.025113504907578382,0.99206,0.40147274315357206,0.8995,0.0,True
0,88,0.025648391609082517,0.99162,0.40029524371027947,0.9004,0.0,True
0,89,0.02532186626594828,0.99182,0.4291355486214161,0.8962,0.0,True
0,90,0.026726873651685197,0.9914,0.3938644331693649,0.8994,0.0,True
0,91,0.026164009148859992,0.99148,0.4361965705454349,0.8958,0.0,True
0,92,0.026788685894797524,0.99084,0.40023905903100965,0.9016,0.0,True
0,93,0.022779394653947342,0.99292,0.4130439442396164,0.8944,0.0,True
0,94,0.02215679103384733,0.99294,0.40684349440038203,0.8991,0.0,True
0,95,0.022121259317997737,0.9934,0.4142379906773567,0.8967,0.0,True
0,96,0.018341358830256727,0.99448,0.41663526102900506,0.8983,0.0,True
0,97,0.018441907579169782,0.99444,0.3926325721293688,0.9003,0.0,True
0,98,0.014667182441150573,0.99578,0.38736282035708425,0.9031,0.0,True
0,99,0.015845515824201732,0.9954,0.39616404175758363,0.9044,0.0,True
0,100,0.015842048991102333,0.99494,0.44166993476450445,0.8941,0.0,True
0,101,0.016542173013367387,0.99504,0.4043003188818693,0.8992,0.0,True
0,102,0.0164814062557681,0.9951,0.4015648283809423,0.9007,0.0,True
0,103,0.01378783478361109,0.99584,0.39884034648537636,0.9013,0.0,True
0,104,0.013263371220612398,0.99624,0.39763710513710976,0.9018,0.0,True
0,105,0.012134489357260667,0.99646,0.39961420744657516,0.8989,0.0,True
0,106,0.01421261165717431,0.99548,0.39027456887066364,0.9071,0.0,True
0,107,0.011059651123312161,0.9971,0.3918954510986805,0.9044,0.0,True
0,108,0.01244551865824634,0.996,0.3780665761977434,0.9065,0.0,True
0,109,0.010900650139185874,0.99704,0.39502318523824215,0.9007,0.0,True
0,110,0.010036758529921502,0.99728,0.3708759891986847,0.9088,0.0,True
0,111,0.00927132107001846,0.99768,0.37494861125946044,0.9085,0.0,True
0,112,0.008609052300286453,0.99786,0.3905483229458332,0.9033,0.0,True
0,113,0.007164902934034014,0.99834,0.3994435915350914,0.9036,0.0,True
0,114,0.0074635441142582165,0.99784,0.38649203300476076,0.907,0.0,True
0,115,0.00614331210525754,0.99858,0.3803247369080782,0.9094,0.0,True
0,116,0.0059538409191295695,0.99872,0.3625254452228546,0.9113,0.0,True
0,117,0.005378649417904046,0.9989,0.37137155823409557,0.9106,0.0,True
0,118,0.005267019102545193,0.99884,0.3817474688589573,0.9054,0.0,True
0,119,0.005015535954855825,0.99896,0.3784213048964739,0.9078,0.0,True
0,120,0.005456723389885677,0.9988,0.37878722049295904,0.9085,0.0,True
0,121,0.0037528073842115605,0.99938,0.3737917721271515,0.9107,0.0,True
0,122,0.0038321617766089327,0.99926,0.3756907640397549,0.9089,0.0,True
0,123,0.00473497274396953,0.9989,0.3661444878578186,0.9093,0.0,True
0,124,0.005051963204426258,0.99888,0.3684483965486288,0.9109,0.0,True
0,125,0.0032050609451663844,0.99962,0.35979917004704476,0.9111,0.0,True
0,126,0.003323059068838506,0.99944,0.36258248940110205,0.9119,0.0,True
0,127,0.0033544296154018748,0.99932,0.35774020478129387,0.9134,0.0,True
0,128,0.0029772169778749936,0.99944,0.35565068855881693,0.9141,0.0,True
0,129,0.00242681459025325,0.9997,0.35521811835467815,0.9123,0.0,True
0,130,0.0022549346589413053,0.99974,0.351868464872241,0.9141,0.0,True
0,131,0.002317429490118285,0.99974,0.35199076429009435,0.915,0.0,True
0,132,0.002537116297589772,0.99962,0.3554596881568432,0.9136,0.0,True
0,133,0.0023299771259971142,0.99968,0.35063314616680147,0.9132,0.0,True
0,134,0.002215952147170544,0.99972,0.3486357007920742,0.9148,0.0,True
0,135,0.0022800722718596114,0.99972,0.3473908284306526,0.9158,0.0,True
0,136,0.002337352948232323,0.9997,0.3507670184969902,0.9144,0.0,True
0,137,0.0022312013281728417,0.99966,0.3487199883162975,0.9142,0.0,True
0,138,0.0019314767928440314,0.99982,0.34827103301882745,0.913,0.0,True
0,139,0.0020512988300496224,0.99978,0.343263845667243,0.9154,0.0,True
0,140,0.0017203908080778197,0.99992,0.3445418231189251,0.9139,0.0,True
0,141,0.0016157317648628664,0.99992,0.3483460176736116,0.9126,0.0,True
0,142,0.001736025671999249,0.99988,0.34568483658134935,0.9148,0.0,True
0,143,0.0017187652058120522,0.99978,0.3484272512793541,0.9142,0.0,True
0,144,0.0015848617584062288,0.99992,0.3450212490558624,0.9156,0.0,True
0,145,0.0014695581583165662,0.99992,0.3417003898322582,0.9143,0.0,True
0,146,0.001535713044412034,0.99992,0.3434250232577324,0.9146,0.0,True
0,147,0.0015394684285177942,0.99992,0.34340387739241124,0.9145,0.0,True
0,148,0.0013956164530611805,0.99994,0.34360208742320536,0.9144,0.0,True
0,149,0.0015778474799563388,0.9999,0.3410251472890377,0.9155,0.0,True
0,150,0.0014384713638282102,0.99986,0.33816834636032583,0.914,0.0,True
0,151,0.0014898052295881903,0.99986,0.3381301502883434,0.9152,0.0,True
0,152,0.0014470763856728496,0.99988,0.341039537191391,0.9152,0.0,True
0,153,0.001434392696606767,0.9999,0.34216262102127076,0.9151,0.0,True
0,154,0.0014888037943973176,0.99992,0.3387053673714399,0.9147,0.0,True
0,155,0.001373550187319379,0.99994,0.33776499919593334,0.9159,0.0,True
0,156,0.0013128598969455933,0.99996,0.336443397924304,0.9153,0.0,True
0,157,0.0013246186356872434,0.99996,0.3340359926968813,0.9156,0.0,True
0,158,0.00127336631692491,0.99994,0.33414057739079,0.9156,0.0,True
0,159,0.0013326635866192506,0.99992,0.3331763356178999,0.9152,0.0,True
0,160,0.00131883943116839,0.99994,0.3318888764828444,0.9159,0.0,True
0,161,0.0012709549890207055,0.99996,0.3322732714563608,0.915,0.0,True
0,162,0.0012109669143050585,1.0,0.33145853869616987,0.9159,0.0,True
0,163,0.001227265017900897,0.99996,0.33267754279077055,0.9153,0.0,True
0,164,0.001309802019929923,0.99992,0.3303821028769016,0.9171,0.0,True
0,165,0.001167243705047747,0.99996,0.33266185969114304,0.9159,0.0,True
0,166,0.0013307894017640263,0.99996,0.3324532524496317,0.9159,0.0,True
0,167,0.0012218294903556185,0.99996,0.3323316302150488,0.9157,0.0,True
0,168,0.001171638753310994,0.99992,0.3321347626298666,0.9161,0.0,True
0,169,0.0011777923586230505,0.99996,0.32910199120640754,0.9168,0.0,True
0,170,0.0010776946143529443,0.99998,0.32995648331940175,0.9161,0.0,True
0,171,0.0012776235263208713,0.99994,0.32971786238253115,0.9154,0.0,True
0,172,0.001105785945994908,0.99998,0.33051067814230917,0.9164,0.0,True
0,173,0.0011837697930900794,0.99992,0.3302181003987789,0.9169,0.0,True
0,174,0.0010893991078718154,0.99998,0.32981828667223456,0.9157,0.0,True
0,175,0.001170094272948306,0.99998,0.32984403632581233,0.9171,0.0,True
0,176,0.0011997230128710256,0.99998,0.32849266871809957,0.9164,0.0,True
0,177,0.0011707975961151235,0.99996,0.3299271534383297,0.9162,0.0,True
0,178,0.0011336808703998175,0.99998,0.33057629376649855,0.9167,0.0,True
0,179,0.001049476478289327,1.0,0.3306168895959854,0.9157,0.0,True
0,180,0.001199090593483161,0.99996,0.33076349548995493,0.9171,0.0,True
0,181,0.0011028839372973199,0.99998,0.3294018714874983,0.9172,0.0,True
0,182,0.0011223425339583469,0.99996,0.33015619322657586,0.917,0.0,True
0,183,0.0011682556537182434,0.99996,0.3291266056895256,0.9175,0.0,True
0,184,0.0011728433388954653,0.99996,0.3274085649847984,0.9172,0.0,True
0,185,0.0011084157559077452,0.99998,0.3280643165111542,0.9162,0.0,True
0,186,0.0011845041333478602,0.99996,0.3273287454992533,0.9171,0.0,True
0,187,0.0010608915679330658,1.0,0.32769236132502555,0.9168,0.0,True
0,188,0.0012069856743518825,0.99994,0.3294734759628773,0.9163,0.0,True
0,189,0.001116590816741976,0.99996,0.32818863846361634,0.9163,0.0,True
0,190,0.0011334073524523164,0.99994,0.32888174153864386,0.9167,0.0,True
0,191,0.0011462995386057203,0.99996,0.3281226195394993,0.917,0.0,True
0,192,0.0011432738889090937,0.99994,0.3292388032376766,0.9162,0.0,True
0,193,0.0011017241745519088,1.0,0.328014413267374,0.9174,0.0,True
0,194,0.0011347508327553138,0.99998,0.3291905338317156,0.916,0.0,True
0,195,0.0012900649789956582,0.9999,0.3287395867705345,0.9169,0.0,True
0,196,0.0010900485938649548,0.99998,0.32828942984342574,0.9166,0.0,True
0,197,0.0010944602665190091,0.99998,0.3271828310936689,0.9163,0.0,True
0,198,0.0010658998353927232,1.0,0.3273011336475611,0.9166,0.0,True
0,199,0.001143758118514667,0.99994,0.32814503088593483,0.9161,0.0,True
1,0,1.3676787409026299,0.5074,1.2404618793725968,0.5496,0.0,True
1,1,0.9243081082468447,0.67272,0.9250569796562195,0.6809,0.0,True
1,2,0.758676965828137,0.73442,0.701758722960949,0.7544,0.0,True
1,3,0.6620085186055858,0.7692,0.7149383363127708,0.7483,0.0,True
1,4,0.6008907376652788,0.791,0.6453376972675323,0.7734,0.0,True
1,5,0.5470862260559941,0.81028,0.6240450233221054,0.7873,0.0,True
1,6,0.5023627860466843,0.8253,0.5279393875598908,0.8183,0.0,True
1,7,0.47105177642439333,0.83494,0.5657201528549194,0.8044,0.0,True
1,8,0.43836924502306884,0.84834,0.5245014435052872,0.8255,0.0,True
1,9,0.41402096059316257,0.85666,0.5445120236277581,0.8156,0.0,True
1,10,0.39304442943819345,0.86198,0.5447887718677521,0.8198,0.0,True
1,11,0.36544046804423225,0.87194,0.5100403532385827,0.8281,0.0,True
1,12,0.34934630098245334,0.87728,0.6433215549588204,0.7918,0.0,True
1,13,0.3310435324754861,0.88424,0.4734269851446152,0.8428,0.0,True
1,14,0.3152715188767904,0.89008,0.4770373049378395,0.8432,0.0,True
1,15,0.3050110103262355,0.89296,0.46607121884822844,0.845,0.0,True
1,16,0.28674186419343095,0.89866,0.4260832479596138,0.8578,0.0,True
1,17,0.272122870206528,0.90404,0.43913606971502306,0.8589,0.0,True
1,18,0.25893039086743086,0.90964,0.5146208041906357,0.833,0.0,True
1,19,0.25154549186415687,0.9125,0.4694415725767612,0.8522,0.0,True
1,20,0.2389537647671407,0.91558,0.4588353841006756,0.855,0.0,True
1,21,0.23254638605410485,0.91926,0.44505898222327234,0.8608,0.0,True
1,22,0.21853508905071736,0.92346,0.47008901834487915,0.8561,0.0,True
1,23,0.2117163828762291,0.92496,0.46115286380052567,0.8578,0.0,True
1,24,0.20126466721753636,0.92946,0.45720803692936896,0.863,0.0,True
1,25,0.20170987610850494,0.92864,0.46270625486969946,0.8589,0.0,True
1,26,0.18371222034820814,0.93366,0.45558070957660673,0.8626,0.0,True
1,27,0.1774703115605942,0.93894,0.46986837685108185,0.8589,0.0,True
1,28,0.177081474257857,0.93742,0.43430747866630554,0.8703,0.0,True
1,29,0.16425313210815115,0.94186,0.44499062836170195,0.8685,0.0,True
1,30,0.16042051734902973,0.94378,0.4236327263712883,0.8748,0.0,True
1,31,0.15179581410439727,0.9465,0.4814852757751942,0.8596,0.0,True
1,32,0.1510600212799466,0.94662,0.43072031915187836,0.8707,0.0,True
1,33,0.14607193449612163,0.9475,0.4140096127986908,0.8746,0.0,True
1,34,0.13446442478948542,0.95262,0.4718301594257355,0.8651,0.0,True
1,35,0.13501488519332294,0.95164,0.5429191382229328,0.8481,0.0,True
1,36,0.12718584580951944,0.95484,0.4264747262746096,0.8792,0.0,True
1,37,0.12270545971858532,0.95632,0.42249953612685204,0.8739,0.0,True
1,38,0.1148832127394731,0.959,0.4285062727332115,0.8794,0.0,True
1,39,0.11662459383001718,0.95746,0.44479967713356017,0.8736,0.0,True
1,40,0.11353617878940404,0.9598,0.43295107677578926,0.876,0.0,True
1,41,0.10661108226841673,0.96168,0.46110134571790695,0.8719,0.0,True
1,42,0.10267141194599669,0.96316,0.41939700648188594,0.8834,0.0,True
1,43,0.09591921388893329,0.96652,0.4658058119565249,0.8774,0.0,True
1,44,0.10407567093782413,0.963,0.42787277162075044,0.8804,0.0,True
1,45,0.09497088772694931,0.96626,0.41767615497112276,0.8831,0.0,True
1,46,0.09248599076114805,0.9675,0.45908689096570016,0.8735,0.0,True
1,47,0.08607137758913629,0.97,0.4595249789953232,0.8772,0.0,True
1,48,0.08529375006666269,0.97022,0.4131208752095699,0.8817,0.0,True
1,49,0.07919907795689295,0.9719,0.49169979110360146,0.8661,0.0,True
1,50,0.0799807622276075,0.9719,0.4176817485690117,0.885,0.0,True
1,51,0.07764800691791356,0.97306,0.39241588845849035,0.8891,0.0,True
1,52,0.07338992959779242,0.97418,0.4202637828886509,0.8847,0.0,True
1,53,0.07301069971393137,0.9742,0.4300741317868233,0.8861,0.0,True
1,54,0.06986184724990059,0.9754,0.41113315254449845,0.8888,0.0,True
1,55,0.0683317937533302,0.97642,0.5030913254618645,0.8694,0.0,True
1,56,0.07670653073588753,0.97286,0.3966181382536888,0.8916,0.0,True
1,57,0.06429657119366786,0.9783,0.4128846877813339,0.8906,0.0,True
1,58,0.062243215420552535,0.9785,0.40422083377838136,0.8912,0.0,True
1,59,0.05423085449997078,0.98128,0.4138772812485695,0.8922,0.0,True
1,60,0.05861796200623178,0.97968,0.39893491230905054,0.8918,0.0,True
1,61,0.05393614411315954,0.98166,0.43873519599437716,0.8852,0.0,True
1,62,0.05673750664781579,0.98024,0.3987030354142189,0.8953,0.0,True
1,63,0.04956101250770452,0.98352,0.44665543004870417,0.8852,0.0,True
1,64,0.051484139409878525,0.98192,0.41863136664032935,0.8906,0.0,True
1,65,0.048715996918032696,0.98332,0.4232321357727051,0.8944,0.0,True
1,66,0.048703985152970954,0.98338,0.4262041711807251,0.8897,0.0,True
1,67,0.047398657931010134,0.98328,0.44743088439106943,0.8834,0.0,True
1,68,0.044780744938775326,0.98496,0.43222741842269896,0.8901,0.0,True
1,69,0.04334457482442336,0.98526,0.42656568229198455,0.8956,0.0,True
1,70,0.04154463825733079,0.98632,0.4471410097181797,0.8871,0.0,True
1,71,0.04390813818241915,0.985,0.42820466816425323,0.8892,0.0,True
1,72,0.04173688510137484,0.9858,0.39331502571702004,0.8972,0.0,True
1,73,0.042787310190956156,0.98536,0.4369550357758999,0.8857,0.0,True
1,74,0.042631794965309104,0.9856,0.40819198831915854,0.8942,0.0,True
1,75,0.03786395686557111,0.98746,0.40400242649018764,0.8976,0.0,True
1,76,0.03464151064619955,0.98826,0.4260890085995197,0.895,0.0,True
1,77,0.03626677722615354,0.98748,0.424721147865057,0.8924,0.0,True
1,78,0.036267407348646266,0.98788,0.4262522281706333,0.8916,0.0,True
1,79,0.0355319995742739,0.9879,0.4146872341632843,0.8934,0.0,True
1,80,0.03408912306322771,0.9877,0.42730640023946764,0.8932,0.0,True
1,81,0.03114958361977392,0.9899,0.4024718004465103,0.8957,0.0,True
1,82,0.031235629522367893,0.98986,0.426965634226799,0.8921,0.0,True
1,83,0.030390954662181075,0.99004,0.3972946739196777,0.8993,0.0,True
1,84,0.029215824926067193,0.99012,0.40285291597247125,0.896,0.0,True
1,85,0.030138227281153507,0.98996,0.39524221166968343,0.9006,0.0,True
1,86,0.030675767019362477,0.9898,0.4278068048506975,0.8899,0.0,True
1,87,0.026321323356850793,0.99102,0.3936209810525179,0.9018,0.0,True
1,88,0.027582324669717828,0.99128,0.39804532542824744,0.8983,0.0,True
1,89,0.026906097192874612,0.99118,0.3937729217857122,0.9016,0.0,True
1,90,0.021825712167031473,0.99356,0.37907390132546426,0.9,0.0,True
1,91,0.024246633626268152,0.9919,0.40516791462898255,0.9011,0.0,True
1,92,0.02355469173550501,0.99234,0.40038208715617657,0.8987,0.0,True
1,93,0.022619514727293302,0.99254,0.40493703722953794,0.8984,0.0,True
1,94,0.020842112744015064,0.99332,0.39474971577525136,0.8995,0.0,True
1,95,0.016020463033736495,0.99548,0.3987213559448719,0.8995,0.0,True
1,96,0.017292835584739246,0.99484,0.3770982233434916,0.9051,0.0,True
1,97,0.01913593556550915,0.99366,0.3943454301357269,0.9023,0.0,True
1,98,0.01686161115546437,0.99476,0.409007203578949,0.9002,0.0,True
1,99,0.015238404613854053,0.9956,0.4100710321962833,0.8986,0.0,True
1,100,0.017463159308259084,0.9949,0.4002621839940548,0.9017,0.0,True
1,101,0.01541283486894501,0.99536,0.3947416226565838,0.901,0.0,True
1,102,0.01569172926902142,0.9952,0.3948149047791958,0.9031,0.0,True
1,103,0.015895337934958297,0.995,0.3908476012200117,0.9015,0.0,True
1,104,0.014784905655771646,0.99568,0.39408738262951376,0.9025,0.0,True
1,105,0.01451242528587837,0.9955,0.3895992095768452,0.9043,0.0,True
1,106,0.012869152070447098,0.99656,0.3842527562379837,0.9048,0.0,True
1,107,0.010090761712443826,0.99726,0.39372448235750196,0.9034,0.0,True
1,108,0.010684241436224174,0.99696,0.3828915584087372,0.9079,0.0,True
1,109,0.009901397688406022,0.99734,0.37531623274087905,0.9056,0.0,True
1,110,0.009196163238504964,0.99774,0.3716574218869209,0.9086,0.0,True
1,111,0.01002051232173048,0.99748,0.3956476083397865,0.9012,0.0,True
1,112,0.009165349832522776,0.99772,0.39428687646985056,0.9027,0.0,True
1,113,0.008120941584292666,0.99796,0.38572253584861754,0.9043,0.0,True
1,114,0.007301238459407512,0.99816,0.38471038222312925,0.9038,0.0,True
1,115,0.007436433621376153,0.99828,0.3738002781569958,0.9067,0.0,True
1,116,0.005788479573772196,0.99876,0.36707679837942125,0.9076,0.0,True
1,117,0.005152237479505903,0.99896,0.36391743779182434,0.9097,0.0,True
1,118,0.006036009439943082,0.99842,0.38052356779575347,0.9071,0.0,True
1,119,0.004674701038283556,0.99908,0.3681406797468662,0.9109,0.0,True
1,120,0.00472327708625449,0.99892,0.37333355002105234,0.9085,0.0,True
1,121,0.004742029849785234,0.99906,0.36421340592205526,0.9103,0.0,True
1,122,0.003833781918296424,0.99938,0.36568774804472925,0.9061,0.0,True
1,123,0.0033922611220377733,0.99948,0.36053970135748387,0.9106,0.0,True
1,124,0.0034137855735285887,0.9994,0.3654552745819092,0.91,0.0,True
1,125,0.0031886858936480207,0.9995,0.3623254286497831,0.9121,0.0,True
1,126,0.0032095476156374547,0.99942,0.3643189349770546,0.9101,0.0,True
1,127,0.0034440502224703227,0.99946,0.368500754609704,0.912,0.0,True
1,128,0.0030951252275788466,0.9995,0.35185770332813265,0.9138,0.0,True
1,129,0.0028558675884691963,0.99968,0.35360537260770797,0.9104,0.0,True
1,130,0.00235085660273738,0.99976,0.3528153845667839,0.9147,0.0,True
1,131,0.002748674112464399,0.99956,0.3507554890960455,0.9129,0.0,True
1,132,0.0027004578508093686,0.99958,0.3458929722756147,0.9127,0.0,True
1,133,0.002215653153471625,0.99982,0.3452021984755993,0.9141,0.0,True
1,134,0.002343764613785059,0.99978,0.33835777461528777,0.9151,0.0,True
1,135,0.0022761892152043856,0.99972,0.34381417773663997,0.9146,0.0,True
1,136,0.0019456852663485833,0.99984,0.3429368791729212,0.9157,0.0,True
1,137,0.0019371535260881752,0.9998,0.3414315788447857,0.9163,0.0,True
1,138,0.001764521943098601,0.9998,0.3406981210410595,0.9154,0.0,True
1,139,0.0017131011992040307,0.99986,0.34711425088346004,0.9135,0.0,True
1,140,0.0019269772051849052,0.99984,0.3364742527157068,0.9165,0.0,True
1,141,0.001683426365922348,0.99982,0.33710846334695815,0.9167,0.0,True
1,142,0.001879597084669401,0.99982,0.3404013645648956,0.9161,0.0,True
1,143,0.0016479984569974253,0.99992,0.333159361705184,0.9157,0.0,True
1,144,0.0019416829148787395,0.99982,0.3354974297434092,0.9149,0.0,True
1,145,0.001462575585549802,0.99992,0.3380932978540659,0.9157,0.0,True
1,146,0.001624035328561726,0.99988,0.33112936541438104,0.9166,0.0,True
1,147,0.00150353977914609,0.9999,0.331686284840107,0.916,0.0,True
1,148,0.0015668826442107062,0.99992,0.33560331344604494,0.9156,0.0,True
1,149,0.0015611481917438472,0.99986,0.3342181047052145,0.916,0.0,True
1,150,0.0013384626740786244,0.99996,0.32824726805090904,0.9166,0.0,True
1,151,0.0014437813780900529,0.99992,0.3313116220757365,0.9173,0.0,True
1,152,0.0014741489019267538,0.9999,0.3308294899761677,0.9153,0.0,True
1,153,0.0012670802834528305,0.99994,0.32845984514802695,0.9169,0.0,True
1,154,0.001270059607294805,0.99996,0.3312840539216995,0.9163,0.0,True
1,155,0.0013247240374050558,0.99996,0.32962736770510676,0.9161,0.0,True
1,156,0.001218269004181618,0.99996,0.3294910751283169,0.9171,0.0,True
1,157,0.0011970097723993404,0.99996,0.3296090133488178,0.9182,0.0,True
1,158,0.001328872494495419,0.99992,0.3252932922542095,0.9195,0.0,True
1,159,0.0012851629315106118,0.99994,0.3277235566452146,0.9185,0.0,True
1,160,0.0012082315356437298,0.99998,0.3274662621319294,0.9168,0.0,True
1,161,0.0012437481913403572,0.99992,0.3228919956088066,0.9174,0.0,True
1,162,0.001181607395979216,0.99996,0.3255939356982708,0.9172,0.0,True
1,163,0.0012103205639333048,0.99998,0.32528018653392793,0.9184,0.0,True
1,164,0.0011406125765189032,1.0,0.3255675446242094,0.9171,0.0,True
1,165,0.001247422439102774,0.99996,0.32423356987535956,0.9188,0.0,True
