run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
7,125,0.028044793307019013,0.98998,0.43883544921875,0.8952,0.0,True
7,126,0.027501079432494805,0.99024,0.4064862060546875,0.8997,0.0,True
7,127,0.026984200148326358,0.99058,0.4515875244140625,0.8949,0.0,True
7,128,0.02745965191775271,0.99078,0.416878662109375,0.9008,0.0,True
7,129,0.022156715393066406,0.99258,0.426082763671875,0.8996,0.0,True
7,130,0.018945711043179797,0.99376,0.4053857421875,0.9085,0.0,True
7,131,0.022731407828952954,0.99206,0.4397021484375,0.8997,0.0,True
7,132,0.01993794941231418,0.99326,0.447509765625,0.8994,0.0,True
7,133,0.01945055232328527,0.99316,0.461282958984375,0.8964,0.0,True
7,134,0.019487661473891315,0.9931,0.437393798828125,0.9012,0.0,True
7,135,0.015432724867330487,0.99496,0.426953125,0.9046,0.0,True
7,136,0.013656769872016614,0.99558,0.418167724609375,0.9087,0.0,True
7,137,0.013794734959712113,0.99496,0.40559326171875,0.906,0.0,True
7,138,0.013615143573497567,0.99528,0.40920654296875,0.9084,0.0,True
7,139,0.011926357703440634,0.9961,0.4259130859375,0.9051,0.0,True
7,140,0.01117814227443217,0.99632,0.4188409423828125,0.9089,0.0,True
7,141,0.009596046889224625,0.9966,0.42271484375,0.909,0.0,True
7,142,0.009507807929192662,0.99706,0.40458984375,0.9111,0.0,True
7,143,0.008848735743471423,0.99718,0.41732666015625,0.9092,0.0,True
7,144,0.006744108541542307,0.99782,0.4118902587890625,0.9128,0.0,True
7,145,0.005729573157132434,0.99808,0.4045172119140625,0.9115,0.0,True
7,146,0.005221359565129975,0.99846,0.3864715576171875,0.9161,0.0,True
7,147,0.004846763123026894,0.99856,0.4136956787109375,0.9118,0.0,True
7,148,0.004379264838860163,0.99888,0.392821044921875,0.9139,0.0,True
7,149,0.004343507692332158,0.99858,0.3950933837890625,0.915,0.0,True
7,150,0.0035496251967252063,0.999,0.393468017578125,0.9156,0.0,True
7,151,0.003102212915640048,0.99912,0.39478515625,0.9147,0.0,True
7,152,0.0025535521604825775,0.9994,0.3865850830078125,0.9151,0.0,True
7,153,0.002521571143508872,0.99936,0.3894403076171875,0.9164,0.0,True
7,154,0.0025383250792617995,0.99936,0.3848516845703125,0.9193,0.0,True
7,155,0.002294546045610667,0.9995,0.385224609375,0.9156,0.0,True
7,156,0.001720880760866053,0.99958,0.3836151123046875,0.9188,0.0,True
7,157,0.0019891755965054797,0.9995,0.3818701171875,0.9171,0.0,True
7,158,0.0019271669485379972,0.99956,0.380401611328125,0.9183,0.0,True
7,159,0.0020310064715802515,0.99958,0.378038330078125,0.917,0.0,True
7,160,0.001568464062098042,0.99974,0.379686279296875,0.9165,0.0,True
7,161,0.0016100851776044997,0.99954,0.3736962890625,0.9186,0.0,True
7,162,0.0014491239777001579,0.99974,0.3792523193359375,0.9185,0.0,True
7,163,0.0012165530563315466,0.99978,0.376241455078125,0.9174,0.0,True
7,164,0.001536451337282615,0.9997,0.3763275146484375,0.9172,0.0,True
7,165,0.0013733786695143755,0.99974,0.3802459716796875,0.9168,0.0,True
7,166,0.001280910066326561,0.9997,0.379302978515625,0.9197,0.0,True
7,167,0.0010433479038345845,0.99988,0.378424072265625,0.9186,0.0,True
7,168,0.0014029665066458076,0.99966,0.3746148681640625,0.9192,0.0,True
7,169,0.0010707556744060857,0.99978,0.37646240234375,0.9195,0.0,True
7,170,0.0011440100877181344,0.99976,0.3763275146484375,0.92,0.0,True
7,171,0.0010710616245903932,0.99982,0.376962890625,0.9182,0.0,True
7,172,0.0011089683493689807,0.99986,0.3735821533203125,0.9179,0.0,True
7,173,0.0012036272327003578,0.99978,0.374827880859375,0.9182,0.0,True
7,174,0.001048099049521834,0.99978,0.3754522705078125,0.9177,0.0,True
7,175,0.001163671541092036,0.99982,0.3737847900390625,0.918,0.0,True
7,176,0.0010626075212912792,0.99984,0.375084228515625,0.9188,0.0,True
7,177,0.001017638332093768,0.99986,0.3755059814453125,0.9182,0.0,True
7,178,0.0009987329887916974,0.99982,0.3755462646484375,0.9173,0.0,True
7,179,0.0009371453843763113,0.99988,0.3760577392578125,0.9185,0.0,True
7,180,0.0009319512435542348,0.99978,0.375120849609375,0.9178,0.0,True
7,181,0.0009999048069614888,0.99978,0.374141845703125,0.9179,0.0,True
7,182,0.0009842345781643372,0.99974,0.3742120361328125,0.9182,0.0,True
7,183,0.0008734202445925349,0.99984,0.3749884033203125,0.9187,0.0,True
7,184,0.0008902593951700898,0.99982,0.3737908935546875,0.9183,0.0,True
7,185,0.0009627302589318941,0.9998,0.37672119140625,0.9181,0.0,True
7,186,0.000769464865974758,0.99996,0.3725201416015625,0.9183,0.0,True
7,187,0.0008025667856416434,0.99988,0.37566650390625,0.9184,0.0,True
7,188,0.0009986715548483613,0.99988,0.372108154296875,0.9191,0.0,True
7,189,0.0010140115952552737,0.99976,0.373433837890625,0.9189,0.0,True
7,190,0.0010089968781337103,0.99982,0.3724090576171875,0.9183,0.0,True
7,191,0.0009910215807083012,0.9998,0.3738232421875,0.9187,0.0,True
7,192,0.0010463237152684986,0.99986,0.3745489501953125,0.919,0.0,True
7,193,0.000917669604806339,0.99982,0.3723175048828125,0.9191,0.0,True
7,194,0.001082291231131005,0.99978,0.3755035400390625,0.919,0.0,True
7,195,0.0009068325352485832,0.99984,0.3742230224609375,0.9197,0.0,True
7,196,0.0010079026527112097,0.9998,0.3737799072265625,0.9188,0.0,True
7,197,0.0008490988055763342,0.9999,0.3729278564453125,0.9182,0.0,True
7,198,0.0008660185977321146,0.99984,0.37412353515625,0.9174,0.0,True
7,199,0.000991933943365541,0.99986,0.3757275390625,0.918,0.0,True
8,0,1.8939093470268542,0.3258,1.493486328125,0.4349,0.0,True
8,1,1.2470778053069054,0.54384,1.205244140625,0.5754,0.0,True
8,2,0.979920526294757,0.65032,0.9157958984375,0.6761,0.0,True
8,3,0.818240738890665,0.71464,0.7465185546875,0.74,0.0,True
8,4,0.7182998071851023,0.75006,0.8502294921875,0.7127,0.0,True
8,5,0.6445443624120843,0.77616,0.71985595703125,0.7487,0.0,True
8,6,0.5985666260390026,0.79226,0.63978759765625,0.7791,0.0,True
8,7,0.5483036285166241,0.80972,0.55731689453125,0.8082,0.0,True
8,8,0.5156118875879157,0.82206,0.65689697265625,0.7864,0.0,True
8,9,0.4789814278292839,0.83462,0.65506591796875,0.7911,0.0,True
8,10,0.46306764256313937,0.84024,0.55356689453125,0.8145,0.0,True
8,11,0.4371497112771739,0.84884,0.476126708984375,0.8424,0.0,True
8,12,0.40529123291640023,0.8604,0.5218310546875,0.8261,0.0,True
8,13,0.39410540880754474,0.86324,0.57903564453125,0.8046,0.0,True
8,14,0.38102421675191817,0.87,0.51260986328125,0.8265,0.0,True
8,15,0.3618860269141624,0.87504,0.52138671875,0.8276,0.0,True
8,16,0.3477745739090473,0.8798,0.52036865234375,0.8283,0.0,True
8,17,0.3350858176150895,0.88354,0.440135498046875,0.8546,0.0,True
8,18,0.3162679452725384,0.8895,0.497783203125,0.8345,0.0,True
8,19,0.31520896189657927,0.89096,0.47753662109375,0.8426,0.0,True
8,20,0.30140440177429667,0.8942,0.48142822265625,0.8442,0.0,True
8,21,0.2951107561740729,0.89806,0.50001708984375,0.8405,0.0,True
8,22,0.28228291465193417,0.90146,0.458824462890625,0.8469,0.0,True
8,23,0.27466335442974743,0.904,0.534036865234375,0.8394,0.0,True
8,24,0.2679978782868446,0.90574,0.585068359375,0.8242,0.0,True
8,25,0.2570763317215473,0.91136,0.42318359375,0.8643,0.0,True
8,26,0.2455063451586477,0.91488,0.393697509765625,0.8718,0.0,True
8,27,0.24479687000479539,0.91294,0.461910400390625,0.8506,0.0,True
8,28,0.24501181990289322,0.9148,0.491376953125,0.8507,0.0,True
8,29,0.23660083195132672,0.91762,0.45221435546875,0.854,0.0,True
8,30,0.22610762418078645,0.92146,0.4134423828125,0.8672,0.0,True
8,31,0.21920027086496963,0.92364,0.40446533203125,0.8704,0.0,True
8,32,0.21397786250199807,0.92608,0.4086279296875,0.8691,0.0,True
8,33,0.2134091896779092,0.92436,0.4299365234375,0.8645,0.0,True
8,34,0.20275910126278773,0.92858,0.42029052734375,0.8666,0.0,True
8,35,0.19683572520380435,0.93158,0.443629150390625,0.8626,0.0,True
8,36,0.20090213395140666,0.92896,0.46830810546875,0.8581,0.0,True
8,37,0.19520650800231779,0.93166,0.429857177734375,0.8666,0.0,True
8,38,0.19268408577765345,0.93236,0.40489990234375,0.8738,0.0,True
8,39,0.1841685887797714,0.93536,0.43154052734375,0.8713,0.0,True
8,40,0.18366696096747123,0.93608,0.38387451171875,0.8789,0.0,True
8,41,0.17956472723685263,0.93568,0.4298779296875,0.8667,0.0,True
8,42,0.17765929083080242,0.937,0.390074462890625,0.8768,0.0,True
8,43,0.17527517333359974,0.93766,0.460931396484375,0.8629,0.0,True
8,44,0.1756387305686541,0.93812,0.389254150390625,0.8791,0.0,True
8,45,0.16855662314178388,0.94056,0.405418701171875,0.8797,0.0,True
8,46,0.16784254303368765,0.94028,0.412735595703125,0.8741,0.0,True
8,47,0.1639477663942615,0.94188,0.405538330078125,0.8806,0.0,True
8,48,0.1622511139306266,0.9422,0.4586993408203125,0.8642,0.0,True
8,49,0.16308429844848946,0.94352,0.409429931640625,0.8769,0.0,True
8,50,0.15329283887468031,0.94642,0.451937255859375,0.8707,0.0,True
8,51,0.1572984466162484,0.94458,0.454971923828125,0.8667,0.0,True
8,52,0.15350060816616048,0.946,0.446368408203125,0.8704,0.0,True
8,53,0.14762874515465155,0.94838,0.437054443359375,0.8715,0.0,True
8,54,0.14450315197410485,0.94934,0.51717041015625,0.8579,0.0,True
8,55,0.14565368808443893,0.9492,0.435225830078125,0.8762,0.0,True
8,56,0.1435610095558264,0.94968,0.458802490234375,0.864,0.0,True
8,57,0.14414974124840155,0.94882,0.458944091796875,0.8669,0.0,True
8,58,0.14147863363670876,0.95064,0.431859130859375,0.8731,0.0,True
8,59,0.13079287633871484,0.9536,0.4559735107421875,0.8715,0.0,True
8,60,0.1349247690966672,0.95246,0.44734619140625,0.8711,0.0,True
8,61,0.13207305361852623,0.9533,0.420828857421875,0.8821,0.0,True
8,62,0.13161037279211957,0.95364,0.440076904296875,0.8791,0.0,True
8,63,0.13104212924342631,0.95322,0.433724365234375,0.8765,0.0,True
8,64,0.12723270035765666,0.95468,0.420706787109375,0.8803,0.0,True
8,65,0.12408287262977541,0.9563,0.48254150390625,0.8673,0.0,True
8,66,0.12255149119345428,0.95788,0.4753369140625,0.8682,0.0,True
8,67,0.126072642138547,0.95548,0.399302978515625,0.8851,0.0,True
8,68,0.12055017027403693,0.95792,0.436322021484375,0.8777,0.0,True
8,69,0.11553467265175432,0.95864,0.442166748046875,0.8745,0.0,True
8,70,0.11898015405210997,0.9585,0.4902764892578125,0.8694,0.0,True
8,71,0.11715530434532849,0.95838,0.40886474609375,0.8846,0.0,True
8,72,0.11693813002018062,0.95884,0.4365966796875,0.8751,0.0,True
8,73,0.10781298391044597,0.96238,0.427523193359375,0.8795,0.0,True
8,74,0.10829837730778452,0.96252,0.455411376953125,0.8785,0.0,True
8,75,0.10833869016993686,0.96196,0.452646484375,0.8782,0.0,True
8,76,0.11191248588854699,0.96014,0.4236285400390625,0.8871,0.0,True
8,77,0.1060821455153053,0.96212,0.467188720703125,0.8735,0.0,True
8,78,0.10638380904331841,0.96212,0.471123046875,0.8802,0.0,True
8,79,0.10390731928598546,0.96362,0.4093365478515625,0.8832,0.0,True
8,80,0.09521277542309382,0.96668,0.5062353515625,0.8701,0.0,True
8,81,0.1007274422804108,0.96444,0.461324462890625,0.8804,0.0,True
8,82,0.1020702157179108,0.9638,0.4284130859375,0.8856,0.0,True
8,83,0.09502233324758232,0.96654,0.43649658203125,0.8833,0.0,True
8,84,0.09524739062999521,0.96674,0.44251220703125,0.8809,0.0,True
8,85,0.09267400170835997,0.96776,0.4623956298828125,0.879,0.0,True
8,86,0.09702242487836676,0.96552,0.4455224609375,0.8833,0.0,True
8,87,0.08959215559313059,0.96804,0.46287353515625,0.8785,0.0,True
8,88,0.08909123023147777,0.9689,0.465455322265625,0.8765,0.0,True
8,89,0.08186617409786605,0.97118,0.494605712890625,0.8814,0.0,True
8,90,0.08153442226712355,0.97114,0.442791748046875,0.8873,0.0,True
8,91,0.08113755716387268,0.97158,0.51373291015625,0.8718,0.0,True
8,92,0.08438514260684743,0.97052,0.438822021484375,0.8862,0.0,True
8,93,0.07874641516019622,0.97244,0.50023193359375,0.8731,0.0,True
8,94,0.07506506644246523,0.97382,0.4415570068359375,0.8896,0.0,True
8,95,0.07589481675716313,0.97266,0.469981689453125,0.8812,0.0,True
8,96,0.07691099942492707,0.97302,0.478883056640625,0.8778,0.0,True
8,97,0.07212823736088356,0.9753,0.454915771484375,0.8849,0.0,True
8,98,0.07015054610074328,0.97526,0.4412451171875,0.8861,0.0,True
8,99,0.06288018190037564,0.9784,0.423197021484375,0.8935,0.0,True
8,100,0.06684433529748941,0.9761,0.431378173828125,0.8956,0.0,True
8,101,0.06674740686441016,0.97672,0.510003662109375,0.8816,0.0,True
8,102,0.06805234552954165,0.97626,0.419918212890625,0.8924,0.0,True
8,103,0.06422601880319893,0.97796,0.406253662109375,0.8931,0.0,True
8,104,0.06092852033922434,0.97866,0.4769873046875,0.8798,0.0,True
8,105,0.06305498479272398,0.97818,0.44124267578125,0.89,0.0,True
8,106,0.06182953036959519,0.97848,0.45270751953125,0.8876,0.0,True
8,107,0.05964326980473745,0.97958,0.45943115234375,0.8845,0.0,True
8,108,0.056682498863590954,0.9801,0.4406689453125,0.897,0.0,True
8,109,0.05321660736942535,0.98198,0.455023193359375,0.889,0.0,True
8,110,0.05221624935374541,0.9817,0.40271484375,0.8991,0.0,True
8,111,0.053053707113046474,0.98196,0.454820556640625,0.89,0.0,True
8,112,0.0506001738331202,0.98184,0.4513873291015625,0.8925,0.0,True
8,113,0.04980540946316536,0.9828,0.439859619140625,0.894,0.0,True
8,114,0.04669137257139396,0.98356,0.463575439453125,0.8893,0.0,True
8,115,0.0466357179919777,0.9834,0.408135986328125,0.9022,0.0,True
8,116,0.042703043164499584,0.98514,0.4305853271484375,0.8985,0.0,True
8,117,0.04214246315724405,0.98582,0.423116455078125,0.8959,0.0,True
8,118,0.040841129429809886,0.98592,0.426875,0.8975,0.0,True
8,119,0.041675718848967494,0.986,0.444378662109375,0.8954,0.0,True
8,120,0.036875773573775424,0.98738,0.441253662109375,0.8972,0.0,True
8,121,0.03546005502686171,0.98752,0.413768310546875,0.9021,0.0,True
8,122,0.030906165042496703,0.98908,0.444012451171875,0.9006,0.0,True
8,123,0.03667407999258212,0.9875,0.4377490234375,0.8976,0.0,True
8,124,0.02983050334179188,0.98934,0.4456103515625,0.8947,0.0,True
8,125,0.031001073929964734,0.98928,0.47602294921875,0.8953,0.0,True
8,126,0.03190321080824908,0.9887,0.460379638671875,0.8967,0.0,True
8,127,0.029518985992197492,0.99004,0.4050146484375,0.9044,0.0,True
8,128,0.02696664132120664,0.99044,0.455753173828125,0.8976,0.0,True
8,129,0.025114839948961496,0.99172,0.456337890625,0.8959,0.0,True
8,130,0.024770885477285554,0.99172,0.44262939453125,0.9022,0.0,True
8,131,0.021795539904738325,0.99252,0.432205810546875,0.9041,0.0,True
8,132,0.021203343520688887,0.99256,0.4446142578125,0.9028,0.0,True
8,133,0.020024038641654012,0.99286,0.4170086669921875,0.905,0.0,True
8,134,0.015758554648865216,0.99494,0.43790771484375,0.9027,0.0,True
8,135,0.01722148983070003,0.9942,0.4254364013671875,0.9063,0.0,True
8,136,0.01582249595076227,0.99454,0.448577880859375,0.9066,0.0,True
8,137,0.01638572112373684,0.99446,0.421591796875,0.9092,0.0,True
8,138,0.014827491682203835,0.9951,0.42093994140625,0.909,0.0,True
8,139,0.013396966792738347,0.99502,0.4234228515625,0.9079,0.0,True
8,140,0.012248911211252822,0.99594,0.4224151611328125,0.9091,0.0,True
8,141,0.010414700373969115,0.99658,0.42029052734375,0.9107,0.0,True
8,142,0.00865947133135003,0.9971,0.41730712890625,0.911,0.0,True
8,143,0.008901650338526577,0.99712,0.4221783447265625,0.9096,0.0,True
8,144,0.007267235794945446,0.99758,0.399012451171875,0.9113,0.0,True
8,145,0.006210575628158687,0.99788,0.41068359375,0.9106,0.0,True
8,146,0.0059261901299361985,0.99814,0.406676025390625,0.9146,0.0,True
8,147,0.005765373139735073,0.99812,0.40477783203125,0.9147,0.0,True
8,148,0.004463896727013161,0.99858,0.4094390869140625,0.9139,0.0,True
8,149,0.003941188382980464,0.99888,0.4120947265625,0.9138,0.0,True
8,150,0.0040590574064523054,0.9988,0.4041851806640625,0.9132,0.0,True
8,151,0.004943090021762702,0.99838,0.4069854736328125,0.9154,0.0,True
8,152,0.0028424284342304824,0.9992,0.41419189453125,0.9149,0.0,True
8,153,0.0030030219451240873,0.9991,0.4016448974609375,0.9157,0.0,True
8,154,0.002062537328666433,0.99962,0.3982159423828125,0.9189,0.0,True
8,155,0.0025722739641623727,0.99928,0.4018609619140625,0.9174,0.0,True
8,156,0.002062393881170951,0.99952,0.401148681640625,0.9167,0.0,True
8,157,0.002100337801686943,0.99948,0.4030264282226563,0.9185,0.0,True
8,158,0.0020404262920779644,0.99958,0.39514739990234377,0.9192,0.0,True
8,159,0.0017463820974540222,0.99962,0.3963226318359375,0.9176,0.0,True
8,160,0.0017771178194324075,0.99958,0.3968756103515625,0.9187,0.0,True
8,161,0.0019402644213508157,0.99954,0.3925238037109375,0.918,0.0,True
8,162,0.0015901436891092363,0.99968,0.39037109375,0.92,0.0,True
8,163,0.0013377904282201587,0.99974,0.3915277099609375,0.9191,0.0,True
8,164,0.0011298040599774218,0.99976,0.392142333984375,0.918,0.0,True
8,165,0.0015835823000544477,0.99958,0.391710205078125,0.9184,0.0,True
8,166,0.0014077982939112827,0.99974,0.3915045166015625,0.9184,0.0,True
8,167,0.0013078938969565779,0.9997,0.389256591796875,0.918,0.0,True
8,168,0.0012104003630635683,0.99982,0.386922607421875,0.9186,0.0,True
8,169,0.001175296428563345,0.99976,0.383426513671875,0.9194,0.0,True
8,170,0.0012341672197327285,0.99978,0.3866387939453125,0.9188,0.0,True
8,171,0.0011646505207052011,0.99982,0.38337890625,0.9196,0.0,True
8,172,0.0010270537317866254,0.9998,0.3847357177734375,0.9185,0.0,True
8,173,0.0013014274789854084,0.99982,0.387354736328125,0.9199,0.0,True
8,174,0.001060385533305995,0.99974,0.389266357421875,0.9199,0.0,True
8,175,0.001110840179121403,0.99976,0.3873895263671875,0.9193,0.0,True
8,176,0.0009308266822639329,0.99982,0.384068603515625,0.9197,0.0,True
8,177,0.0009890520359244189,0.99984,0.3843975830078125,0.9195,0.0,True
8,178,0.000967553966795392,0.99988,0.3863232421875,0.9197,0.0,True
8,179,0.0010335259425365711,0.99972,0.381417236328125,0.9205,0.0,True
8,180,0.000864864005457105,0.9999,0.38436279296875,0.9193,0.0,True
8,181,0.001026477350298401,0.99978,0.3829840087890625,0.9194,0.0,True
8,182,0.0010301429597313141,0.99984,0.381953125,0.9198,0.0,True
8,183,0.0009417879916822819,0.99986,0.383099365234375,0.9194,0.0,True
8,184,0.0009746062176306839,0.9998,0.3819036865234375,0.9196,0.0,True
8,185,0.001032377447923431,0.99978,0.3848968505859375,0.9197,0.0,True
8,186,0.0010246027765981377,0.99982,0.382081298828125,0.9197,0.0,True
8,187,0.0008990174669134038,0.99988,0.385594482421875,0.9202,0.0,True
8,188,0.0009582067084739275,0.99976,0.383460693359375,0.9196,0.0,True
8,189,0.000905333882402581,0.99982,0.3832989501953125,0.9199,0.0,True
8,190,0.001012393580678174,0.9998,0.3849871826171875,0.9196,0.0,True
8,191,0.0012643475971563392,0.99976,0.3832220458984375,0.9198,0.0,True
8,192,0.0009287693311491281,0.99982,0.3833587646484375,0.9197,0.0,True
8,193,0.0010041644811020483,0.9998,0.3834417724609375,0.9189,0.0,True
8,194,0.0009780942326616448,0.99982,0.3833056640625,0.9192,0.0,True
8,195,0.0010277875853926324,0.99984,0.3844769287109375,0.9192,0.0,True
8,196,0.0010286156478745247,0.99982,0.3836553955078125,0.9202,0.0,True
8,197,0.0010445857291941144,0.9998,0.384957275390625,0.9198,0.0,True
8,198,0.000933865756939744,0.99984,0.38464599609375,0.9196,0.0,True
8,199,0.0011243652504728274,0.99974,0.38621337890625,0.9201,0.0,True
9,0,1.6750894141624042,0.3938,1.77416015625,0.4358,0.0,True
9,1,1.0862546954923273,0.60966,0.945283203125,0.6648,0.0,True
9,2,0.8691581082161125,0.69336,0.7927978515625,0.7241,0.0,True
9,3,0.7436535925511509,0.73978,0.7037255859375,0.7608,0.0,True
9,4,0.6523568624120843,0.77382,0.68359619140625,0.7661,0.0,True
9,5,0.598323109814578,0.79264,0.64907958984375,0.7752,0.0,True
9,6,0.549536819653133,0.80942,0.60693359375,0.7918,0.0,True
9,7,0.5124230738491049,0.82356,0.572890625,0.8015,0.0,True
9,8,0.48795468849904094,0.83116,0.57599853515625,0.8001,0.0,True
9,9,0.45681832940377237,0.8429,0.6248291015625,0.7917,0.0,True
9,10,0.4312522478420716,0.85182,0.4783447265625,0.8381,0.0,True
9,11,0.40952716642023657,0.85946,0.48337890625,0.8329,0.0,True
9,12,0.39307452345748084,0.865,0.47275390625,0.8432,0.0,True
9,13,0.36865733895460356,0.87216,0.454102783203125,0.8405,0.0,True
9,14,0.36554563868686063,0.87174,0.48780029296875,0.8328,0.0,True
9,15,0.339144109155211,0.88214,0.500853271484375,0.8301,0.0,True
9,16,0.3275930107097187,0.88708,0.45555419921875,0.8478,0.0,True
9,17,0.31807652153932225,0.88988,0.5711328125,0.8161,0.0,True
9,18,0.30291607556745526,0.8954,0.528038330078125,0.8311,0.0,True
9,19,0.29711320881953324,0.89582,0.43659912109375,0.8599,0.0,True
9,20,0.2927631661105339,0.89746,0.427701416015625,0.8538,0.0,True
9,21,0.2783171904971228,0.90388,0.44754638671875,0.8537,0.0,True
9,22,0.2708456132113171,0.90584,0.458466796875,0.8526,0.0,True
9,23,0.2544550981058184,0.91124,0.476337890625,0.8437,0.0,True
9,24,0.2541157363930627,0.91072,0.411357421875,0.8642,0.0,True
9,25,0.24746337266224425,0.91232,0.427320556640625,0.8652,0.0,True
9,26,0.23875376513546995,0.9151,0.409566650390625,0.8702,0.0,True
9,27,0.2373399661325128,0.91698,0.4284222412109375,0.8695,0.0,True
9,28,0.2267332735573849,0.92038,0.41242431640625,0.8671,0.0,True
9,29,0.2181949078884271,0.92376,0.40304931640625,0.8761,0.0,True
9,30,0.20979063224304667,0.9266,0.48134765625,0.8529,0.0,True
9,31,0.21164447755155052,0.92532,0.45221435546875,0.8562,0.0,True
9,32,0.20451319857936381,0.92926,0.446221923828125,0.8597,0.0,True
9,33,0.20045022403492646,0.93002,0.448817138671875,0.8627,0.0,True
9,34,0.1956476470088715,0.9313,0.44257080078125,0.8638,0.0,True
9,35,0.19137050306705564,0.9332,0.43658935546875,0.8674,0.0,True
9,36,0.18838009261109334,0.93414,0.3973046875,0.8778,0.0,True
9,37,0.1815503210667759,0.93674,0.4781689453125,0.8603,0.0,True
9,38,0.18935642096087757,0.9334,0.43304443359375,0.868,0.0,True
9,39,0.17970701251798274,0.93756,0.4400390625,0.8646,0.0,True
9,40,0.18051787471527334,0.93678,0.419874267578125,0.8675,0.0,True
9,41,0.17552469941356297,0.93896,0.4497088623046875,0.863,0.0,True
9,42,0.17240051113431107,0.94082,0.40634033203125,0.8766,0.0,True
9,43,0.16555083682165123,0.94232,0.4368505859375,0.8695,0.0,True
9,44,0.16599236607856457,0.94038,0.43822509765625,0.8688,0.0,True
9,45,0.16224838217810902,0.94294,0.45327392578125,0.8724,0.0,True
9,46,0.16153773627317775,0.9426,0.4234375,0.8732,0.0,True
9,47,0.16048125049952047,0.94344,0.462001953125,0.8694,0.0,True
9,48,0.15635255779451726,0.94526,0.42200439453125,0.8758,0.0,True
9,49,0.1582157691116528,0.94456,0.4332666015625,0.8689,0.0,True
9,50,0.15309014283787564,0.94592,0.41757080078125,0.8759,0.0,True
9,51,0.14668301243306425,0.94838,0.46831787109375,0.8669,0.0,True
9,52,0.14684847858555786,0.94874,0.4483892822265625,0.8654,0.0,True
9,53,0.14434900308204124,0.94902,0.435484619140625,0.8741,0.0,True
9,54,0.14086781377377716,0.95058,0.4376123046875,0.8729,0.0,True
9,55,0.14190705048153773,0.94914,0.424757080078125,0.8792,0.0,True
9,56,0.13624959101762307,0.95182,0.405267333984375,0.8799,0.0,True
9,57,0.13294018991767903,0.9539,0.415272216796875,0.8793,0.0,True
9,58,0.13328563953604539,0.95262,0.464439697265625,0.8602,0.0,True
9,59,0.13567943524216752,0.95306,0.4109326171875,0.8804,0.0,True
9,60,0.12668599862881633,0.95526,0.450196533203125,0.8726,0.0,True
9,61,0.13123026894181586,0.95416,0.409114990234375,0.8806,0.0,True
9,62,0.12990060791640026,0.95452,0.427926025390625,0.8791,0.0,True
9,63,0.1256066051590473,0.9551,0.449443359375,0.8746,0.0,True
9,64,0.12163046131963315,0.95704,0.465587158203125,0.8757,0.0,True
9,65,0.12446980586137309,0.95538,0.45678955078125,0.8737,0.0,True
9,66,0.12089612721787084,0.95802,0.41220947265625,0.8836,0.0,True
9,67,0.12122405459508871,0.95788,0.4265966796875,0.8777,0.0,True
9,68,0.11703417063369166,0.95882,0.4198828125,0.8808,0.0,True
9,69,0.12014575382632672,0.95738,0.5588330078125,0.8505,0.0,True
9,70,0.11820480463754796,0.95748,0.441016845703125,0.8825,0.0,True
9,71,0.11043784685451966,0.96172,0.430029296875,0.8806,0.0,True
9,72,0.11092218657588715,0.96098,0.45296142578125,0.8758,0.0,True
9,73,0.10952832936630834,0.96086,0.399266357421875,0.8873,0.0,True
9,74,0.1041900556715553,0.96266,0.43412353515625,0.8839,0.0,True
9,75,0.10205640085517903,0.96364,0.45654541015625,0.8795,0.0,True
9,76,0.10675103463175352,0.96282,0.428397216796875,0.8837,0.0,True
9,77,0.10055268816935742,0.9649,0.423641357421875,0.8859,0.0,True
9,78,0.0992439445632193,0.96566,0.495460205078125,0.8675,0.0,True
9,79,0.09930689194623162,0.96486,0.447950439453125,0.8814,0.0,True
9,80,0.0955239610598825,0.96582,0.459337158203125,0.8772,0.0,True
9,81,0.09499815723780171,0.96648,0.388841552734375,0.8905,0.0,True
9,82,0.09709768466022618,0.96596,0.3973394775390625,0.8934,0.0,True
9,83,0.08866074505974264,0.9686,0.4655419921875,0.8807,0.0,True
9,84,0.08497764021539322,0.96928,0.4526544189453125,0.8837,0.0,True
9,85,0.09241905114839753,0.96712,0.419130859375,0.8858,0.0,True
9,86,0.08715396890859775,0.96934,0.445025634765625,0.8863,0.0,True
9,87,0.08280679453974185,0.97094,0.466488037109375,0.877,0.0,True
9,88,0.08495410811870605,0.97036,0.48781005859375,0.8756,0.0,True
9,89,0.08103911651064978,0.97234,0.4792919921875,0.8804,0.0,True
9,90,0.08348973266913763,0.9716,0.444862060546875,0.8869,0.0,True
9,91,0.08033615853780371,0.9714,0.4879547119140625,0.8776,0.0,True
9,92,0.07798228544347427,0.9719,0.4090869140625,0.8907,0.0,True
9,93,0.07396383846507353,0.97442,0.44706787109375,0.8849,0.0,True
9,94,0.07324166066201447,0.9748,0.485302734375,0.8788,0.0,True
9,95,0.07498286020420396,0.97368,0.48256103515625,0.8781,0.0,True
9,96,0.07177878767633072,0.97426,0.459849853515625,0.8829,0.0,True
9,97,0.0753689348850104,0.97404,0.421585693359375,0.89,0.0,True
9,98,0.06853441204256414,0.97632,0.442415771484375,0.8879,0.0,True
9,99,0.07395872618536205,0.97382,0.4042724609375,0.9001,0.0,True
