run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
3,45,0.06257420060489222,0.97856,0.5032932542264461,0.8778,1.0,True
3,46,0.059432572805468,0.97962,0.4846944923698902,0.8853,1.0,True
3,47,0.055952788355624505,0.98068,0.48520865961909293,0.8866,1.0,True
3,48,0.055039681943223985,0.98098,0.520402352064848,0.8849,1.0,True
3,49,0.05720691971452264,0.98064,0.4727450434863567,0.8879,1.0,True
3,50,0.05254475873968829,0.98172,0.49785463981330397,0.8889,1.0,True
3,51,0.04983726147528919,0.98338,0.48917334765195847,0.8894,1.0,True
3,52,0.049889628433615274,0.98296,0.46318769797682763,0.8924,1.0,True
3,53,0.048008749673567004,0.98294,0.48580699533224103,0.8932,1.0,True
3,54,0.04561396655054939,0.98372,0.4823174411803484,0.8912,1.0,True
3,55,0.04708837896711705,0.9843,0.4770535449683666,0.8928,1.0,True
3,56,0.041294210019957305,0.98526,0.497142082080245,0.8875,1.0,True
3,57,0.04212962939639759,0.98572,0.4759692943096161,0.8953,1.0,True
3,58,0.04470677793030734,0.98484,0.4714211841672659,0.8897,1.0,True
3,59,0.03822249623582415,0.9868,0.4893282912671566,0.8946,1.0,True
3,60,0.03999474376875936,0.98606,0.48444641679525374,0.8921,1.0,True
3,61,0.03609883150888507,0.9873,0.532445208877325,0.887,1.0,True
3,62,0.03744169122859826,0.98678,0.48587988279759886,0.8942,1.0,True
3,63,0.03754652091754539,0.98678,0.5070603157579899,0.892,1.0,True
3,64,0.03352352187050568,0.9882,0.5295947699248791,0.8909,1.0,True
3,65,0.03402148599109953,0.98852,0.504705386608839,0.8909,1.0,True
3,66,0.03250899682204951,0.9888,0.5105038651823998,0.8925,1.0,True
3,67,0.034385998359979,0.98812,0.5473501779139042,0.8904,1.0,True
3,68,0.030699364819249515,0.98952,0.5133509090542794,0.8907,1.0,True
3,69,0.030813865076281283,0.98922,0.5002079774439335,0.894,1.0,True
3,70,0.028907216699493817,0.9897,0.5097251467406749,0.8968,1.0,True
3,71,0.030269461004789968,0.98906,0.5033180394768715,0.8957,1.0,True
3,72,0.030388512387526368,0.98896,0.5256943793594837,0.8945,1.0,True
3,73,0.027156059734274388,0.99088,0.5245663917064667,0.8941,1.0,True
3,74,0.027350653008179134,0.99048,0.5056271561980248,0.9002,1.0,True
3,75,0.025749409188548594,0.9908,0.5500985157489776,0.892,1.0,True
3,76,0.02479459112301669,0.9918,0.5250110393762588,0.8973,1.0,True
3,77,0.025604032003261206,0.99156,0.5191282443702221,0.8964,1.0,True
3,78,0.02358067830961407,0.99166,0.5087273785471916,0.9014,1.0,True
3,79,0.02243672170208248,0.99246,0.5404126650094986,0.8977,1.0,True
3,80,0.020883497451860793,0.9926,0.5325420950353146,0.9002,1.0,True
3,81,0.021410935367529027,0.99256,0.5672360619902611,0.8928,1.0,True
3,82,0.02294460083033456,0.99192,0.5313799728453159,0.8959,1.0,True
3,83,0.023094080060885987,0.99154,0.5287351410835981,0.8983,1.0,True
3,84,0.019222950753758846,0.993,0.5459583804011345,0.8956,1.0,True
3,85,0.01858445158977981,0.99374,0.5594138894975186,0.8949,1.0,True
3,86,0.023100818202043634,0.99216,0.528775813728571,0.898,1.0,True
3,87,0.01863937975180483,0.9938,0.5563865184783936,0.8947,1.0,True
3,88,0.018709610551869607,0.99368,0.5302001936733722,0.8984,1.0,True
3,89,0.01888706940202438,0.99366,0.5212710803747177,0.9006,1.0,True
3,90,0.01498136876592808,0.995,0.5370047971606254,0.8974,1.0,True
3,91,0.016430605620489983,0.99428,0.5205260116606951,0.9036,1.0,True
3,92,0.0173670038606351,0.99362,0.5542902293801307,0.8976,1.0,True
3,93,0.014902357662812976,0.99446,0.5805158537626266,0.8974,1.0,True
3,94,0.01710568687840141,0.99394,0.5470610943436622,0.8994,1.0,True
3,95,0.014200446012196466,0.99514,0.5620686909556389,0.9006,1.0,True
3,96,0.014740828447971496,0.99472,0.5794548773765564,0.8992,1.0,True
3,97,0.015703742022869057,0.99476,0.5549522790312768,0.9038,1.0,True
3,98,0.015292720919724462,0.9946,0.5455891807377339,0.9013,1.0,True
3,99,0.012925202914592846,0.9957,0.5527129945158958,0.9036,1.0,True
3,100,0.010690531928053238,0.99638,0.5748021082580089,0.9026,1.0,True
3,101,0.01249768539479829,0.99538,0.5754035519063473,0.9031,1.0,True
3,102,0.014724290765160361,0.99496,0.5778639049828053,0.9001,1.0,True
3,103,0.010958252309551646,0.99616,0.5762620691955089,0.9017,1.0,True
3,104,0.010946179023570032,0.99628,0.5941043440997601,0.9016,1.0,True
3,105,0.010992477219143901,0.99628,0.5843634927272796,0.9016,1.0,True
3,106,0.011470805838160143,0.99612,0.5677955339848996,0.9027,1.0,True
3,107,0.010820128099510239,0.99646,0.5698773688077927,0.9025,1.0,True
3,108,0.009945624982575675,0.99652,0.6189736756682396,0.8994,1.0,True
3,109,0.009825817475401614,0.99652,0.602608854919672,0.9012,1.0,True
3,110,0.009649761501704003,0.9967,0.5677818068861962,0.9022,1.0,True
3,111,0.008717327213520422,0.99712,0.5835283735394478,0.905,1.0,True
3,112,0.009593515970824655,0.9967,0.5854123623669147,0.9022,1.0,True
3,113,0.009536608935493749,0.99692,0.5994993154704571,0.8987,1.0,True
3,114,0.009283187520092034,0.99692,0.5986547739803791,0.8993,1.0,True
3,115,0.009309059657000006,0.99674,0.5972952671349049,0.9031,1.0,True
3,116,0.0083436041573279,0.99714,0.6070771320164203,0.9022,1.0,True
3,117,0.00679367551659772,0.99762,0.6019679261744022,0.9023,1.0,True
3,118,0.006295313409910284,0.9977,0.6048937770724296,0.9051,1.0,True
3,119,0.007169206829528268,0.9976,0.5860381329059601,0.9057,1.0,True
3,120,0.00641951656620957,0.9978,0.5983167910575866,0.9062,1.0,True
3,121,0.007323691620724946,0.99748,0.5893000539392232,0.9069,1.0,True
3,122,0.005937954631580538,0.99814,0.5868490332365036,0.9068,1.0,True
3,123,0.007927647836314625,0.99734,0.5930982734262943,0.9048,1.0,True
3,124,0.005734807567383923,0.9978,0.5906257519125938,0.9044,1.0,True
3,125,0.005534355200936838,0.99814,0.6059256745874881,0.9052,1.0,True
3,126,0.00412957283340039,0.99854,0.6229586521536112,0.9038,1.0,True
3,127,0.005657738750963818,0.998,0.6289966712892056,0.902,1.0,True
3,128,0.004778768382882035,0.99852,0.6306418894231319,0.9017,1.0,True
3,129,0.004549252917898479,0.99838,0.6105061429738998,0.9079,1.0,True
3,130,0.00402983319438596,0.99862,0.6188661752641201,0.9055,1.0,True
3,131,0.004470681703672796,0.99822,0.6299086612462997,0.9035,1.0,True
3,132,0.004979948855268219,0.99832,0.6252987304329872,0.905,1.0,True
3,133,0.003898372018748187,0.99866,0.6234357152879239,0.9062,1.0,True
3,134,0.004470100957042653,0.99828,0.6351344755291939,0.9034,1.0,True
3,135,0.004332466164666987,0.99852,0.6165003721415997,0.9073,1.0,True
3,136,0.004411207824966329,0.99838,0.6087286347150802,0.9067,1.0,True
3,137,0.0034656301297469523,0.99888,0.6199915757775307,0.9063,1.0,True
3,138,0.0034190840664092446,0.99902,0.6163998593389988,0.9072,1.0,True
3,139,0.002182878299641473,0.99928,0.606219684779644,0.9066,1.0,True
3,140,0.003173745891326875,0.99892,0.6467041108012199,0.9058,1.0,True
3,141,0.0036906688438204135,0.99862,0.637266965508461,0.9071,1.0,True
3,142,0.002297937595458256,0.99924,0.6346332421153784,0.9074,1.0,True
3,143,0.003048655927278046,0.99882,0.6388447827845812,0.907,1.0,True
3,144,0.0026785695232212996,0.99914,0.6499135008454323,0.907,1.0,True
3,145,0.0030769360550913587,0.99906,0.6657101437449455,0.9057,1.0,True
3,146,0.002285281813504384,0.9992,0.6591806556284427,0.907,1.0,True
3,147,0.002139925305851192,0.9992,0.6596498671174049,0.9062,1.0,True
3,148,0.00223082894709522,0.99928,0.6534279172122478,0.9083,1.0,True
3,149,0.003284051563214769,0.99878,0.6430752014368772,0.9059,1.0,True
3,150,0.0015371550915301495,0.99962,0.6416886772215367,0.9088,1.0,True
3,151,0.001618012895641747,0.99948,0.6552190832793713,0.9065,1.0,True
3,152,0.0020410445658086258,0.99934,0.6359792898595333,0.9098,1.0,True
3,153,0.0014160476116825628,0.99952,0.6384107176959515,0.9105,1.0,True
3,154,0.0023164839179342454,0.99942,0.6553360797464848,0.909,1.0,True
3,155,0.0019234616896951907,0.99934,0.6504195261001587,0.9096,1.0,True
3,156,0.0015768748909716628,0.99936,0.6654834799468518,0.9073,1.0,True
3,157,0.0011592268256580798,0.9996,0.6599504114687442,0.9111,1.0,True
3,158,0.0011743782835405782,0.99966,0.6589599713683129,0.9103,1.0,True
3,159,0.001174466708714026,0.99958,0.6580623254179955,0.9087,1.0,True
3,160,0.0009173137709372113,0.99972,0.6539777418971062,0.9096,1.0,True
3,161,0.0012632719133598305,0.99964,0.6445650179684163,0.91,1.0,True
3,162,0.0010257870377417256,0.99968,0.6485062304139138,0.9117,1.0,True
3,163,0.0010144882380182887,0.9996,0.6523403233289718,0.9103,1.0,True
3,164,0.0013024043035308153,0.99958,0.6644104108214378,0.911,1.0,True
3,165,0.001067908607136096,0.9998,0.6538979974389076,0.9112,1.0,True
3,166,0.0008254121685103877,0.9998,0.6550795060396194,0.9097,1.0,True
3,167,0.0007094114187736832,0.99972,0.6536557905375957,0.9111,1.0,True
3,168,0.0006680561675570179,0.99982,0.6550258572399617,0.9108,1.0,True
3,169,0.0006050232677124515,0.9998,0.6621819217503071,0.9106,1.0,True
3,170,0.0010023776039423333,0.9997,0.6619922405481339,0.9107,1.0,True
3,171,0.0007082241999379149,0.99974,0.6690276803076267,0.9105,1.0,True
3,172,0.0005217258583616523,0.99988,0.6704281215369702,0.9116,1.0,True
3,173,0.0005715858747392064,0.9998,0.6826435542106628,0.91,1.0,True
3,174,0.0003768958984083196,0.99992,0.6708192677795887,0.9125,1.0,True
3,175,0.0004859024832685952,0.99986,0.6808191500604153,0.9124,1.0,True
3,176,0.00042869459085828854,0.99984,0.6721414226293564,0.9111,1.0,True
3,177,0.0004315071653050357,0.9999,0.6727201879024506,0.9126,1.0,True
3,178,0.00048057018173586604,0.99986,0.6756198437511921,0.912,1.0,True
3,179,0.0005441932957521024,0.99982,0.6842487041652202,0.9126,1.0,True
3,180,0.0003510321636889136,0.9999,0.6740805187821388,0.9134,1.0,True
3,181,0.0005029656519474333,0.99984,0.6718819616734981,0.9131,1.0,True
3,182,0.0004785886183047138,0.99984,0.6806953907012939,0.9129,1.0,True
3,183,0.00047705266003851386,0.99984,0.6748196502029896,0.9116,1.0,True
3,184,0.00028804081750266635,0.99986,0.6756661395728588,0.913,1.0,True
3,185,0.00038528612615338953,0.99988,0.6742350472509862,0.913,1.0,True
3,186,0.00030232341080210534,0.9999,0.6776208990812301,0.9126,1.0,True
3,187,0.0003538614908221372,0.99986,0.6748685321211815,0.9123,1.0,True
3,188,0.000302952253514028,0.99992,0.6790225900709629,0.9127,1.0,True
3,189,0.0004207580319975432,0.99986,0.6756351166963577,0.9113,1.0,True
3,190,0.0003781761498785877,0.99992,0.6729724361002445,0.9126,1.0,True
3,191,0.000391150456749974,0.99986,0.6698056963086129,0.9135,1.0,True
3,192,0.0004529267949684298,0.99992,0.6731893959641456,0.9131,1.0,True
3,193,0.00048703235654237086,0.99988,0.6738311085104942,0.9133,1.0,True
3,194,0.00040740769900995055,0.9999,0.6679730175435543,0.9132,1.0,True
3,195,0.0005631933774821855,0.99984,0.671184709817171,0.9125,1.0,True
3,196,0.00022386248108605486,0.99994,0.6768768319487571,0.9135,1.0,True
3,197,0.0002898596109804677,0.99996,0.6688249851763248,0.9134,1.0,True
3,198,0.00030177156351614265,0.99992,0.6761044798791409,0.9128,1.0,True
3,199,0.0002543668121953125,0.99994,0.6714930564165116,0.9139,1.0,True
4,0,1.3660954203447113,0.49562,1.338457337617874,0.5544,1.0,True
4,1,0.9021463604534373,0.68162,0.9756942194700241,0.6678,1.0,True
4,2,0.7402237422021148,0.74046,0.7532085531949997,0.7451,1.0,True
4,3,0.6457005883269298,0.77398,0.6299888888001441,0.7818,1.0,True
4,4,0.5793407801014688,0.80054,0.5489381134510041,0.8139,1.0,True
4,5,0.5262481272220612,0.8178,0.5647101613879204,0.8044,1.0,True
4,6,0.48661766401337236,0.83098,0.582828679382801,0.8034,1.0,True
4,7,0.44496882171429636,0.8456,0.555280856192112,0.8131,1.0,True
4,8,0.4115639558762236,0.85946,0.511001233458519,0.8277,1.0,True
4,9,0.3898238579711646,0.86608,0.48799500644207,0.8366,1.0,True
4,10,0.3659122200573192,0.87374,0.46504647508263586,0.8465,1.0,True
4,11,0.34079411389577724,0.88164,0.45359936624765396,0.8471,1.0,True
4,12,0.3127226148115095,0.89186,0.4369200357794762,0.8556,1.0,True
4,13,0.29889426588097495,0.89468,0.4373626434803009,0.8583,1.0,True
4,14,0.27906772677245956,0.90394,0.4255852888524532,0.8651,1.0,True
4,15,0.2682101352478537,0.9064,0.4207300367951393,0.8643,1.0,True
4,16,0.24708041217168578,0.91416,0.48219880878925325,0.8464,1.0,True
4,17,0.2335944343977572,0.91858,0.443025753647089,0.858,1.0,True
4,18,0.2275094521967956,0.9207,0.4323882228136063,0.8653,1.0,True
4,19,0.2077461579990814,0.9271,0.46931889206171035,0.8495,1.0,True
4,20,0.19332927284414506,0.93326,0.4062089559435844,0.8741,1.0,True
4,21,0.19067463087265754,0.93272,0.4094630143046379,0.8721,1.0,True
4,22,0.17530887368161355,0.93802,0.41179569631814955,0.8758,1.0,True
4,23,0.16592862504674954,0.94238,0.4087375120818615,0.8777,1.0,True
4,24,0.15614853031418818,0.94568,0.39740355893969537,0.8828,1.0,True
4,25,0.14852508632918757,0.94758,0.4090546387434006,0.8822,1.0,True
4,26,0.14102369606914117,0.95034,0.4009090529382229,0.8817,1.0,True
4,27,0.1358101417398666,0.95188,0.40281672090291976,0.8831,1.0,True
4,28,0.1277028862244028,0.95476,0.42355056047439577,0.8814,1.0,True
4,29,0.11595704164975287,0.95878,0.44945603862404826,0.8791,1.0,True
4,30,0.11302328439872436,0.96114,0.3967659232020378,0.891,1.0,True
4,31,0.1125760395318041,0.95968,0.43905663236975667,0.8806,1.0,True
4,32,0.10708506313412239,0.96154,0.4176490360498428,0.8871,1.0,True
4,33,0.09825721507429924,0.96618,0.4338505358994007,0.883,1.0,True
4,34,0.09622394763495383,0.96574,0.40424286514520646,0.8913,1.0,True
4,35,0.08995087561971696,0.96686,0.41519073605537415,0.8927,1.0,True
4,36,0.085924202118955,0.96962,0.438110131919384,0.8865,1.0,True
4,37,0.08260951562763175,0.971,0.4708668902516365,0.8818,1.0,True
4,38,0.0813735246686908,0.97112,0.48707025080919264,0.8808,1.0,True
4,39,0.07717064242867176,0.97334,0.4437072366476059,0.8869,1.0,True
4,40,0.07275641105278298,0.97448,0.4654155556857586,0.8855,1.0,True
4,41,0.07232921188959228,0.97454,0.43634921990334985,0.8874,1.0,True
4,42,0.06746707288929454,0.97668,0.4347162875533104,0.8929,1.0,True
4,43,0.06769656618375836,0.97602,0.4541561628878117,0.8892,1.0,True
4,44,0.06320519308033197,0.97774,0.4430704617500305,0.889,1.0,True
4,45,0.0591148652298295,0.9793,0.4672765716910362,0.8897,1.0,True
4,46,0.0648438833580088,0.97712,0.4618295258283615,0.8881,1.0,True
4,47,0.05911490287574585,0.97972,0.4426522259414196,0.8914,1.0,True
4,48,0.05502123409248603,0.9796,0.466352548673749,0.8906,1.0,True
4,49,0.054880475661124264,0.98086,0.47721524968743323,0.8906,1.0,True
4,50,0.05208949226102389,0.98192,0.4460150770097971,0.8914,1.0,True
4,51,0.05154036345732067,0.98152,0.49745934665203095,0.8865,1.0,True
4,52,0.04818018975065035,0.98296,0.4604352670162916,0.8927,1.0,True
4,53,0.04826475208496575,0.98252,0.47190657660365104,0.8926,1.0,True
4,54,0.04630553967479016,0.98326,0.48944182083010673,0.8885,1.0,True
4,55,0.04563887499968338,0.98376,0.49426227673888207,0.8872,1.0,True
4,56,0.04310368746519089,0.98534,0.4643849416077137,0.8969,1.0,True
4,57,0.04394371904161237,0.98488,0.44659600988030435,0.8951,1.0,True
4,58,0.04076541455336334,0.98572,0.48363676339387895,0.8928,1.0,True
4,59,0.04008206435005226,0.9864,0.49981981560587885,0.891,1.0,True
4,60,0.03947424301949075,0.98568,0.48482633382081985,0.8976,1.0,True
4,61,0.038163711880798194,0.98634,0.48936012357473374,0.8954,1.0,True
4,62,0.03777813488889076,0.98696,0.4861763694882393,0.8939,1.0,True
4,63,0.03568630537811352,0.98774,0.469084956496954,0.8998,1.0,True
4,64,0.035373263060451125,0.98718,0.5258857683837413,0.891,1.0,True
4,65,0.0335213213824355,0.9882,0.5198842103779316,0.8879,1.0,True
4,66,0.030338904685507553,0.98922,0.5154540173709392,0.8904,1.0,True
4,67,0.032324698981126325,0.98876,0.5153248951584101,0.8952,1.0,True
4,68,0.03103564252458808,0.98936,0.4818604127317667,0.8983,1.0,True
4,69,0.029791805939034313,0.9892,0.5048327063024044,0.8947,1.0,True
4,70,0.028774215736190604,0.9901,0.5129543180763722,0.8987,1.0,True
4,71,0.027506229935137703,0.9901,0.5015603566914797,0.8961,1.0,True
4,72,0.02870673022252005,0.98994,0.5081367140263319,0.8963,1.0,True
4,73,0.02714722574172813,0.99038,0.49540190666913986,0.8967,1.0,True
4,74,0.02686719606181516,0.99062,0.5064032518863678,0.8995,1.0,True
4,75,0.028203026788747487,0.99066,0.48194071747362616,0.8985,1.0,True
4,76,0.02413832450397503,0.99124,0.5001366059482097,0.8999,1.0,True
4,77,0.02377797080122906,0.99192,0.518025422245264,0.8952,1.0,True
4,78,0.024951738734876074,0.9911,0.5142215004563332,0.8957,1.0,True
4,79,0.02469481857966327,0.99146,0.5049353750050067,0.8975,1.0,True
4,80,0.021638729909370602,0.9927,0.5064302717149257,0.8995,1.0,True
4,81,0.02189634519982297,0.99228,0.5295692181587219,0.8969,1.0,True
4,82,0.024036134532003726,0.99178,0.5098567631095647,0.8973,1.0,True
4,83,0.019754510030776853,0.99292,0.5017290408909321,0.9014,1.0,True
4,84,0.020939650784810537,0.9925,0.5205680980533361,0.8981,1.0,True
4,85,0.01937574347289984,0.99318,0.5383958552777767,0.8969,1.0,True
4,86,0.0186980619021427,0.99338,0.4875471692532301,0.9026,1.0,True
4,87,0.02077038725644536,0.99294,0.5008643938601017,0.9007,1.0,True
4,88,0.018165708417394448,0.99396,0.4984809723496437,0.8988,1.0,True
4,89,0.015298915342898215,0.9946,0.5158144688606262,0.9033,1.0,True
4,90,0.01903289738748356,0.99338,0.5019551479816436,0.899,1.0,True
4,91,0.015640630826155733,0.99478,0.5346515325456858,0.8974,1.0,True
4,92,0.017348065508676624,0.99404,0.5252003259211778,0.8975,1.0,True
4,93,0.016730937739888378,0.9943,0.5239616556465626,0.9033,1.0,True
4,94,0.016974630832161202,0.9942,0.5344035981595516,0.902,1.0,True
4,95,0.01369639027808213,0.99512,0.5463710068166256,0.9018,1.0,True
4,96,0.016093153509345915,0.99458,0.5526034738868475,0.8977,1.0,True
4,97,0.013972271182883978,0.99534,0.5465170199424029,0.9022,1.0,True
4,98,0.012617022386821145,0.99548,0.5637256584316492,0.8984,1.0,True
4,99,0.012262502362590778,0.9958,0.5329652048647404,0.9052,1.0,True
4,100,0.013673710344379227,0.99558,0.5477137884497643,0.9027,1.0,True
4,101,0.012604112094586782,0.99578,0.5472791089117527,0.9036,1.0,True
4,102,0.013063874917880148,0.99542,0.5560460141301156,0.9024,1.0,True
4,103,0.010848046491800002,0.99644,0.5439583660662174,0.8997,1.0,True
4,104,0.012969432026244607,0.99554,0.5603473050147295,0.9003,1.0,True
4,105,0.009386151706439007,0.99694,0.5714873717725277,0.9015,1.0,True
4,106,0.01032489532107741,0.99658,0.5621842285245657,0.9008,1.0,True
4,107,0.012146609415926332,0.9957,0.5588165914267301,0.9008,1.0,True
4,108,0.011583792975955748,0.99602,0.5551399090886115,0.8998,1.0,True
4,109,0.010507120258870649,0.99648,0.54702164798975,0.9042,1.0,True
4,110,0.009802539778441307,0.99646,0.5564446367695928,0.9033,1.0,True
4,111,0.010179115676485143,0.99638,0.5527782786637545,0.9037,1.0,True
4,112,0.008920295501176668,0.9969,0.5739401166141033,0.9013,1.0,True
4,113,0.007429137356247922,0.99742,0.5558576255291701,0.9044,1.0,True
4,114,0.006879128996863999,0.9976,0.5888260616362095,0.9011,1.0,True
4,115,0.00840411088016653,0.99738,0.5812058965861797,0.9022,1.0,True
4,116,0.008187352828296643,0.99712,0.5835015377402306,0.9045,1.0,True
4,117,0.00910956976246973,0.99704,0.5635875593870878,0.902,1.0,True
4,118,0.006019701530570801,0.99806,0.5532552218437194,0.9047,1.0,True
4,119,0.007754667652221552,0.99738,0.5816180442273616,0.902,1.0,True
4,120,0.00747626714224061,0.99748,0.5824744428694248,0.9037,1.0,True
4,121,0.006516858757048657,0.99776,0.5917760694026947,0.9013,1.0,True
4,122,0.005202177650215888,0.99836,0.6009106326103211,0.9021,1.0,True
4,123,0.006318115361617765,0.99766,0.5970607524365187,0.902,1.0,True
4,124,0.006366744194614246,0.99802,0.6087876266241073,0.9017,1.0,True
4,125,0.00666678969497307,0.99758,0.6017542663961649,0.9041,1.0,True
4,126,0.006544553766041905,0.9977,0.5794677492976189,0.9046,1.0,True
4,127,0.003508403088007306,0.9988,0.6014445605129004,0.9054,1.0,True
4,128,0.006198702249075304,0.99798,0.5836665385961533,0.9064,1.0,True
4,129,0.005243870228191566,0.99808,0.5950360618531704,0.9044,1.0,True
4,130,0.004958734033609797,0.99818,0.6034328345954418,0.9047,1.0,True
4,131,0.0042573179696987875,0.9985,0.6107822474837303,0.9066,1.0,True
4,132,0.0038243117989641595,0.99868,0.6131716362386942,0.9056,1.0,True
4,133,0.002359251247099283,0.99912,0.6252777522802353,0.909,1.0,True
4,134,0.0045580058946152555,0.99858,0.6491466845571995,0.9026,1.0,True
4,135,0.004180435478769295,0.99854,0.623091682344675,0.9056,1.0,True
4,136,0.005099633451416249,0.99822,0.6257825972139835,0.905,1.0,True
4,137,0.003463224818882913,0.99864,0.6152110160887241,0.9065,1.0,True
4,138,0.0035205351541499996,0.99866,0.6427046307921409,0.9049,1.0,True
4,139,0.005034580160858022,0.99842,0.6073074001073837,0.9065,1.0,True
4,140,0.002939538872781917,0.99914,0.6039840963482856,0.9068,1.0,True
4,141,0.0028965662931930364,0.99904,0.618805385529995,0.9082,1.0,True
4,142,0.0030042295050446664,0.9991,0.6092273011803627,0.9077,1.0,True
4,143,0.002467492055016975,0.9992,0.6319359801709652,0.9064,1.0,True
4,144,0.0033525422839519314,0.99888,0.6215837760269642,0.9076,1.0,True
4,145,0.0026552593381588816,0.99902,0.6208680814877152,0.9087,1.0,True
4,146,0.00197373931298019,0.99956,0.631705026179552,0.9079,1.0,True
4,147,0.0019142423207783635,0.99944,0.623947505429387,0.908,1.0,True
4,148,0.0025625840438029427,0.99922,0.6351038513705134,0.908,1.0,True
4,149,0.0015272922404523217,0.99956,0.6328593992441892,0.9066,1.0,True
4,150,0.0027426935955081532,0.99906,0.6165423882007599,0.9101,1.0,True
4,151,0.0022532422121397887,0.99932,0.6202152241021395,0.9102,1.0,True
4,152,0.0026472354901580053,0.99894,0.6236436843499541,0.9098,1.0,True
4,153,0.001706376307522166,0.99942,0.618052732385695,0.9094,1.0,True
4,154,0.0016525447325075407,0.9994,0.6225835087150335,0.9088,1.0,True
4,155,0.0011268669181897662,0.99966,0.614956465959549,0.9091,1.0,True
4,156,0.0012150528893094521,0.99958,0.6254957671463489,0.9096,1.0,True
4,157,0.0014073279801579091,0.99958,0.6203854995965957,0.9098,1.0,True
4,158,0.0015422379280178695,0.99948,0.6221990104019642,0.9093,1.0,True
4,159,0.0012500016625283555,0.99954,0.6361218577623368,0.9112,1.0,True
4,160,0.0011331154939963639,0.9996,0.6324301494657993,0.9121,1.0,True
4,161,0.0009657879736109013,0.99974,0.6316548644006252,0.9108,1.0,True
4,162,0.0012174182483240448,0.99966,0.6239707109332084,0.911,1.0,True
4,163,0.0011007834108733355,0.99968,0.6413004919141531,0.9108,1.0,True
4,164,0.0009848078573271722,0.99968,0.6329277450591326,0.9134,1.0,True
4,165,0.0007148033068361642,0.99982,0.6417124324291944,0.9109,1.0,True
4,166,0.0009331770052428726,0.99978,0.6430984514951706,0.9119,1.0,True
4,167,0.000752737033495081,0.99966,0.6456916096806526,0.9097,1.0,True
4,168,0.0008242459740775122,0.99982,0.6583572159707546,0.9119,1.0,True
4,169,0.0007622565081607282,0.9998,0.6505568385124206,0.9122,1.0,True
4,170,0.0010418458047987435,0.9997,0.6552489037811756,0.9119,1.0,True
4,171,0.0008249750078285589,0.99976,0.6542403130233287,0.9103,1.0,True
4,172,0.0004064053202064036,0.9999,0.6535985444486141,0.9112,1.0,True
4,173,0.0005876413022968305,0.99978,0.6524381595104933,0.9112,1.0,True
4,174,0.0003869607383715638,0.99986,0.6420534310489893,0.9123,1.0,True
4,175,0.0003184985731626898,0.99994,0.6476328426599502,0.9123,1.0,True
4,176,0.0004891540379369818,0.99982,0.6476081211864948,0.9115,1.0,True
4,177,0.0004722242072668678,0.99984,0.6490924996882677,0.9125,1.0,True
4,178,0.000520266418372012,0.99984,0.6596301226317882,0.9113,1.0,True
4,179,0.000594095371505701,0.99984,0.6472953150421381,0.9117,1.0,True
4,180,0.0004589664523936524,0.99986,0.6446739503741264,0.9118,1.0,True
4,181,0.0006319024623808149,0.99976,0.6578424438834191,0.9106,1.0,True
4,182,0.0006358899631055067,0.99982,0.6415871791541576,0.9115,1.0,True
4,183,0.0003826174248043575,0.99992,0.6525576274842024,0.912,1.0,True
4,184,0.0004830768153616235,0.99986,0.643456170707941,0.9121,1.0,True
4,185,0.00042783706811146214,0.9999,0.6497889921069145,0.9132,1.0,True
4,186,0.00028216845825604613,0.9999,0.6441369234770536,0.9133,1.0,True
4,187,0.0005188343759154299,0.99984,0.6503416220843792,0.9135,1.0,True
4,188,0.00027995089919165104,0.99996,0.6479029846191406,0.9127,1.0,True
4,189,0.00033077630872607944,0.99994,0.6543556778877974,0.9124,1.0,True
4,190,0.0005530055544833485,0.9998,0.6502050555497408,0.9127,1.0,True
4,191,0.0004326772363135527,0.99986,0.6565751530975104,0.912,1.0,True
4,192,0.00041397261675385954,0.99988,0.6459548955410719,0.913,1.0,True
4,193,0.00041747185857055513,0.9998,0.6489450704306364,0.913,1.0,True
4,194,0.00035746254925421135,0.9999,0.6452815142273903,0.9132,1.0,True
4,195,0.000279175093052039,0.99998,0.6495433872938157,0.912,1.0,True
4,196,0.0006025481615603227,0.99978,0.6487646096199751,0.9134,1.0,True
4,197,0.0002757276059057399,0.99992,0.6464443702995777,0.9123,1.0,True
4,198,0.0002139021758622544,0.99994,0.6451220978796482,0.9125,1.0,True
4,199,0.00034990139734164213,0.99988,0.6491257451474667,0.9133,1.0,True
5,0,1.3458843805905802,0.50948,1.12546706199646,0.6067,1.0,True
5,1,0.9151036664653007,0.67364,0.8525985026359558,0.7066,1.0,True
5,2,0.7478364506341002,0.73766,0.6913555154204368,0.7641,1.0,True
5,3,0.6472394903145178,0.77404,0.6336174958944321,0.7767,1.0,True
5,4,0.5772507556564058,0.79962,0.5985254546999932,0.7987,1.0,True
5,5,0.5280613856547324,0.8165,0.5601022323966026,0.8055,1.0,True
5,6,0.4810458055085233,0.83322,0.5936008724570274,0.8039,1.0,True
5,7,0.4471251442456794,0.84538,0.5111737358570099,0.8246,1.0,True
5,8,0.41412791625008255,0.85612,0.4676509174704552,0.8429,1.0,True
5,9,0.38738858265340176,0.86468,0.47736706733703616,0.8379,1.0,True
5,10,0.3609304820256465,0.87428,0.4864703357219696,0.837,1.0,True
