run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
0,49,0.0004535183977724901,0.9999833333333333,0.023175633549690246,0.9936,1.0,True
0,50,0.0004032527459964061,1.0,0.023506814837455748,0.9937,1.0,True
0,51,0.0003954873664546877,1.0,0.02349099040031433,0.9936,1.0,True
0,52,0.00037376763724060707,1.0,0.02336428463459015,0.9934,1.0,True
0,53,0.0003799995633839036,1.0,0.02436657965183258,0.9931,1.0,True
0,54,0.00036440653079100003,1.0,0.02308131456375122,0.9936,1.0,True
0,55,0.00037333731458131185,1.0,0.023961459398269654,0.9936,1.0,True
0,56,0.0003731141466575899,1.0,0.023739102482795715,0.9935,1.0,True
0,57,0.00034476902439141833,1.0,0.023098671436309816,0.9934,1.0,True
0,58,0.0003316707448410327,1.0,0.023382188677787782,0.9936,1.0,True
0,59,0.00035198512616188034,0.9999833333333333,0.02394935429096222,0.9934,1.0,True
0,60,0.00037822947064950776,1.0,0.023814277052879335,0.9935,1.0,True
0,61,0.00035781989982133224,1.0,0.023646551370620727,0.9931,1.0,True
0,62,0.00034289319377972375,1.0,0.0236361300945282,0.9935,1.0,True
0,63,0.00033682622889211693,1.0,0.023817461133003235,0.9932,1.0,True
0,64,0.00032402686218717207,1.0,0.023775680661201476,0.9935,1.0,True
0,65,0.0003379481687728784,1.0,0.02343590259552002,0.9934,1.0,True
0,66,0.0003371861443590762,1.0,0.022948316931724548,0.9935,1.0,True
0,67,0.0003204815931665872,1.0,0.023926438689231874,0.9935,1.0,True
0,68,0.0003281625857485383,1.0,0.02336192488670349,0.9932,1.0,True
0,69,0.00031353059862214113,1.0,0.02325684666633606,0.9936,1.0,True
0,70,0.00032257271219672426,1.0,0.023699655532836914,0.9933,1.0,True
0,71,0.0003184191962040818,1.0,0.02317421793937683,0.9936,1.0,True
0,72,0.00031472472493836623,1.0,0.023462162613868714,0.9936,1.0,True
0,73,0.00032486221683559135,1.0,0.02431707262992859,0.9931,1.0,True
0,74,0.0003193891378862263,1.0,0.023789799213409422,0.9934,1.0,True
0,75,0.00031710026869133335,1.0,0.023228854537010193,0.9935,1.0,True
0,76,0.00031915631121409726,1.0,0.023601590991020202,0.9931,1.0,True
0,77,0.00030940656722989925,1.0,0.023448048830032348,0.9935,1.0,True
0,78,0.0003215450722017268,1.0,0.023845282196998597,0.9932,1.0,True
0,79,0.000315312637703251,1.0,0.023527580499649047,0.9932,1.0,True
0,80,0.0003235444331219964,1.0,0.023556717038154602,0.9935,1.0,True
0,81,0.00030673694000569486,1.0,0.023773024678230285,0.9935,1.0,True
0,82,0.00031089261650784944,1.0,0.02371255099773407,0.9934,1.0,True
0,83,0.00031512632553002984,1.0,0.023132134079933166,0.9935,1.0,True
0,84,0.0003111941982179817,1.0,0.02302335262298584,0.9934,1.0,True
0,85,0.0003210758603712135,1.0,0.02307584822177887,0.9938,1.0,True
0,86,0.000321796453837901,1.0,0.023256301879882812,0.9937,1.0,True
0,87,0.0003057736069408815,1.0,0.023743534684181212,0.9933,1.0,True
0,88,0.00031540592087865636,1.0,0.023667956590652465,0.9931,1.0,True
0,89,0.0003194733977571988,1.0,0.023472617864608764,0.9932,1.0,True
0,90,0.0003231652001582229,1.0,0.02326194107532501,0.9937,1.0,True
0,91,0.00031670248076351464,1.0,0.02336464524269104,0.9933,1.0,True
0,92,0.00031379672255851565,1.0,0.02360523581504822,0.9935,1.0,True
0,93,0.0003174090944627709,1.0,0.023294739723205567,0.9934,1.0,True
0,94,0.0003145696766086733,1.0,0.023546961545944215,0.9933,1.0,True
0,95,0.00031268393307098193,1.0,0.023700589537620543,0.993,1.0,True
0,96,0.00031804555514728083,1.0,0.02360789358615875,0.9933,1.0,True
0,97,0.0003030592444608969,1.0,0.023522161841392518,0.9936,1.0,True
0,98,0.00030646496998475815,1.0,0.023307830095291138,0.9935,1.0,True
0,99,0.0003118337090335675,1.0,0.023516281843185424,0.9932,1.0,True
1,0,0.1260291386260661,0.96345,0.05256710052490234,0.9841,1.0,True
1,1,0.042136373296221184,0.9875333333333334,0.0502915620803833,0.983,1.0,True
1,2,0.030495661916509112,0.9905,0.033419214487075806,0.9885,1.0,True
1,3,0.02308657225261111,0.99355,0.033413225412368776,0.9893,1.0,True
1,4,0.019573099831782424,0.9943833333333333,0.0281489622592926,0.992,1.0,True
1,5,0.018893945445892398,0.9941833333333333,0.032299692630767825,0.9903,1.0,True
1,6,0.015260096552021214,0.9954,0.02897788643836975,0.9912,1.0,True
1,7,0.013776114246230136,0.99585,0.02674477756023407,0.9918,1.0,True
1,8,0.01286788383272411,0.9960333333333333,0.035718930959701536,0.9886,1.0,True
1,9,0.011013647132336712,0.9969,0.02904629111289978,0.9908,1.0,True
1,10,0.011436732847299149,0.99665,0.027978546619415283,0.9914,1.0,True
1,11,0.010108000688207174,0.9971,0.02766812324523926,0.9909,1.0,True
1,12,0.009303512349565909,0.9973833333333333,0.027167699933052063,0.9918,1.0,True
1,13,0.00966032634157616,0.9972333333333333,0.03690415978431702,0.9889,1.0,True
1,14,0.01098160347196339,0.9967666666666667,0.03180501103401184,0.9909,1.0,True
1,15,0.008931041018032571,0.9974,0.035725798606872555,0.99,1.0,True
1,16,0.008375761605529134,0.9975666666666667,0.03637826800346375,0.9891,1.0,True
1,17,0.0055763487622681965,0.9988,0.035994690656661985,0.9896,1.0,True
1,18,0.008205655795424732,0.9978,0.03234512567520142,0.9905,1.0,True
1,19,0.008603304942279483,0.9974666666666666,0.030361334085464476,0.9903,1.0,True
1,20,0.008037147237293756,0.9976833333333334,0.03384626865386963,0.9907,1.0,True
1,21,0.00836818813006761,0.9975666666666667,0.03299268424510956,0.9906,1.0,True
1,22,0.007503012858474179,0.9976833333333334,0.040360422134399415,0.9877,1.0,True
1,23,0.007940665999455239,0.9976833333333334,0.03149645447731018,0.991,1.0,True
1,24,0.0074247922470320514,0.9978666666666667,0.031054391860961914,0.9904,1.0,True
1,25,0.0038610694250826643,0.9993,0.026497896909713745,0.9916,1.0,True
1,26,0.004001893976858175,0.9990333333333333,0.03370593309402466,0.9905,1.0,True
1,27,0.005658279858164188,0.9985666666666667,0.03505456805229187,0.9906,1.0,True
1,28,0.008237384275586875,0.99755,0.034803123474121095,0.9898,1.0,True
1,29,0.007879683203788708,0.9976333333333334,0.030538266897201537,0.9909,1.0,True
1,30,0.005704169588556676,0.9987,0.02740829825401306,0.991,1.0,True
1,31,0.0035321077049922335,0.9993166666666666,0.03324316143989563,0.9909,1.0,True
1,32,0.0037572719395033588,0.9989166666666667,0.030072187781333925,0.9921,1.0,True
1,33,0.0031089818299706302,0.9994,0.031696624755859375,0.9913,1.0,True
1,34,0.0026862016364709654,0.9996333333333334,0.03043820142745972,0.9912,1.0,True
1,35,0.003443386000610872,0.9991666666666666,0.027714951038360594,0.9915,1.0,True
1,36,0.005382282139141677,0.9985,0.03458476781845093,0.9896,1.0,True
1,37,0.00962431242725234,0.99715,0.030880156755447388,0.9903,1.0,True
1,38,0.0077912588871872504,0.9977166666666667,0.0332528829574585,0.9904,1.0,True
1,39,0.0045448391676457455,0.9988833333333333,0.02741834282875061,0.9907,1.0,True
1,40,0.0041268913984807065,0.9991333333333333,0.02926163911819458,0.9915,1.0,True
1,41,0.0030807777762667204,0.9993833333333333,0.02437157392501831,0.9926,1.0,True
1,42,0.0013858171414210599,0.9998333333333334,0.02800104856491089,0.9927,1.0,True
1,43,0.002282764865899645,0.9995333333333334,0.024937634468078614,0.9931,1.0,True
1,44,0.0016497826017042212,0.9997166666666667,0.02642620086669922,0.993,1.0,True
1,45,0.001573431212256458,0.9997666666666667,0.02417538523674011,0.993,1.0,True
1,46,0.000766397030877152,0.9999833333333333,0.02536490321159363,0.993,1.0,True
1,47,0.0007039428011440773,0.9999666666666667,0.028779855966567992,0.9926,1.0,True
1,48,0.0007221398831430528,0.99995,0.02492789089679718,0.9928,1.0,True
1,49,0.0005481807407793968,1.0,0.02487520217895508,0.9934,1.0,True
1,50,0.00043166725874455497,1.0,0.02450005829334259,0.9931,1.0,True
1,51,0.0004265084703848052,1.0,0.02440207004547119,0.9934,1.0,True
1,52,0.0004702036314681649,1.0,0.023884199857711792,0.9932,1.0,True
1,53,0.00041935743807729626,1.0,0.024156880378723145,0.993,1.0,True
1,54,0.0004168375214534019,0.9999833333333333,0.024246954321861268,0.9932,1.0,True
1,55,0.00044025719038713205,0.9999833333333333,0.023643110394477845,0.9932,1.0,True
1,56,0.0003872649756067597,1.0,0.023700688481330872,0.9932,1.0,True
1,57,0.0003828374561724632,1.0,0.023536505699157714,0.9933,1.0,True
1,58,0.00037821981190110066,1.0,0.023197851181030273,0.9931,1.0,True
1,59,0.00036879770282997507,1.0,0.02374814569950104,0.9931,1.0,True
1,60,0.000375837151175623,1.0,0.023241982460021973,0.9932,1.0,True
1,61,0.00035890511104038784,1.0,0.023011884093284606,0.9932,1.0,True
1,62,0.00035775419491440504,1.0,0.023248364329338075,0.9937,1.0,True
1,63,0.0003660795276861455,1.0,0.023340250253677367,0.9933,1.0,True
1,64,0.0003721841108570221,1.0,0.023327186703681946,0.9934,1.0,True
1,65,0.0003647585667526798,1.0,0.023007316589355467,0.9931,1.0,True
1,66,0.0003631511476756667,1.0,0.023603684902191162,0.9933,1.0,True
1,67,0.0003405102788766564,1.0,0.023536415100097657,0.9932,1.0,True
1,68,0.00035187608397591595,1.0,0.023864874839782713,0.9934,1.0,True
1,69,0.00035073482659834024,1.0,0.023634469509124754,0.9935,1.0,True
1,70,0.0003513710331052605,1.0,0.023598084449768065,0.9932,1.0,True
1,71,0.00035582473283129204,1.0,0.02339446425437927,0.9931,1.0,True
1,72,0.00033636387985652445,1.0,0.023957706689834594,0.9932,1.0,True
1,73,0.0003474020500427116,1.0,0.0231548810005188,0.9933,1.0,True
1,74,0.00034905293348755665,1.0,0.02327103853225708,0.9938,1.0,True
1,75,0.0003465279333118691,1.0,0.024278479814529418,0.9931,1.0,True
1,76,0.00034407079855262087,1.0,0.023996200561523438,0.9934,1.0,True
1,77,0.0003438336508614676,1.0,0.023567861318588255,0.9935,1.0,True
1,78,0.00033748302378379966,1.0,0.023364193439483642,0.9933,1.0,True
1,79,0.000339798581625607,1.0,0.02385905683040619,0.993,1.0,True
1,80,0.00033285673747438866,1.0,0.023505819439888002,0.9933,1.0,True
1,81,0.00035042981349074767,1.0,0.023582944869995116,0.9935,1.0,True
1,82,0.0003402489843144854,1.0,0.023881310820579527,0.9933,1.0,True
1,83,0.00034299181468451203,1.0,0.023501970171928406,0.9934,1.0,True
1,84,0.00034454636482287573,1.0,0.02375946521759033,0.9934,1.0,True
1,85,0.000338049585631153,1.0,0.0233841210603714,0.9934,1.0,True
1,86,0.00033699601952201014,1.0,0.024071282744407653,0.9933,1.0,True
1,87,0.0003414675116793179,1.0,0.023410658240318297,0.9934,1.0,True
1,88,0.00034151605959894306,1.0,0.023871803879737852,0.993,1.0,True
1,89,0.00033283182807060195,1.0,0.02366469144821167,0.9935,1.0,True
1,90,0.0003432660723037557,1.0,0.02424038350582123,0.9934,1.0,True
1,91,0.0003400779227966439,1.0,0.023631711602211,0.9934,1.0,True
1,92,0.00034338807754679274,1.0,0.02330987572669983,0.9934,1.0,True
1,93,0.00033808923733514,1.0,0.02338555932044983,0.9934,1.0,True
1,94,0.0003391473786408967,1.0,0.0236678409576416,0.9934,1.0,True
1,95,0.0003365135904568345,1.0,0.023303492069244383,0.9933,1.0,True
1,96,0.00033733941344564147,1.0,0.023769481778144835,0.9931,1.0,True
1,97,0.0003453645624839929,1.0,0.02385558545589447,0.9934,1.0,True
1,98,0.0003509765494861074,1.0,0.023721445202827453,0.9934,1.0,True
1,99,0.0003401551927839007,1.0,0.023755126595497132,0.9931,1.0,True
2,0,0.13551055647925273,0.96005,0.054249353408813476,0.9824,1.0,True
2,1,0.04387637953768407,0.9869,0.04428464412689209,0.9854,1.0,True
2,2,0.031216208614520173,0.9902666666666666,0.0351343297958374,0.9887,1.0,True
2,3,0.02446695177285656,0.9927833333333334,0.03157141208648682,0.9899,1.0,True
2,4,0.020844546970782248,0.9935166666666667,0.032696878910064696,0.989,1.0,True
2,5,0.016722170783004274,0.9946166666666667,0.034629980325698854,0.9896,1.0,True
2,6,0.015795132244573726,0.9952333333333333,0.03648874282836914,0.9887,1.0,True
2,7,0.013788036191895572,0.9960833333333333,0.032939807176589966,0.9893,1.0,True
2,8,0.01250486231561917,0.9963833333333333,0.03713274121284485,0.9887,1.0,True
2,9,0.012212246974139834,0.996,0.03579711437225342,0.9887,1.0,True
2,10,0.008400633391032595,0.9977333333333334,0.0320687609910965,0.9902,1.0,True
2,11,0.009814865299379394,0.997,0.028905835151672363,0.9911,1.0,True
2,12,0.010330419804749967,0.9972333333333333,0.030109434127807616,0.9899,1.0,True
2,13,0.009284872490205744,0.9973166666666666,0.03101165294647217,0.9906,1.0,True
2,14,0.010461413784067768,0.9966666666666667,0.02994490623474121,0.9914,1.0,True
2,15,0.007418514568922617,0.9980166666666667,0.035535050630569456,0.9883,1.0,True
2,16,0.007422094406095395,0.9978333333333333,0.027524744272232057,0.9915,1.0,True
2,17,0.007264664940742542,0.9978166666666667,0.03214174747467041,0.9906,1.0,True
2,18,0.007364695006087899,0.9978166666666667,0.03210536003112793,0.9902,1.0,True
2,19,0.008610131643982584,0.9973833333333333,0.0321872490644455,0.9909,1.0,True
2,20,0.008434821801907473,0.9972,0.03217057585716247,0.9906,1.0,True
2,21,0.006338572451300713,0.9984333333333333,0.033221485614776614,0.9897,1.0,True
2,22,0.00699751006006432,0.9982833333333333,0.03878087878227234,0.9899,1.0,True
2,23,0.007414237776798989,0.9979166666666667,0.033744369745254514,0.9908,1.0,True
2,24,0.005267010060454737,0.9988,0.029692234992980956,0.9913,1.0,True
2,25,0.005433691081716053,0.9985333333333334,0.0308393520116806,0.9911,1.0,True
2,26,0.006613079672937454,0.9981666666666666,0.028461188077926636,0.9915,1.0,True
2,27,0.006029880885630529,0.9983666666666666,0.028974674940109253,0.9916,1.0,True
2,28,0.0049231855599864965,0.9987333333333334,0.030130834579467775,0.9908,1.0,True
2,29,0.005441301158750489,0.9984833333333333,0.03138602137565613,0.9908,1.0,True
2,30,0.006990288366386885,0.99805,0.03547705173492432,0.989,1.0,True
2,31,0.005194296969025374,0.9987,0.027605414390563965,0.9922,1.0,True
2,32,0.004435079692523362,0.9989166666666667,0.0287070894241333,0.9921,1.0,True
2,33,0.004677981455951357,0.99875,0.028706034421920778,0.9916,1.0,True
2,34,0.00600976933802623,0.9984333333333333,0.04075772285461426,0.9873,1.0,True
2,35,0.006664549109778171,0.9983166666666666,0.03132472038269043,0.9902,1.0,True
2,36,0.006071201519671279,0.9983166666666666,0.02936812400817871,0.9912,1.0,True
2,37,0.004408077898818547,0.9989833333333333,0.036066511273384096,0.9895,1.0,True
2,38,0.0037786233653900212,0.9991833333333333,0.027513715028762816,0.9914,1.0,True
2,39,0.004440507400772973,0.9987333333333334,0.03368713974952698,0.9895,1.0,True
2,40,0.004219714512448829,0.9989,0.02858204483985901,0.9916,1.0,True
2,41,0.0025906224748981532,0.9994166666666666,0.02665805459022522,0.9923,1.0,True
2,42,0.002067702411334398,0.9996333333333334,0.02552704334259033,0.9926,1.0,True
2,43,0.0012418982316690214,0.9998666666666667,0.024863606691360472,0.9929,1.0,True
2,44,0.0009876820070148786,0.9999333333333333,0.02198392927646637,0.9932,1.0,True
2,45,0.0006435771486652431,1.0,0.021894883513450623,0.9932,1.0,True
2,46,0.0005459396569713601,1.0,0.022805776596069336,0.9934,1.0,True
2,47,0.0005069134840324744,1.0,0.02219086468219757,0.9934,1.0,True
2,48,0.0004367642819500173,1.0,0.02234498679637909,0.9937,1.0,True
2,49,0.00044851287849930556,1.0,0.02184933364391327,0.9939,1.0,True
2,50,0.00042187582963565265,1.0,0.022628447413444518,0.9935,1.0,True
2,51,0.00041570312687074705,1.0,0.022440098524093628,0.9936,1.0,True
2,52,0.0004025146142760319,1.0,0.022003352642059326,0.9933,1.0,True
2,53,0.00039799533673186803,1.0,0.02225114405155182,0.9937,1.0,True
2,54,0.00038215575187699373,1.0,0.0221941602230072,0.9931,1.0,True
2,55,0.00039859697508659445,1.0,0.022480759620666504,0.9935,1.0,True
2,56,0.00036402755200481615,1.0,0.022520216703414916,0.9933,1.0,True
2,57,0.00036135944984614976,1.0,0.021946064829826355,0.9934,1.0,True
2,58,0.0003512637701624238,1.0,0.0222362619638443,0.9935,1.0,True
2,59,0.0003532616060171554,1.0,0.022327425479888915,0.9934,1.0,True
2,60,0.00034331919541999477,1.0,0.022416457533836365,0.9933,1.0,True
2,61,0.00036675131905561826,1.0,0.022714826464653014,0.9933,1.0,True
2,62,0.00034794827768289203,1.0,0.022533499598503114,0.9933,1.0,True
2,63,0.0003563264793932819,1.0,0.022718476057052614,0.9934,1.0,True
2,64,0.0003522497250327169,1.0,0.0221767783164978,0.9934,1.0,True
2,65,0.000352038503455709,1.0,0.02269465684890747,0.9935,1.0,True
2,66,0.00033269863901361983,1.0,0.022473336458206178,0.9938,1.0,True
2,67,0.0003388632080956563,1.0,0.022501635551452636,0.9932,1.0,True
2,68,0.00033341923248030736,1.0,0.02234382390975952,0.9937,1.0,True
2,69,0.00032782224195598283,1.0,0.022625657320022582,0.9934,1.0,True
2,70,0.00033448347404821594,1.0,0.0227643221616745,0.9936,1.0,True
2,71,0.00032873245190455716,1.0,0.022797295451164247,0.9937,1.0,True
2,72,0.00034802300589425225,1.0,0.022247190475463866,0.9936,1.0,True
2,73,0.0003278753650722219,1.0,0.022548611164093017,0.9935,1.0,True
2,74,0.000334370365020817,1.0,0.022310765385627748,0.9936,1.0,True
2,75,0.00032954607436906045,1.0,0.022222805619239807,0.9935,1.0,True
2,76,0.00032315732065294346,1.0,0.022489829659461974,0.9936,1.0,True
2,77,0.0003377834616947784,1.0,0.022527446746826173,0.9939,1.0,True
2,78,0.0003347470562086939,1.0,0.022477957010269164,0.9935,1.0,True
2,79,0.0003250923746430289,1.0,0.022373260855674745,0.9933,1.0,True
2,80,0.00033598515524793025,1.0,0.022790266275405882,0.9938,1.0,True
2,81,0.00033105156823261966,1.0,0.022385926842689516,0.9934,1.0,True
2,82,0.000323145628483819,1.0,0.022456068992614747,0.9933,1.0,True
2,83,0.0003255399813784211,1.0,0.02339698910713196,0.9935,1.0,True
2,84,0.00033357961853938315,1.0,0.022625755071640014,0.9936,1.0,True
2,85,0.00033281733994799126,1.0,0.022509464621543886,0.9935,1.0,True
2,86,0.0003243209456584093,1.0,0.02227227985858917,0.9937,1.0,True
2,87,0.0003269430416733471,1.0,0.022533028721809387,0.9933,1.0,True
2,88,0.00032599584888547725,1.0,0.022290284037590025,0.9933,1.0,True
2,89,0.00033024620653978036,1.0,0.022514930963516235,0.9936,1.0,True
2,90,0.00032733244174070706,1.0,0.022652502059936522,0.9936,1.0,True
2,91,0.00031054401194363006,1.0,0.02259048819541931,0.9936,1.0,True
2,92,0.000323987210483185,1.0,0.02307345449924469,0.9936,1.0,True
2,93,0.0003263182731579616,1.0,0.022495940923690796,0.9936,1.0,True
2,94,0.00033875238666656427,1.0,0.022240267992019655,0.9936,1.0,True
2,95,0.00032840456281389507,1.0,0.02274471163749695,0.9936,1.0,True
2,96,0.00032642401103526034,1.0,0.02266930162906647,0.9938,1.0,True
2,97,0.0003158176885739064,1.0,0.022505752444267273,0.9935,1.0,True
2,98,0.0003289124096380368,1.0,0.022907606363296508,0.9937,1.0,True
2,99,0.0003248448056706996,1.0,0.02287545084953308,0.9938,1.0,True
3,0,0.12730035192168343,0.9628,0.044871368408203126,0.986,1.0,True
3,1,0.04306192947094883,0.98715,0.037501473426818845,0.9879,1.0,True
3,2,0.031025095534985506,0.9907166666666667,0.035368564128875735,0.989,1.0,True
3,3,0.02426163321619095,0.9931333333333333,0.032807531356811526,0.9891,1.0,True
3,4,0.02065997337227437,0.9932,0.033790800571441654,0.989,1.0,True
3,5,0.018828171402660767,0.9939833333333333,0.030760241746902464,0.9898,1.0,True
3,6,0.015565590563613469,0.9954166666666666,0.030439780950546266,0.9899,1.0,True
3,7,0.013781096126987481,0.9959666666666667,0.029453871846199034,0.9909,1.0,True
3,8,0.011452456272995548,0.9971166666666667,0.033867981433868405,0.9892,1.0,True
3,9,0.010440749146028367,0.9970333333333333,0.0292878794670105,0.9898,1.0,True
3,10,0.012341997516689017,0.9961333333333333,0.028171976804733278,0.9918,1.0,True
3,11,0.008855532989827301,0.99755,0.028619624376296997,0.991,1.0,True
3,12,0.008553124694173525,0.9975,0.03535503029823303,0.9888,1.0,True
3,13,0.008614573651539491,0.9974833333333334,0.0330120313167572,0.9904,1.0,True
3,14,0.009241494034399101,0.9972833333333333,0.03230267941951752,0.9905,1.0,True
3,15,0.009494783527561342,0.9973166666666666,0.027951685190200807,0.9916,1.0,True
3,16,0.008736276931600022,0.9975333333333334,0.03245267033576965,0.9896,1.0,True
3,17,0.008585728561954458,0.9975333333333334,0.03256993412971496,0.9901,1.0,True
3,18,0.007725696828065396,0.9979,0.03339641094207764,0.9908,1.0,True
3,19,0.00973568389664835,0.99695,0.03355434536933899,0.9905,1.0,True
3,20,0.008437417971808265,0.9973833333333333,0.02644182801246643,0.9916,1.0,True
3,21,0.006689418353505734,0.9981666666666666,0.024786615371704103,0.9919,1.0,True
3,22,0.005210641604750904,0.9986666666666667,0.029338716268539428,0.9911,1.0,True
3,23,0.00662074973588305,0.9982166666666666,0.02471185803413391,0.992,1.0,True
3,24,0.007438729820983496,0.9977166666666667,0.02565118670463562,0.9922,1.0,True
3,25,0.0064802556149740976,0.9981166666666667,0.026636508107185364,0.9921,1.0,True
3,26,0.005912063472560728,0.9984833333333333,0.03052789330482483,0.9907,1.0,True
3,27,0.007262019460389355,0.9978666666666667,0.028468681573867796,0.9912,1.0,True
3,28,0.003983718754131911,0.9989833333333333,0.03170243740081787,0.9905,1.0,True
3,29,0.0029306716756271655,0.9995333333333334,0.027970600128173827,0.9918,1.0,True
3,30,0.00541791885392244,0.9984666666666666,0.04092753410339355,0.9884,1.0,True
3,31,0.00845463494502151,0.9974833333333334,0.030758318305015565,0.9911,1.0,True
3,32,0.006383211627952071,0.9980166666666667,0.030323894023895265,0.9902,1.0,True
3,33,0.003840584744776744,0.99925,0.026398676633834838,0.9926,1.0,True
3,34,0.0032657743262837946,0.9991666666666666,0.02943584680557251,0.9913,1.0,True
3,35,0.0024587701378600683,0.9995833333333334,0.025449066758155822,0.9923,1.0,True
3,36,0.0020540952682495117,0.99965,0.02531875133514404,0.9932,1.0,True
3,37,0.0014466301464576964,0.9998,0.02471927344799042,0.9933,1.0,True
3,38,0.0023747209801094366,0.9995833333333334,0.025822607278823854,0.9929,1.0,True
3,39,0.0036495652025950744,0.9990833333333333,0.035687613487243655,0.99,1.0,True
3,40,0.007365994870281423,0.998,0.036270095109939574,0.9888,1.0,True
3,41,0.0057187934420002045,0.9984833333333333,0.03252259969711304,0.99,1.0,True
3,42,0.004623049611984285,0.9986666666666667,0.02843353509902954,0.9918,1.0,True
3,43,0.003161562531233342,0.9993833333333333,0.025349791049957274,0.9932,1.0,True
3,44,0.0016622756844136253,0.9998166666666667,0.025499873757362367,0.9927,1.0,True
3,45,0.0010546814404062625,0.99995,0.02669565200805664,0.9928,1.0,True
3,46,0.0011901573331625477,0.9998,0.026647822856903078,0.9927,1.0,True
3,47,0.001163244501614113,0.9998833333333333,0.025678989291191102,0.9931,1.0,True
3,48,0.0006975863279818472,0.9999666666666667,0.026018704175949096,0.9926,1.0,True
3,49,0.0006277220589773995,0.9999666666666667,0.024472500085830688,0.9934,1.0,True
3,50,0.0004912492817144658,1.0,0.02473622441291809,0.9936,1.0,True
3,51,0.0004414808013037578,1.0,0.02438434660434723,0.9935,1.0,True
3,52,0.0004259746974465181,1.0,0.02460672616958618,0.9939,1.0,True
3,53,0.0004112951791108544,1.0,0.023886146545410155,0.9936,1.0,True
3,54,0.00039956895018945624,1.0,0.024067284464836122,0.9935,1.0,True
3,55,0.00037986205330789723,1.0,0.023833895325660704,0.9937,1.0,True
3,56,0.00038205509755148817,1.0,0.02528550148010254,0.9938,1.0,True
3,57,0.0003670011756262545,1.0,0.024585086107254028,0.9932,1.0,True
3,58,0.0003619191488985822,1.0,0.02504820466041565,0.9934,1.0,True
3,59,0.00035972635883258094,1.0,0.024087942838668823,0.9934,1.0,True
3,60,0.0003531107516176919,1.0,0.02469322383403778,0.9932,1.0,True
3,61,0.0003472096376073386,1.0,0.024552233219146728,0.9936,1.0,True
3,62,0.00032803727619683563,1.0,0.024115054607391356,0.9935,1.0,True
3,63,0.0003392660795752682,1.0,0.02470593273639679,0.9932,1.0,True
3,64,0.0003277714064380507,1.0,0.024558692574501037,0.9935,1.0,True
3,65,0.00033567353352300646,1.0,0.024510070085525512,0.9933,1.0,True
3,66,0.00033816574478962784,1.0,0.024434874653816222,0.9932,1.0,True
3,67,0.00032033925371637733,1.0,0.024290167689323426,0.9932,1.0,True
3,68,0.00033348125181218455,1.0,0.024115746021270753,0.9932,1.0,True
3,69,0.00034339900718314816,1.0,0.024813157916069032,0.9938,1.0,True
3,70,0.0003462961233500987,1.0,0.024980655908584594,0.9933,1.0,True
3,71,0.00033009281036442024,1.0,0.02448602795600891,0.9935,1.0,True
3,72,0.0003204416872850105,1.0,0.023856967091560363,0.9933,1.0,True
3,73,0.00031541748595898596,1.0,0.02409603774547577,0.9932,1.0,True
3,74,0.00032091852444321363,1.0,0.0241666841506958,0.9936,1.0,True
3,75,0.0003216917326709609,1.0,0.02435447096824646,0.9933,1.0,True
3,76,0.00032961190636478254,1.0,0.02444664537906647,0.9935,1.0,True
3,77,0.00031586598231594194,1.0,0.023932529687881468,0.9933,1.0,True
3,78,0.0003134604456073948,1.0,0.024813921451568605,0.9934,1.0,True
3,79,0.00031410758175067047,1.0,0.024474177956581116,0.9934,1.0,True
3,80,0.00031414697927706787,1.0,0.02507869303226471,0.9935,1.0,True
3,81,0.00032369185612399947,1.0,0.024143524765968323,0.9934,1.0,True
3,82,0.0003226405776131636,1.0,0.0244210547208786,0.9933,1.0,True
3,83,0.00032380521932898806,1.0,0.024082823395729064,0.9937,1.0,True
3,84,0.0003245433510493622,1.0,0.02440902292728424,0.9934,1.0,True
3,85,0.00032728973990564405,1.0,0.02406105935573578,0.9936,1.0,True
3,86,0.00033090592447374424,1.0,0.024757100343704222,0.9934,1.0,True
3,87,0.00031143820870405576,1.0,0.02475016176700592,0.9934,1.0,True
3,88,0.00031675102868313984,1.0,0.02406859278678894,0.9932,1.0,True
3,89,0.00032326941296998373,1.0,0.024345234632492066,0.9936,1.0,True
3,90,0.0003185457766437327,1.0,0.024002397656440733,0.9935,1.0,True
3,91,0.00032367952851090095,1.0,0.024747846722602843,0.9933,1.0,True
3,92,0.00032271505164693413,1.0,0.024067617654800415,0.9936,1.0,True
3,93,0.00031876233595012346,1.0,0.024079166054725647,0.9935,1.0,True
3,94,0.0003225061176682332,1.0,0.02435735523700714,0.9935,1.0,True
3,95,0.0003166513910679929,1.0,0.02448141574859619,0.9937,1.0,True
3,96,0.00031141762031929325,1.0,0.02439085066318512,0.9934,1.0,True
3,97,0.00031499847420243056,1.0,0.024500826597213744,0.9936,1.0,True
3,98,0.0003178391629444765,1.0,0.02423339545726776,0.9936,1.0,True
3,99,0.00031641754768550523,1.0,0.02480549931526184,0.9933,1.0,True
4,0,0.13898851927409547,0.9585166666666667,0.048931732177734374,0.9834,1.0,True
4,1,0.04666615142496918,0.9862833333333333,0.036752748489379886,0.9883,1.0,True
4,2,0.03218768349588553,0.9901833333333333,0.028112165927886963,0.9905,1.0,True
4,3,0.02555102122617937,0.9922166666666666,0.0298681640625,0.9905,1.0,True
